Name:				474_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		720.04
Calculation_Time:		3600.00
Total_Iterations:		261
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			82
Customer_Sequence:		42 34 52 2 54 15 28 39 3 23 56 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	32	4	0	0	0	0	16	7	8	100.81	0		2.871753
3	15	4	0	0	7	0	16	7	8	100.81	0		2.871753
3	16	4	0	0	14	0	16	7	8	100.81	0		2.871753
34	224	4	0	0	0	8	16	7	8	100.81	0		2.871753
15	92	4	0	0	7	8	16	7	8	100.81	0		2.871753
15	93	4	0	0	14	8	16	7	8	100.81	0		2.871753
52	342	4	0	0	0	16	16	7	8	100.81	0		2.871753
2	9	4	0	0	7	16	16	7	8	100.81	0		2.871753
15	99	9	0	0	14	16	13	5	6	211.96	0		13.990899
15	100	9	0	0	14	22	13	5	6	211.96	0		13.990899
2	11	9	0	0	0	24	13	5	6	211.96	0		13.990899
39	262	9	0	0	5	24	13	5	6	211.96	0		13.990899
52	349	9	0	16	0	0	13	5	6	211.96	0		13.990899
3	20	9	0	16	5	0	13	5	6	211.96	0		13.990899
54	362	9	0	16	10	0	13	5	6	211.96	0		13.990899
54	361	9	0	16	15	0	13	5	6	211.96	0		13.990899
23	153	9	0	16	20	0	13	5	6	211.96	0		13.990899
34	226	9	0	16	0	6	13	5	6	211.96	0		13.990899
34	227	9	0	16	5	6	13	5	6	211.96	0		13.990899
6	37	9	0	16	10	6	13	5	6	211.96	0		13.990899
52	346	7	0	16	15	6	15	5	4	156.40	0		45.418045
42	282	7	0	16	20	6	15	5	4	156.40	0		45.418045
54	359	7	0	16	15	10	15	5	4	156.40	0		45.418045
42	281	7	0	16	20	10	15	5	4	156.40	0		45.418045
6	35	7	0	16	0	12	15	5	4	156.40	0		45.418045
6	36	7	0	16	5	12	15	5	4	156.40	0		45.418045
15	96	7	0	16	10	12	15	5	4	156.40	0		45.418045
52	345	7	0	16	15	14	15	5	4	156.40	0		45.418045
23	151	7	0	16	20	14	15	5	4	156.40	0		45.418045
56	371	7	0	16	0	16	15	5	4	156.40	0		45.418045
56	372	7	0	16	5	16	15	5	4	156.40	0		45.418045
3	19	7	0	16	10	16	15	5	4	156.40	0		45.418045
3	21	10	0	16	15	18	8	6	6	114.84	0		13.398369
28	190	10	0	16	0	20	8	6	6	114.84	0		13.398369
6	39	10	0	16	6	20	8	6	6	114.84	0		13.398369
2	12	10	0	16	15	24	8	6	6	114.84	0		13.398369
6	38	10	0	24	15	18	8	6	6	114.84	0		13.398369
34	223	2	1	16	0	26	15	6	3	91.01	0		12.128210
28	186	2	1	24	0	20	15	6	3	91.01	0		12.128210
23	149	2	1	24	0	23	15	6	3	91.01	0		12.128210
6	31	2	1	22	0	26	15	6	3	91.01	0		12.128210
23	148	2	0	29	0	0	15	6	3	91.01	0		12.128210
34	222	2	0	29	6	0	15	6	3	91.01	0		12.128210
42	277	2	0	29	12	0	15	6	3	91.01	0		12.128210
3	18	6	0	0	21	0	15	2	8	106.83	0		20.157251
34	225	6	0	0	23	0	15	2	8	106.83	0		20.157251
2	10	6	0	0	21	8	15	2	8	106.83	0		20.157251
52	344	6	0	0	23	8	15	2	8	106.83	0		20.157251
42	280	6	0	0	19	16	15	2	8	106.83	0		20.157251
42	279	6	0	0	21	16	15	2	8	106.83	0		20.157251
3	14	3	0	16	21	18	10	3	7	87.97	0		17.885289
28	187	3	0	29	0	3	10	3	7	87.97	0		17.885289
42	278	5	0	0	10	24	7	4	6	98.18	0		17.275385
52	343	5	0	0	19	24	7	4	6	98.18	0		17.275385
15	94	5	0	7	10	24	7	4	6	98.18	0		17.275385
6	33	5	0	7	19	24	7	4	6	98.18	0		17.275385
6	34	5	0	24	15	24	7	4	6	98.18	0		17.275385
56	370	5	0	29	18	0	7	4	6	98.18	0		17.275385
23	150	5	0	29	3	3	7	4	6	98.18	0		17.275385
15	95	5	0	29	7	3	7	4	6	98.18	0		17.275385
3	17	5	0	29	11	3	7	4	6	98.18	0		17.275385
39	261	5	0	36	18	0	7	4	6	98.18	0		17.275385
54	358	1	0	43	18	0	17	7	3	71.69	1		1.078641
23	146	1	0	43	18	3	17	7	3	71.69	1		1.078641
23	147	1	0	36	18	6	17	7	3	71.69	1		1.078641
3	13	1	0	36	18	9	17	7	3	71.69	1		1.078641
39	259	1	0	36	18	12	17	7	3	71.69	1		1.078641
39	260	1	0	36	18	15	17	7	3	71.69	1		1.078641
34	221	1	0	36	18	18	17	7	3	71.69	1		1.078641
54	355	1	0	36	18	21	17	7	3	71.69	1		1.078641
54	356	1	0	36	18	24	17	7	3	71.69	1		1.078641
54	357	1	0	36	18	27	17	7	3	71.69	1		1.078641
52	348	8	1	36	3	3	11	3	8	96.73	1		8.764907
52	347	8	1	36	3	11	11	3	8	96.73	1		8.764907
28	188	8	1	36	3	19	11	3	8	96.73	1		8.764907
28	189	8	1	39	0	3	11	3	8	96.73	1		8.764907
23	152	8	1	39	0	11	11	3	8	96.73	1		8.764907
15	97	8	1	39	0	19	11	3	8	96.73	1		8.764907
15	98	8	0	44	0	0	11	3	8	96.73	1		8.764907
56	373	8	0	42	0	8	11	3	8	96.73	1		8.764907
54	360	8	0	42	0	16	11	3	8	96.73	1		8.764907
42	283	8	0	44	3	0	11	3	8	96.73	1		8.764907


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		16
No_of_Items:			102
Customer_Sequence:		14 13 59 33 29 19 27 48 4 37 38 22 44 36 17 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	23	4	0	0	0	0	16	7	8	100.81	0		2.871753
13	82	4	0	0	7	0	16	7	8	100.81	0		2.871753
19	124	4	0	0	14	0	16	7	8	100.81	0		2.871753
48	323	4	0	0	0	8	16	7	8	100.81	0		2.871753
22	141	4	0	0	7	8	16	7	8	100.81	0		2.871753
38	255	4	0	0	14	8	16	7	8	100.81	0		2.871753
38	254	4	0	0	0	16	16	7	8	100.81	0		2.871753
59	388	4	0	0	7	16	16	7	8	100.81	0		2.871753
27	182	4	0	0	14	16	16	7	8	100.81	0		2.871753
36	239	4	0	16	0	0	16	7	8	100.81	0		2.871753
27	183	4	0	16	7	0	16	7	8	100.81	0		2.871753
48	327	9	0	0	0	24	13	5	6	211.96	0		13.990899
19	125	9	0	0	5	24	13	5	6	211.96	0		13.990899
22	143	9	0	0	10	24	13	5	6	211.96	0		13.990899
22	144	9	0	0	15	24	13	5	6	211.96	0		13.990899
37	250	9	0	16	14	0	13	5	6	211.96	0		13.990899
38	258	9	0	16	19	0	13	5	6	211.96	0		13.990899
4	25	9	0	16	14	6	13	5	6	211.96	0		13.990899
37	249	9	0	16	19	6	13	5	6	211.96	0		13.990899
29	195	9	0	16	0	8	13	5	6	211.96	0		13.990899
47	319	9	0	16	5	8	13	5	6	211.96	0		13.990899
59	394	9	0	16	14	12	13	5	6	211.96	0		13.990899
33	218	9	0	16	19	12	13	5	6	211.96	0		13.990899
33	219	9	0	16	0	14	13	5	6	211.96	0		13.990899
59	393	9	0	16	5	14	13	5	6	211.96	0		13.990899
29	194	7	0	16	14	18	15	5	4	156.40	0		45.418045
14	91	7	0	16	19	18	15	5	4	156.40	0		45.418045
22	138	1	0	16	0	20	17	7	3	71.69	1		1.078641
36	241	7	0	16	14	22	15	5	4	156.40	0		45.418045
48	325	7	0	16	19	22	15	5	4	156.40	0		45.418045
38	256	7	0	16	14	26	15	5	4	156.40	0		45.418045
4	26	10	0	29	14	0	8	6	6	114.84	0		13.398369
17	113	10	0	29	14	6	8	6	6	114.84	0		13.398369
17	114	10	0	29	14	12	8	6	6	114.84	0		13.398369
33	220	10	0	31	14	18	8	6	6	114.84	0		13.398369
22	145	10	0	31	14	24	8	6	6	114.84	0		13.398369
27	185	10	0	32	0	0	8	6	6	114.84	0		13.398369
