Name:				343_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		460.30
Calculation_Time:		3600.00
Total_Iterations:		244
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			106
Customer_Sequence:		12 20 1 14 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	264	13	0	0	0	0	17	3	6	12.32	0		4.798603
1	5	17	0	0	3	0	15	6	8	51.77	0		2.817326
20	398	82	0	0	9	0	17	5	8	32.21	0		1.029507
1	19	74	0	0	14	0	15	6	7	28.87	0		1.804599
14	282	74	0	0	14	7	15	6	7	28.87	0		1.804599
15	287	3	0	0	20	0	15	5	8	60.64	0		5.035797
20	395	74	0	0	3	8	15	6	7	28.87	0		1.804599
14	281	61	0	0	14	14	16	7	5	45.22	0		8.366138
12	233	48	0	0	9	8	13	5	8	21.71	0		1.066254
12	232	48	0	0	3	15	13	5	8	21.71	0		1.066254
14	269	29	0	0	14	19	14	6	6	21.50	0		3.038739
14	273	37	0	15	3	0	10	6	8	57.90	0		5.643704
14	272	37	0	15	14	0	10	6	8	57.90	0		5.643704
14	267	21	0	25	0	0	17	7	4	32.82	0		1.510801
1	7	21	0	25	7	0	17	7	4	32.82	0		1.510801
14	276	45	0	0	3	23	12	6	7	45.16	1		0.784510
20	389	41	0	0	21	8	17	4	7	63.67	0		5.585255
14	274	41	0	0	21	15	17	4	7	63.67	0		5.585255
1	6	18	0	0	9	16	17	5	5	40.67	0		2.589481
14	283	81	0	0	9	21	14	5	6	20.47	0		2.208434
15	295	41	0	0	20	22	17	4	7	63.67	0		5.585255
14	271	36	0	15	20	0	14	4	7	51.57	0		4.946577
1	18	72	0	0	0	6	16	3	8	40.65	0		15.302913
15	301	72	0	0	0	14	16	3	8	40.65	0		15.302913
20	394	72	0	0	0	22	16	3	8	40.65	0		15.302913
20	383	10	0	0	14	25	14	4	5	27.84	0		2.628274
12	237	84	0	15	3	8	10	6	6	26.38	0		3.964463
1	11	32	0	25	14	0	16	4	5	22.12	0		1.777772
1	12	39	0	25	0	4	16	4	5	38.70	0		1.835472
12	231	39	0	25	4	4	16	4	5	38.70	0		1.835472
20	399	88	0	25	0	9	14	7	8	108.87	0		7.236907
20	386	13	0	25	8	4	17	3	6	12.32	0		4.798603
12	228	27	0	25	11	4	16	3	6	22.95	0		8.439572
1	10	27	0	25	14	5	16	3	6	22.95	0		8.439572
12	227	27	0	25	8	10	16	3	6	22.95	0		8.439572
12	229	27	0	25	11	10	16	3	6	22.95	0		8.439572
1	9	27	0	25	14	11	16	3	6	22.95	0		8.439572
12	224	10	0	25	8	16	14	4	5	27.84	0		2.628274
14	266	19	0	25	0	17	15	3	8	35.73	0		6.431804
14	261	10	0	25	3	17	14	4	5	27.84	0		2.628274
1	4	10	0	25	14	17	14	4	5	27.84	0		2.628274
15	297	52	0	0	9	27	17	5	3	22.71	0		3.162369
20	396	78	0	15	14	8	9	7	4	27.26	0		8.649107
20	388	16	0	25	8	21	12	5	3	16.82	0		1.826427
15	299	64	0	15	3	14	6	3	8	6.28	1		0.733148
14	259	4	0	25	3	22	14	4	4	17.20	0		2.636282
12	226	26	0	25	8	24	16	5	3	10.34	0		2.870844
14	279	51	0	0	18	25	8	2	4	7.56	1		1.070469
1	3	9	0	41	14	0	10	6	4	25.46	0		7.074165
12	223	9	0	41	14	4	10	6	4	25.46	0		7.074165
14	258	4	0	25	14	22	14	4	4	17.20	0		2.636282
15	291	22	0	17	9	0	7	5	7	25.82	0		1.989588
20	382	4	0	25	3	26	14	4	4	17.20	0		2.636282
20	400	94	0	25	14	26	14	5	3	28.60	0		5.735056
1	20	96	0	15	6	14	9	3	7	21.29	0		4.582971
14	277	47	0	29	20	0	10	5	4	27.64	0		4.158813
14	270	31	0	17	9	7	8	4	6	20.68	0		4.859970
15	304	89	0	41	14	8	9	7	3	18.07	0		2.694901
1	1	8	0	25	8	27	17	4	3	13.75	0		5.130520
15	307	96	0	13	6	21	9	3	7	21.29	0		4.582971
12	239	100	0	25	0	25	15	3	4	19.61	0		3.852278
15	303	78	0	41	14	11	9	7	4	27.26	0		8.649107
12	238	91	0	25	18	0	12	2	7	9.52	0		3.317174
14	284	91	0	25	18	7	12	2	7	9.52	0		3.317174
1	2	9	0	41	14	15	10	6	4	25.46	0		7.074165
20	391	44	0	29	20	4	11	3	5	11.91	0		2.385151
20	390	44	0	29	20	9	11	3	5	11.91	0		2.385151
20	393	69	0	29	20	14	12	3	3	5.06	0		7.556060
20	384	12	0	29	20	17	11	3	5	10.95	0		3.599694
20	385	12	0	29	20	22	11	3	5	10.95	0		3.599694
15	292	24	0	39	20	0	10	4	4	16.21	0		1.889397
1	17	70	0	25	18	14	10	2	8	6.91	0		2.803390
14	286	97	0	17	0	0	8	3	6	9.15	0		1.678675
12	236	59	0	17	9	13	6	4	6	16.36	0		5.197117
14	262	11	0	17	13	12	7	4	5	14.53	0		4.940389
12	225	11	0	17	17	12	7	4	5	14.53	0		4.940389
14	278	50	0	42	0	0	15	3	3	10.37	0		3.064635
12	235	54	0	17	21	7	10	4	3	14.77	0		3.958763
14	280	54	0	17	21	10	10	4	3	14.77	0		3.958763
14	263	12	0	17	21	13	11	3	5	10.95	0		3.599694
15	296	42	0	17	21	18	11	2	3	6	0		5.275596
14	275	42	0	17	21	21	11	2	3	6	0		5.275596
12	230	34	0	42	7	0	17	6	8	37.37	1		0.498128
14	260	6	0	42	7	8	17	6	3	19.26	1		0.544127
15	294	36	0	42	0	3	14	4	7	51.57	0		4.946577
20	392	65	0	41	0	10	16	4	7	23.07	1		0.992823
1	16	65	0	40	0	17	16	4	7	23.07	1		0.992823
15	298	58	0	40	0	24	17	4	5	22.61	1		1.841125
15	293	34	0	42	7	11	17	6	8	37.37	1		0.498128
15	289	6	0	42	7	19	17	6	3	19.26	1		0.544127
15	288	6	0	42	7	22	17	6	3	19.26	1		0.544127
1	15	55	0	16	14	17	7	6	6	22.53	1		0.902372
15	290	14	0	42	4	0	16	3	5	20.58	1		2.789751
14	265	14	0	41	4	5	16	3	5	20.58	1		2.789751
20	387	14	0	39	4	10	16	3	5	20.58	1		2.789751
1	8	23	0	41	14	19	12	4	5	18.74	1		2.309857
20	397	79	0	14	14	23	8	5	6	31.87	1		1.129109
15	302	75	0	42	7	25	10	6	3	18.44	1		6.991073
15	306	93	0	29	23	4	12	2	7	12.07	1		2.139414
14	285	93	0	29	23	11	12	2	7	12.07	1		2.139414
14	268	22	0	49	20	0	7	5	7	25.82	0		1.989588
15	300	64	0	15	3	22	6	3	8	6.28	1		0.733148
12	234	49	0	39	4	15	15	3	3	10.84	1		2.404531
15	305	91	0	40	18	19	12	2	7	9.52	0		3.317174
1	14	51	0	16	0	6	8	2	4	7.56	1		1.070469
1	13	51	0	16	0	10	8	2	4	7.56	1		1.070469


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			100
Customer_Sequence:		8 19 13 5 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	164	84	0	0	0	0	10	6	6	26.38	0		3.964463
13	244	17	0	0	6	0	15	6	8	51.77	0		2.817326
17	341	80	0	0	12	0	17	5	8	75.71	0		5.315906
5	100	82	0	0	17	0	17	5	8	32.21	0		1.029507
8	154	46	0	0	6	8	17	5	8	73.07	0		4.665954
17	342	80	0	0	11	8	17	5	8	75.71	0		5.315906
8	162	80	0	0	16	8	17	5	8	75.71	0		5.315906
8	163	80	0	0	6	16	17	5	8	75.71	0		5.315906
19	366	17	0	0	11	16	15	6	8	51.77	0		2.817326
19	374	74	0	10	0	0	15	6	7	28.87	0		1.804599
8	150	25	0	0	17	16	14	5	4	16.99	0		2.247098
5	92	40	0	0	17	20	14	5	5	25.14	0		7.039599
8	158	61	0	0	6	24	16	7	5	45.22	0		8.366138
13	253	85	0	10	0	7	15	6	6	36.26	0		18.343407
13	250	76	0	0	0	6	10	6	5	29.54	0		1.416234
8	152	29	0	10	0	13	14	6	6	21.50	0		3.038739
19	367	21	0	17	12	0	17	7	4	32.82	0		1.510801
17	330	18	0	0	17	25	17	5	5	40.67	0		2.589481
8	160	77	0	0	0	11	9	4	8	18.18	0		11.153926
13	251	81	0	0	0	19	14	5	6	20.47	0		2.208434
8	153	36	0	15	6	0	14	4	7	51.57	0		4.946577
5	98	72	0	0	22	0	16	3	8	40.65	0		15.302913
13	252	83	0	0	21	8	12	4	8	19.68	0		2.483728
8	149	20	0	0	0	25	15	5	5	40.77	0		4.076333
5	86	19	0	0	22	16	15	3	8	35.73	0		6.431804
13	242	9	0	14	0	19	10	6	4	25.46	0		7.074165
13	255	92	0	17	12	4	15	7	6	60.13	0		16.680005
5	82	3	0	17	19	0	15	5	8	60.64	0		5.035797
5	91	40	0	17	19	8	14	5	5	25.14	0		7.039599
17	336	39	0	0	13	24	16	4	5	38.70	0		1.835472
19	381	98	0	0	22	24	17	3	6	29.41	0		3.300346
13	243	13	0	17	12	10	17	3	6	12.32	0		4.798603
5	101	90	0	17	19	13	12	5	5	21.30	0		1.477741
5	89	28	0	17	19	18	12	5	5	24.77	0		3.612457
19	380	96	0	17	15	10	9	3	7	21.29	0		4.582971
8	151	28	0	17	19	23	12	5	5	24.77	0		3.612457
5	88	28	0	25	0	0	12	5	5	24.77	0		3.612457
5	99	76	0	25	0	5	10	6	5	29.54	0		1.416234
13	248	37	0	25	0	10	10	6	8	57.90	0		5.643704
19	375	76	0	24	0	18	10	6	5	29.54	0		1.416234
17	335	38	0	24	0	23	7	6	7	15.33	0		1.053059
5	85	18	0	29	6	0	17	5	5	40.67	0		2.589481
17	333	27	0	17	6	7	16	3	6	22.95	0		8.439572
5	96	62	0	32	19	0	17	6	6	63.64	0		16.341292
5	95	57	0	15	11	16	10	4	7	21.98	0		10.145648
8	155	52	0	32	19	6	17	5	3	22.71	0		3.162369
8	156	52	0	31	19	9	17	5	3	22.71	0		3.162369
5	83	9	0	31	19	12	10	6	4	25.46	0		7.074165
17	338	52	0	33	6	5	17	5	3	22.71	0		3.162369
17	337	52	0	33	6	8	17	5	3	22.71	0		3.162369
8	165	95	0	17	6	13	9	4	7	23.72	0		4.119348
8	166	95	0	17	15	17	9	4	7	23.72	0		4.119348
5	87	19	0	33	6	11	15	3	8	35.73	0		6.431804
8	157	52	0	34	12	0	17	5	3	22.71	0		3.162369
5	84	9	0	31	19	16	10	6	4	25.46	0		7.074165
17	328	9	0	31	19	20	10	6	4	25.46	0		7.074165
13	247	35	0	31	19	24	13	3	6	21.27	0		5.934047
8	147	4	0	33	6	19	14	4	4	17.20	0		2.636282
17	325	4	0	33	6	23	14	4	4	17.20	0		2.636282
13	240	4	0	34	11	3	14	4	4	17.20	0		2.636282
19	379	94	0	33	6	27	14	5	3	28.60	0		5.735056
17	327	8	0	32	11	7	17	4	3	13.75	0		5.130520
13	246	28	0	37	0	0	12	5	5	24.77	0		3.612457
8	167	96	0	17	6	20	9	3	7	21.29	0		4.582971
13	257	100	0	34	12	10	15	3	4	19.61	0		3.852278
17	345	100	0	34	12	14	15	3	4	19.61	0		3.852278
8	168	100	0	34	12	18	15	3	4	19.61	0		3.852278
17	329	16	0	35	0	5	12	5	3	16.82	0		1.826427
17	343	91	0	15	10	0	12	2	7	9.52	0		3.317174
19	378	91	0	33	9	11	12	2	7	9.52	0		3.317174
19	377	91	0	34	12	22	12	2	7	9.52	0		3.317174
13	254	91	0	35	0	8	12	2	7	9.52	0		3.317174
19	369	44	0	17	9	7	11	3	5	11.91	0		2.385151
17	331	24	0	17	15	24	10	4	4	16.21	0		1.889397
17	332	24	0	35	2	8	10	4	4	16.21	0		1.889397
17	324	2	0	29	22	24	10	3	5	14.37	0		4.447283
19	365	11	0	25	11	16	7	4	5	14.53	0		4.940389
19	371	50	1	51	0	0	15	3	3	10.37	0		3.064635
13	241	7	0	0	4	11	8	2	8	15.55	0		18.957462
19	372	54	0	35	2	12	10	4	3	14.77	0		3.958763
5	94	53	0	25	11	21	8	3	5	10.62	0		22.241376
5	97	69	0	16	6	27	12	3	3	5.06	0		7.556060
17	334	33	0	35	0	15	9	4	3	10.47	0		3.229720
19	368	42	0	34	17	0	11	2	3	6	0		5.275596
5	90	34	1	54	0	0	17	6	8	37.37	1		0.498128
19	364	5	0	34	15	3	17	4	8	29.17	1		0.428434
8	159	65	0	34	15	11	16	4	7	23.07	1		0.992823
19	373	65	0	34	15	18	16	4	7	23.07	1		0.992823
8	148	6	1	54	0	8	17	6	3	19.26	1		0.544127
17	326	6	1	54	0	11	17	6	3	19.26	1		0.544127
13	245	23	0	34	0	18	12	4	5	18.74	1		2.309857
8	161	79	0	31	0	23	8	5	6	31.87	1		1.129109
19	376	79	0	41	19	12	8	5	6	31.87	1		1.129109
17	340	75	0	49	17	0	10	6	3	18.44	1		6.991073
17	344	99	0	26	15	10	8	4	5	8.18	1		0.501860
13	256	99	0	26	15	15	8	4	5	8.18	1		0.501860
17	339	64	0	26	6	13	6	3	8	6.28	1		0.733148
13	249	49	0	34	15	25	15	3	3	10.84	1		2.404531
19	370	49	1	51	0	3	15	3	3	10.84	1		2.404531
5	93	51	0	25	11	26	8	2	4	7.56	1		1.070469


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		5
