Name:				446_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		919.56
Calculation_Time:		3600.0
Total_Iterations:		189
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			92
Customer_Sequence:		38 21 8 57 46 25 33 49 13 15 40 36 34 58 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	327	72	0	0	0	0	9	4	7	84.15	0		13.678115
38	237	34	0	0	4	0	15	7	7	223.76	0		74.440327
36	227	49	0	0	11	0	17	6	7	176.91	0		23.023542
8	45	17	0	0	17	0	13	7	7	221.06	0		36.286052
58	386	55	1	0	0	7	17	6	6	281.13	0		11.024836
25	148	55	0	0	17	7	17	6	6	281.13	0		11.024836
57	376	27	1	0	0	13	17	7	5	202.33	0		19.866200
13	75	1	0	0	17	13	15	6	6	207.68	0		6.110252
13	80	96	1	0	0	18	10	7	7	220.88	0		19.444421
40	251	75	0	0	17	19	11	6	7	135.17	0		101.574608
46	303	75	1	7	0	7	11	6	7	135.17	0		101.574608
13	79	75	0	7	11	7	11	6	7	135.17	0		101.574608
33	204	50	1	7	0	14	15	6	5	50.93	0		15.243487
38	238	50	1	7	0	19	15	6	5	50.93	0		15.243487
49	323	54	0	15	0	0	8	7	8	149.94	0		40.314000
38	239	54	0	13	0	8	8	7	8	149.94	0		40.314000
36	228	54	0	13	0	16	8	7	8	149.94	0		40.314000
36	225	41	0	13	17	0	10	6	7	181.97	0		18.084338
21	129	79	0	23	0	0	10	5	8	99.20	0		5.387205
22	134	79	0	21	0	8	10	5	8	99.20	0		5.387205
46	299	47	0	17	11	0	11	5	7	87.40	0		4.950289
34	207	4	0	15	7	0	12	4	8	63.25	0		5.094139
58	384	33	0	7	0	24	15	5	5	245.78	0		21.527268
57	377	33	0	23	17	0	15	5	5	245.78	0		21.527268
46	298	36	1	7	5	24	12	5	6	85.13	0		8.451051
57	374	5	0	18	11	7	9	5	8	92.66	0		10.126834
49	324	59	0	28	5	0	17	7	3	62.86	0		16.248230
8	47	59	0	28	5	3	17	7	3	62.86	0		16.248230
46	301	59	0	28	5	6	17	7	3	62.86	0		16.248230
13	78	40	0	23	22	0	16	3	7	139.23	0		57.720629
40	249	32	0	13	7	8	12	4	7	89.39	0		12.391048
40	252	97	0	13	7	15	13	4	6	117.41	0		25.833618
21	127	60	0	13	7	21	13	3	8	60.72	0		20.327156
49	325	60	0	21	0	16	13	3	8	60.72	0		20.327156
21	123	26	0	18	11	15	10	5	6	35.64	0		3.837607
36	223	13	1	0	0	25	10	7	4	80.59	0		11.143830
13	76	26	0	18	11	21	10	5	6	35.64	0		3.837607
57	375	26	0	23	16	5	10	5	6	35.64	0		3.837607
21	128	76	0	23	16	11	10	6	8	50.01	1		1.499775
25	147	15	0	27	5	9	17	4	4	82.45	0		11.898164
40	248	15	0	27	5	13	17	4	4	82.45	0		11.898164
25	146	15	0	27	5	17	17	4	4	82.45	0		11.898164
34	209	56	0	0	10	18	6	2	5	13.59	0		74.426936
57	381	82	1	17	17	7	7	6	6	88.70	0		20.886088
36	222	2	0	15	17	13	7	7	5	56.97	0		11.358004
58	382	2	0	15	16	18	7	7	5	56.97	0		11.358004
15	90	8	0	15	16	23	8	5	6	74.27	0		13.654531
58	383	9	0	23	22	7	9	3	8	22.11	0		5.857494
38	240	66	0	27	9	9	17	3	4	69.56	0		17.141599
57	379	66	0	27	5	21	17	3	4	69.56	0		17.141599
21	130	90	0	22	22	15	9	3	7	63.72	0		31.501590
33	203	48	0	0	12	18	7	5	5	57.06	0		15.802914
34	208	48	0	0	10	23	7	5	5	57.06	0		15.802914
49	322	43	0	0	17	26	14	4	3	43.19	0		79.226628
40	250	43	0	27	5	25	14	4	3	43.19	0		79.226628
22	133	78	0	22	0	24	14	2	6	75.95	0		45.485377
34	210	64	0	39	12	0	7	6	4	60.89	0		15.973697
46	302	64	0	38	12	4	7	6	4	60.89	0		15.973697
34	211	83	0	21	3	16	13	2	6	28.13	0		5.682020
38	241	88	0	12	5	24	12	2	6	109.11	0		96.975132
34	212	88	0	22	22	22	12	2	6	109.11	0		96.975132
21	122	24	0	38	12	8	6	6	4	42.34	0		5.528523
22	131	24	0	38	12	12	6	6	4	42.34	0		5.528523
46	297	24	0	38	12	16	6	6	4	42.34	0		5.528523
21	125	53	0	32	22	7	6	3	8	178.91	0		153.482106
