Name:				055_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		378.11
Calculation_Time:		559.79
Total_Iterations:		596
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			126
Customer_Sequence:		20 1 12 11 4 13 3 9 16 6 10 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	32	10	0	0	0	0	16	6	4	214.04	0		36.110254
20	200	10	0	0	6	0	16	6	4	214.04	0		36.110254
1	11	10	0	0	12	0	16	6	4	214.04	0		36.110254
1	10	10	0	0	18	0	16	6	4	214.04	0		36.110254
12	126	10	0	0	0	4	16	6	4	214.04	0		36.110254
12	125	10	0	0	6	4	16	6	4	214.04	0		36.110254
12	124	10	0	0	12	4	16	6	4	214.04	0		36.110254
4	44	10	0	0	18	4	16	6	4	214.04	0		36.110254
13	133	10	0	0	0	8	16	6	4	214.04	0		36.110254
3	31	10	0	0	6	8	16	6	4	214.04	0		36.110254
16	162	10	0	0	12	8	16	6	4	214.04	0		36.110254
7	72	10	0	0	18	8	16	6	4	214.04	0		36.110254
7	70	10	0	0	0	12	16	6	4	214.04	0		36.110254
7	71	10	0	0	6	12	16	6	4	214.04	0		36.110254
9	93	9	0	0	12	12	8	6	8	98.85	0		7.326144
9	94	9	0	0	18	12	8	6	8	98.85	0		7.326144
3	30	9	0	0	0	16	8	6	8	98.85	0		7.326144
10	105	9	0	0	6	16	8	6	8	98.85	0		7.326144
4	43	9	0	0	12	20	8	6	8	98.85	0		7.326144
11	116	9	0	0	18	20	8	6	8	98.85	0		7.326144
11	117	9	0	8	12	12	8	6	8	98.85	0		7.326144
16	161	9	0	8	18	12	8	6	8	98.85	0		7.326144
12	123	9	0	8	0	16	8	6	8	98.85	0		7.326144
1	7	9	0	8	6	16	8	6	8	98.85	0		7.326144
1	8	9	0	8	12	20	8	6	8	98.85	0		7.326144
1	9	9	0	8	18	20	8	6	8	98.85	0		7.326144
9	92	8	0	16	0	0	11	4	7	177.94	0		7.664851
16	160	8	0	16	4	0	11	4	7	177.94	0		7.664851
16	159	8	0	16	8	0	11	4	7	177.94	0		7.664851
6	60	8	0	16	12	0	11	4	7	177.94	0		7.664851
7	61	1	0	0	0	24	10	7	4	30.26	0		1.787482
13	127	1	1	10	0	24	10	7	4	30.26	0		1.787482
12	118	1	0	16	16	0	10	7	4	30.26	0		1.787482
7	62	1	0	16	16	4	10	7	4	30.26	0		1.787482
10	95	1	0	16	0	7	10	7	4	30.26	0		1.787482
10	96	1	0	16	7	7	10	7	4	30.26	0		1.787482
16	148	1	0	16	16	8	10	7	4	30.26	0		1.787482
16	149	1	0	16	0	11	10	7	4	30.26	0		1.787482
16	152	1	0	16	7	11	10	7	4	30.26	0		1.787482
16	151	1	0	16	16	12	10	7	4	30.26	0		1.787482
16	150	1	0	16	0	15	10	7	4	30.26	0		1.787482
6	55	1	0	16	7	15	10	7	4	30.26	0		1.787482
3	28	7	0	16	16	16	7	6	6	27.23	0		7.872722
4	42	7	0	16	16	22	7	6	6	27.23	0		7.872722
3	29	7	0	26	16	0	7	6	6	27.23	0		7.872722
4	39	7	0	26	16	6	7	6	6	27.23	0		7.872722
4	40	7	0	26	16	12	7	6	6	27.23	0		7.872722
4	41	7	0	26	16	18	7	6	6	27.23	0		7.872722
10	104	7	0	26	16	24	7	6	6	27.23	0		7.872722
11	114	7	0	27	0	0	7	6	6	27.23	0		7.872722
11	115	7	0	27	6	0	7	6	6	27.23	0		7.872722
1	6	7	0	27	0	6	7	6	6	27.23	0		7.872722
20	198	7	0	26	0	12	7	6	6	27.23	0		7.872722
20	199	7	0	26	0	18	7	6	6	27.23	0		7.872722
16	156	7	0	26	0	24	7	6	6	27.23	0		7.872722
6	59	7	0	27	6	6	7	6	6	27.23	0		7.872722
16	157	7	0	26	6	12	7	6	6	27.23	0		7.872722
16	158	7	0	26	6	18	7	6	6	27.23	0		7.872722
20	193	4	1	16	0	19	15	4	3	22.72	0		16.663236
11	108	4	1	20	0	19	15	4	3	22.72	0		16.663236
11	109	4	1	20	0	22	15	4	3	22.72	0		16.663236
11	110	4	1	20	0	25	15	4	3	22.72	0		16.663236
13	131	4	0	27	12	0	15	4	3	22.72	0		16.663236
13	130	4	0	27	12	3	15	4	3	22.72	0		16.663236
13	129	4	0	27	12	6	15	4	3	22.72	0		16.663236
4	35	4	0	26	12	9	15	4	3	22.72	0		16.663236
10	99	4	0	26	12	12	15	4	3	22.72	0		16.663236
1	5	4	0	26	12	15	15	4	3	22.72	0		16.663236
16	154	4	0	26	12	18	15	4	3	22.72	0		16.663236
12	120	4	0	24	12	21	15	4	3	22.72	0		16.663236
10	100	4	0	24	12	24	15	4	3	22.72	0		16.663236
9	89	4	0	24	12	27	15	4	3	22.72	0		16.663236
11	111	5	0	33	16	0	11	5	3	18.34	0		2.600766
7	64	5	0	33	16	3	11	5	3	18.34	0		2.600766
10	101	5	0	33	16	6	11	5	3	18.34	0		2.600766
7	65	5	0	33	16	9	11	5	3	18.34	0		2.600766
9	90	5	0	33	16	12	11	5	3	18.34	0		2.600766
3	24	5	0	33	16	15	11	5	3	18.34	0		2.600766
3	25	5	0	33	16	18	11	5	3	18.34	0		2.600766
6	57	5	0	33	16	21	11	5	3	18.34	0		2.600766
