Name:				446_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		863.38
Calculation_Time:		3600.00
Total_Iterations:		212
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			106
Customer_Sequence:		57 21 38 46 25 33 49 15 34 36 13 40 1 37 41 58 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	226	45	0	0	0	0	16	6	8	117.09	0		2.941153
38	237	34	0	0	6	0	15	7	7	223.76	0		74.440327
36	227	49	0	0	13	0	17	6	7	176.91	0		23.023542
58	386	55	0	0	19	0	17	6	6	281.13	0		11.024836
25	148	55	0	0	19	6	17	6	6	281.13	0		11.024836
57	376	27	0	0	6	7	17	7	5	202.33	0		19.866200
13	75	1	0	0	13	7	15	6	6	207.68	0		6.110252
41	255	18	0	0	0	8	15	6	6	141.69	0		10.641135
13	80	96	0	0	6	12	10	7	7	220.88	0		19.444421
13	79	75	0	0	19	12	11	6	7	135.17	0		101.574608
40	251	75	0	0	13	13	11	6	7	135.17	0		101.574608
46	303	75	0	0	0	14	11	6	7	135.17	0		101.574608
1	2	75	0	0	6	19	11	6	7	135.17	0		101.574608
33	204	50	0	15	6	0	15	6	5	50.93	0		15.243487
38	238	50	0	16	0	0	15	6	5	50.93	0		15.243487
36	228	54	0	0	13	20	8	7	8	149.94	0		40.314000
38	239	54	0	11	6	12	8	7	8	149.94	0		40.314000
49	325	60	0	0	20	19	13	3	8	60.72	0		20.327156
36	225	41	0	0	0	21	10	6	7	181.97	0		18.084338
22	134	79	0	11	6	20	10	5	8	99.20	0		5.387205
37	230	12	0	0	6	26	6	5	4	36.06	0		19.220272
46	299	47	0	16	0	5	11	5	7	87.40	0		4.950289
34	207	4	0	15	0	12	12	4	8	63.25	0		5.094139
58	384	33	0	17	13	0	15	5	5	245.78	0		21.527268
57	377	33	0	17	18	0	15	5	5	245.78	0		21.527268
46	298	36	0	15	0	20	12	5	6	85.13	0		8.451051
57	374	5	0	17	13	5	9	5	8	92.66	0		10.126834
46	301	59	0	30	6	0	17	7	3	62.86	0		16.248230
49	324	59	0	30	6	3	17	7	3	62.86	0		16.248230
13	78	40	0	11	13	13	16	3	7	139.23	0		57.720629
40	249	32	0	8	12	20	12	4	7	89.39	0		12.391048
40	252	97	0	17	18	5	13	4	6	117.41	0		25.833618
37	235	97	0	17	18	11	13	4	6	117.41	0		25.833618
21	127	60	0	17	18	17	13	3	8	60.72	0		20.327156
49	323	54	0	30	6	6	8	7	8	149.94	0		40.314000
21	123	26	0	30	6	14	10	5	6	35.64	0		3.837607
57	375	26	0	30	6	20	10	5	6	35.64	0		3.837607
13	76	26	0	31	0	0	10	5	6	35.64	0		3.837607
36	223	13	0	32	13	0	10	7	4	80.59	0		11.143830
33	206	99	0	32	13	4	8	7	5	101.04	0		10.311098
37	232	62	0	31	0	6	11	5	5	105.58	0		12.461974
25	147	15	0	32	20	0	17	4	4	82.45	0		11.898164
25	146	15	0	32	20	4	17	4	4	82.45	0		11.898164
40	248	15	0	30	20	8	17	4	4	82.45	0		11.898164
49	327	72	1	26	5	5	9	4	7	84.15	0		13.678115
41	258	72	0	30	13	9	9	4	7	84.15	0		13.678115
57	381	82	0	31	0	11	7	6	6	88.70	0		20.886088
34	208	48	0	30	20	12	7	5	5	57.06	0		15.802914
1	1	23	0	15	0	26	13	5	3	58.46	0		27.566223
58	382	2	0	38	6	6	7	7	5	56.97	0		11.358004
15	90	8	0	30	13	16	8	5	6	74.27	0		13.654531
41	254	8	0	30	20	17	8	5	6	74.27	0		13.654531
58	383	9	0	30	13	22	9	3	8	22.11	0		5.857494
38	240	66	0	17	18	25	17	3	4	69.56	0		17.141599
57	379	66	0	41	0	0	17	3	4	69.56	0		17.141599
36	222	2	0	42	13	0	7	7	5	56.97	0		11.358004
41	256	23	0	30	6	26	13	5	3	58.46	0		27.566223
37	231	19	0	31	0	17	8	6	4	42.29	0		15.631079
21	122	24	0	11	19	12	6	6	4	42.34	0		5.528523
21	130	90	0	30	17	9	9	3	7	63.72	0		31.501590
33	203	48	0	31	0	21	7	5	5	57.06	0		15.802914
41	259	82	0	42	13	5	7	6	6	88.70	0		20.886088
49	322	43	0	8	12	27	14	4	3	43.19	0		79.226628
22	133	78	0	0	23	19	14	2	6	75.95	0		45.485377
40	250	43	1	49	3	0	14	4	3	43.19	0		79.226628
34	210	64	0	31	0	26	7	6	4	60.89	0		15.973697
46	302	64	0	42	13	11	7	6	4	60.89	0		15.973697
34	211	83	0	11	16	13	13	2	6	28.13	0		5.682020
41	260	83	0	11	16	19	13	2	6	28.13	0		5.682020
38	241	88	0	17	23	0	12	2	6	109.11	0		96.975132
34	212	88	0	17	23	6	12	2	6	109.11	0		96.975132
22	131	24	0	42	13	15	6	6	4	42.34	0		5.528523
37	234	90	0	49	17	0	9	3	7	63.72	0		31.501590
46	297	24	0	42	13	19	6	6	4	42.34	0		5.528523
21	125	53	1	11	0	14	6	3	8	178.91	0		153.482106
15	91	30	0	0	23	25	17	2	4	57.53	0		62.644612
13	77	30	0	8	16	25	17	2	4	57.53	0		62.644612
25	149	94	0	37	20	12	8	4	4	23.99	0		8.212647
34	209	56	1	11	0	22	6	2	5	13.59	0		74.426936
21	129	79	0	49	20	0	10	5	8	99.20	0		5.387205
41	257	29	0	11	19	16	6	6	3	36.38	0		17.375874
33	202	14	0	17	23	12	10	2	5	31.77	0		26.153568
15	89	7	0	17	21	17	8	4	3	80.67	0		115.140354
21	126	58	0	17	21	20	7	2	7	23.87	0		9.335622
46	300	58	0	17	23	20	7	2	7	23.87	0		9.335622
22	135	81	1	38	0	11	6	3	5	25.49	0		44.743401
58	387	86	0	0	20	27	8	3	3	7.27	0		4.277195
38	236	22	0	30	18	16	11	2	3	16.28	0		9.321037
15	92	94	0	42	13	23	8	4	4	23.99	0		8.212647
33	205	85	1	53	3	0	13	6	7	130.07	1		4.072745
57	378	57	1	53	3	7	15	6	6	141.82	1		6.163696
21	128	76	0	47	19	8	10	6	8	50.01	1		1.499775
49	326	70	1	53	3	13	16	7	3	105.78	1		2.991906
58	385	37	0	41	19	16	15	5	4	84.23	1		8.335083
36	229	89	0	41	19	20	16	6	3	128.74	1		28.254859
22	132	73	0	41	19	23	14	5	4	226.93	1		45.263576
38	242	98	1	49	3	3	14	4	5	209.06	1		19.318328
1	5	98	1	49	0	8	14	4	5	209.06	1		19.318328
40	253	98	1	49	0	13	14	4	5	209.06	1		19.318328
1	3	91	1	53	3	16	12	3	7	39.36	1		1.732673
36	224	35	0	41	19	27	13	5	3	50.34	1		7.860914
37	233	74	1	48	0	18	12	5	3	246.70	1		14.901910
49	328	74	1	48	0	21	12	5	3	246.70	1		14.901910
57	380	74	1	48	0	24	12	5	3	246.70	1		14.901910
21	124	46	1	53	3	23	11	2	6	13.65	1		1.017659
1	4	93	1	48	0	27	11	3	3	13.38	1		2.887131


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		12
No_of_Items:			95
Customer_Sequence:		31 6 35 24 47 32 43 59 54 44 45 60 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	216	38	0	0	0	0	14	7	8	179.51	0		4.792074
47	305	45	0	0	7	0	16	6	8	117.09	0		2.941153
54	353	34	0	0	13	0	15	7	7	223.76	0		74.440327
35	215	34	0	0	13	7	15	7	7	223.76	0		74.440327
43	273	17	0	0	0	8	13	7	7	221.06	0		36.286052
54	351	17	0	0	13	14	13	7	7	221.06	0		36.286052
6	34	55	0	0	7	8	17	6	6	281.13	0		11.024836
44	279	27	0	0	0	15	17	7	5	202.33	0		19.866200
31	188	27	0	0	0	20	17	7	5	202.33	0		19.866200
31	185	1	0	0	7	14	15	6	6	207.68	0		6.110252
59	388	18	0	0	7	20	15	6	6	141.69	0		10.641135
44	286	96	0	0	13	21	10	7	7	220.88	0		19.444421
35	221	96	0	14	0	0	10	7	7	220.88	0		19.444421
31	190	54	0	14	0	7	8	7	8	149.94	0		40.314000
44	281	54	0	15	13	0	8	7	8	149.94	0		40.314000
6	32	41	0	15	13	8	10	6	7	181.97	0		18.084338
60	399	79	0	0	20	0	10	5	8	99.20	0		5.387205
35	220	79	0	0	20	8	10	5	8	99.20	0		5.387205
54	355	63	0	0	20	16	10	5	8	176.13	0		30.300830
43	270	4	0	10	20	0	12	4	8	63.25	0		5.094139
31	192	81	0	0	20	24	6	3	5	25.49	0		44.743401
6	31	33	0	0	0	25	15	5	5	245.78	0		21.527268
45	296	95	0	10	20	8	13	4	7	96.99	0		6.721530
47	307	59	0	23	7	0	17	7	3	62.86	0		16.248230
54	354	59	0	23	14	0	17	7	3	62.86	0		16.248230
60	396	21	0	10	20	15	11	4	8	123.85	0		11.641201
54	356	65	0	0	7	26	17	5	4	143.57	0		43.070650
6	35	65	0	23	7	3	17	5	4	143.57	0		43.070650
44	280	40	0	23	21	0	16	3	7	139.23	0		57.720629
45	289	42	0	10	20	23	14	4	6	77.15	0		12.546502
45	290	42	0	23	7	7	14	4	6	77.15	0		12.546502
59	389	32	0	13	13	15	12	4	7	89.39	0		12.391048
32	198	32	0	10	13	22	12	4	7	89.39	0		12.391048
44	283	60	0	23	21	7	13	3	8	60.72	0		20.327156
43	274	26	0	23	7	13	10	5	6	35.64	0		3.837607
6	30	26	0	23	7	19	10	5	6	35.64	0		3.837607
35	214	26	0	24	0	0	10	5	6	35.64	0		3.837607
45	288	39	0	16	7	0	7	6	7	50.35	0		8.023494
60	395	13	0	23	12	3	10	7	4	80.59	0		11.143830
59	393	99	0	33	12	3	8	7	5	101.04	0		10.311098
54	357	99	0	33	12	8	8	7	5	101.04	0		10.311098
54	350	15	0	34	0	0	17	4	4	82.45	0		11.898164
6	36	72	1	17	0	15	9	4	7	84.15	0		13.678115
43	276	72	1	17	0	22	9	4	7	84.15	0		13.678115
44	285	72	0	21	20	15	9	4	7	84.15	0		13.678115
47	304	8	0	24	0	6	8	5	6	74.27	0		13.654531
35	213	9	0	22	0	12	9	3	8	22.11	0		5.857494
59	390	66	0	34	4	0	17	3	4	69.56	0		17.141599
47	309	66	0	34	0	4	17	3	4	69.56	0		17.141599
44	284	66	0	32	0	8	17	3	4	69.56	0		17.141599
43	278	92	0	23	7	25	10	4	5	23.56	0		17.568130
24	142	19	0	33	12	13	8	6	4	42.29	0		15.631079
32	200	90	0	21	0	20	9	3	7	63.72	0		31.501590
6	33	48	0	33	12	17	7	5	5	57.06	0		15.802914
60	397	43	0	31	0	12	14	4	3	43.19	0		79.226628
60	398	43	0	31	0	15	14	4	3	43.19	0		79.226628
45	291	43	0	31	0	18	14	4	3	43.19	0		79.226628
35	217	43	0	30	0	21	14	4	3	43.19	0		79.226628
43	272	16	0	30	0	24	8	4	5	72.97	0		15.275430
60	400	83	0	13	17	15	13	2	6	28.13	0		5.682020
