Name:				291_n100_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		755.79
Calculation_Time:		1352.79
Total_Iterations:		11396
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			65
Customer_Sequence:		96 83 18 10 90 13 32 95 97 79 86 46 53 34 78 2 47 67 81 19 64 84 63 36 3 42 31 29 1 73 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
67	136	7	0	0	0	0	17	7	5	583.56	0		19.740667
18	36	7	0	0	7	0	17	7	5	583.56	0		19.740667
29	58	7	0	0	14	0	17	7	5	583.56	0		19.740667
29	59	7	0	0	0	5	17	7	5	583.56	0		19.740667
78	156	5	0	0	7	5	11	5	8	312.51	0		17.806084
42	84	5	0	0	12	5	11	5	8	312.51	0		17.806084
10	18	8	0	0	17	5	11	5	6	191.66	0		11.096536
47	97	10	0	0	0	10	11	5	6	262.23	0		70.509017
67	138	10	0	0	17	11	11	5	6	262.23	0		70.509017
67	137	10	0	0	7	13	11	5	6	262.23	0		70.509017
2	6	10	0	0	12	13	11	5	6	262.23	0		70.509017
64	131	10	0	0	0	16	11	5	6	262.23	0		70.509017
84	168	8	0	0	17	17	11	5	6	191.66	0		11.096536
84	167	8	0	0	7	19	11	5	6	191.66	0		11.096536
53	110	10	0	0	12	19	11	5	6	262.23	0		70.509017
13	25	8	0	0	0	22	11	5	6	191.66	0		11.096536
73	145	8	0	0	17	23	11	5	6	191.66	0		11.096536
97	195	8	1	11	7	5	11	5	6	191.66	0		11.096536
1	2	8	1	11	7	11	11	5	6	191.66	0		11.096536
42	86	10	1	11	7	17	11	5	6	262.23	0		70.509017
42	85	10	1	11	7	23	11	5	6	262.23	0		70.509017
79	159	8	0	17	0	0	11	5	6	191.66	0		11.096536
31	61	8	0	17	5	0	11	5	6	191.66	0		11.096536
1	3	8	0	17	10	0	11	5	6	191.66	0		11.096536
31	62	9	0	0	22	0	10	3	7	77	0		9.254110
13	26	9	0	0	22	7	10	3	7	77	0		9.254110
2	5	9	0	0	22	14	10	3	7	77	0		9.254110
34	67	9	0	0	22	21	10	3	7	77	0		9.254110
3	7	9	0	10	22	0	10	3	7	77	0		9.254110
10	19	9	0	10	22	7	10	3	7	77	0		9.254110
46	96	9	0	10	22	14	10	3	7	77	0		9.254110
36	73	9	0	10	22	21	10	3	7	77	0		9.254110
20	39	2	0	16	7	6	13	5	3	90.69	0		22.052108
2	4	2	0	16	7	9	13	5	3	90.69	0		22.052108
73	144	2	0	16	7	12	13	5	3	90.69	0		22.052108
63	126	2	0	16	7	15	13	5	3	90.69	0		22.052108
36	72	6	0	0	5	10	15	2	5	50.14	0		4.515669
32	63	6	0	0	5	15	15	2	5	50.14	0		4.515669
95	191	6	0	0	5	20	15	2	5	50.14	0		4.515669
79	158	6	0	0	5	25	15	2	5	50.14	0		4.515669
63	127	6	0	16	7	18	15	2	5	50.14	0		4.515669
63	128	6	0	16	9	18	15	2	5	50.14	0		4.515669
53	109	6	0	16	7	23	15	2	5	50.14	0		4.515669
46	94	1	0	16	9	23	17	2	4	127.84	0		17.164828
19	37	1	0	17	15	0	17	2	4	127.84	0		17.164828
86	172	1	0	17	17	0	17	2	4	127.84	0		17.164828
78	155	1	0	17	19	0	17	2	4	127.84	0		17.164828
90	182	1	0	17	15	4	17	2	4	127.84	0		17.164828
79	157	1	0	17	17	4	17	2	4	127.84	0		17.164828
96	193	1	0	17	19	4	17	2	4	127.84	0		17.164828
1	1	1	0	17	15	8	17	2	4	127.84	0		17.164828
64	129	1	0	16	17	8	17	2	4	127.84	0		17.164828
96	192	1	0	16	19	8	17	2	4	127.84	0		17.164828
96	194	4	0	16	17	12	15	2	5	165.87	1		6.541998
83	166	4	0	16	19	12	15	2	5	165.87	1		6.541998
13	24	4	0	16	17	17	15	2	5	165.87	1		6.541998
86	174	4	0	16	19	17	15	2	5	165.87	1		6.541998
81	162	4	0	16	17	22	15	2	5	165.87	1		6.541998
19	38	4	0	16	19	22	15	2	5	165.87	1		6.541998
