Name:				596_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		944.78
Calculation_Time:		3600.00
Total_Iterations:		2006
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			72
Customer_Sequence:		25 2 27 93 15 35 53 99 30 21 28 4 62 100 36 87 65 52 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
65	251	17	0	0	0	0	15	7	7	537.72	0		35.826993
65	252	17	0	0	7	0	15	7	7	537.72	0		35.826993
4	15	62	0	0	14	0	16	6	6	324.10	0		21.319194
87	337	18	0	0	20	0	14	5	7	192.47	0		13.252635
21	79	1	0	0	14	6	10	6	8	178.59	0		6.017974
36	142	10	0	0	0	7	11	6	7	159.94	0		20.432804
4	13	13	0	0	6	7	17	3	8	285.59	0		21.628972
2	6	13	0	0	9	7	17	3	8	285.59	0		21.628972
36	146	90	0	0	6	15	15	6	4	356.61	0		47.993945
35	141	90	0	0	6	19	15	6	4	356.61	0		47.993945
100	400	89	0	0	20	7	9	5	8	158.85	0		17.139246
25	95	7	0	0	0	14	13	5	5	117.92	0		30.114378
21	80	22	0	0	0	19	15	3	7	253.69	0		17.973816
87	338	22	0	0	6	23	15	3	7	253.69	0		17.973816
32	125	63	0	0	9	23	17	3	6	285.23	0		30.196513
53	205	2	0	14	20	0	15	5	4	242.49	0		45.903024
62	239	2	0	14	20	4	15	5	4	242.49	0		45.903024
100	397	19	0	0	14	14	10	5	6	111.40	0		15.434177
32	121	19	0	0	20	15	10	5	6	111.40	0		15.434177
28	107	45	0	15	0	0	16	6	3	115.71	0		12.010570
2	8	95	0	15	6	0	16	6	3	286.74	0		29.119491
65	253	45	0	15	0	3	16	6	3	115.71	0		12.010570
100	399	78	0	15	6	3	16	6	3	121.72	0		40.847053
25	96	49	0	0	14	20	12	4	6	206.94	0		41.032341
93	368	69	0	0	20	21	8	4	8	195.48	0		25.465241
21	82	79	0	10	14	6	8	4	8	227.65	0		131.561760
30	115	38	0	14	20	8	16	3	5	239.22	0		18.361233
52	204	70	0	14	20	13	16	3	5	206.86	0		49.085720
32	124	38	0	14	20	18	16	3	5	239.22	0		18.361233
35	140	68	0	0	0	26	15	4	4	93.01	0		34.734579
99	394	68	0	0	14	26	15	4	4	93.01	0		34.734579
15	61	100	0	14	20	23	11	3	7	115.15	0		164.221537
4	16	94	0	15	0	6	11	4	5	100.97	0		121.427266
21	83	94	0	15	0	11	11	4	5	100.97	0		121.427266
100	395	8	0	15	0	16	10	3	7	129.09	0		20.874736
35	139	31	0	16	14	0	17	4	3	365.40	0		290.978117
27	104	46	0	16	14	3	17	4	3	110.83	0		62.659385
93	365	47	0	15	0	23	7	4	7	127.72	0		61.180771
93	364	11	0	18	14	6	13	5	3	115.35	0		35.747983
25	98	96	0	18	14	9	12	5	3	197.71	0		42.761583
32	122	21	0	10	14	14	9	4	5	93.08	0		32.729694
62	240	21	1	26	0	6	9	4	5	93.08	0		32.729694
62	241	21	0	17	9	6	9	4	5	93.08	0		32.729694
53	207	54	0	29	20	0	14	3	4	123.20	0		106.899500
36	144	50	1	11	0	7	6	4	7	53.36	0		12.601542
36	145	56	0	17	9	11	6	4	7	77.52	0		64.213684
21	81	32	1	26	0	11	10	4	4	48.18	0		11.398874
4	14	32	1	26	0	15	10	4	4	48.18	0		11.398874
36	143	30	0	0	12	7	12	2	6	121.31	0		13.135130
