Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		818.07
Calculation_Time:		3600.0
Total_Iterations:		202
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			83
Customer_Sequence:		53 42 23 52 49 31 13 30 25 1 50 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	200	79	0	0	0	0	13	7	8	259.93	0		13.184943
30	195	31	0	0	7	0	15	6	8	96.12	0		5.356756
42	273	59	0	0	13	0	13	5	8	52.89	0		17.982280
53	352	85	0	0	18	0	16	5	6	247.45	0		26.805714
7	47	54	0	0	18	6	11	6	7	115.02	0		19.749105
23	148	47	0	0	0	8	15	6	5	179.13	0		8.476869
7	46	47	0	0	6	8	15	6	5	179.13	0		8.476869
42	271	9	0	0	12	8	10	6	6	139.17	0		17.970072
30	197	48	0	0	0	13	8	6	7	48.85	0		7.045211
7	48	56	0	0	6	13	7	6	8	36.56	0		13.959244
25	158	3	0	0	18	13	11	6	5	113.86	0		16.984300
52	340	3	0	0	12	14	11	6	5	113.86	0		16.984300
50	327	42	0	0	18	18	11	5	6	134.70	0		9.144190
13	84	40	0	0	12	19	10	4	8	158.84	0		40.631111
23	147	21	0	8	0	13	7	7	6	84.04	0		32.384327
1	3	50	0	13	0	0	16	6	3	79.37	0		15.233560
30	201	93	0	0	0	20	9	4	8	155.93	0		41.604495
49	321	93	0	0	6	21	9	4	8	155.93	0		41.604495
42	275	93	1	9	0	19	9	4	8	155.93	0		41.604495
25	160	23	0	13	13	0	9	4	8	108.69	0		8.689061
30	194	23	0	11	12	8	9	4	8	108.69	0		8.689061
7	45	23	0	11	12	16	9	4	8	108.69	0		8.689061
1	5	63	0	0	18	24	7	6	6	105.73	0		15.499466
1	4	63	0	15	7	0	7	6	6	105.73	0		15.499466
31	208	63	0	16	18	0	7	6	6	105.73	0		15.499466
30	196	46	0	7	7	13	10	5	5	185.66	0		214.628166
49	319	75	0	11	18	6	12	4	5	98.10	0		26.665346
42	274	75	0	11	18	11	12	4	5	98.10	0		26.665346
53	351	75	0	11	18	16	12	4	5	98.10	0		26.665346
31	204	27	0	11	18	21	10	3	8	116.86	0		37.327842
49	318	73	0	13	0	3	12	6	3	83.83	0		22.535322
53	349	73	0	15	0	6	12	6	3	83.83	0		22.535322
25	161	24	0	15	0	9	9	6	4	43.62	0		6.866602
7	43	19	0	22	6	0	14	5	3	98.90	0		8.181779
53	347	19	0	22	11	0	14	5	3	98.90	0		8.181779
30	198	51	0	15	0	13	10	7	3	94.86	0		57.034170
50	328	51	0	15	0	16	10	7	3	94.86	0		57.034170
52	346	91	0	13	0	19	10	5	4	29.46	0		9.573567
1	6	76	0	22	6	3	16	3	4	74.19	0		25.437148
49	320	76	0	22	9	3	16	3	4	74.19	0		25.437148
13	87	76	0	22	12	3	16	3	4	74.19	0		25.437148
53	348	64	0	11	12	24	10	3	6	19.74	0		5.994101
25	164	64	0	13	0	23	10	3	6	19.74	0		5.994101
52	343	64	0	22	6	7	10	3	6	19.74	0		5.994101
52	339	1	0	22	16	0	17	2	5	69.99	0		13.476289
25	163	39	0	22	9	7	11	3	5	70.41	0		12.764685
50	326	39	0	22	12	7	11	3	5	70.41	0		12.764685
13	83	4	0	23	18	0	17	3	3	46.99	0		11.057561
25	159	4	0	23	21	0	17	3	3	46.99	0		11.057561
50	324	14	0	0	12	27	10	5	3	66.79	0		62.184432
7	41	8	0	23	18	3	6	6	4	85.55	0		31.608332
23	150	94	0	0	16	19	8	2	8	29.39	0		11.266886
30	202	94	0	0	4	20	8	2	8	29.39	0		11.266886
30	199	52	0	15	7	6	6	5	4	13.48	0		21.116272
25	162	38	1	7	18	24	6	3	6	49.59	0		32.945705
52	341	38	0	22	9	12	6	3	6	49.59	0		32.945705
1	1	29	0	15	7	10	7	5	3	33.71	0		16.996480
50	329	55	0	0	23	0	13	2	4	15.23	0		9.529032
49	315	18	0	7	9	18	10	3	3	13.38	0		18.171061
1	2	30	0	21	12	12	6	3	5	32.87	0		11.240775
49	317	49	0	20	12	17	7	3	4	29.30	0		6.782670
42	272	49	0	22	9	18	7	3	4	29.30	0		6.782670
1	7	78	1	9	0	27	7	3	3	18.43	0		24.845083
50	331	100	0	0	10	21	6	2	5	22.28	0		15.474868
52	345	77	0	20	12	21	6	3	3	9.39	0		6.963707
31	203	2	0	38	0	0	15	7	8	350.73	1		6.733925
13	86	58	0	29	18	3	13	6	7	519.11	1		10.008042
31	207	58	0	29	18	10	13	6	7	519.11	1		10.008042
49	316	28	0	29	18	17	17	5	6	202.50	1		5.521668
7	42	17	0	38	7	0	15	4	8	111.75	1		3.288072
23	146	17	0	38	11	0	15	4	8	111.75	1		3.288072
23	149	81	0	29	18	23	15	5	6	82.18	1		1.863951
31	206	53	0	29	0	0	8	5	7	49.76	1		3.759380
13	85	53	0	27	0	7	8	5	7	49.76	1		3.759380
52	344	74	0	23	18	7	6	6	7	48.21	1		1.956142
53	350	74	0	23	18	14	6	6	7	48.21	1		1.956142
49	323	98	0	38	0	8	12	5	4	59.14	1		2.306227
49	322	98	0	35	0	12	12	5	4	59.14	1		2.306227
7	44	20	0	35	0	16	13	3	6	122.47	1		8.135962
31	205	32	0	35	0	22	17	3	4	104.90	1		8.562013
50	325	32	0	35	0	26	17	3	4	104.90	1		8.562013
52	342	43	0	21	18	21	8	3	8	63.52	1		4.391376
50	330	67	0	27	12	12	6	4	6	44.46	1		2.796219


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		16
No_of_Items:			103
Customer_Sequence:		10 58 15 48 29 16 5 59 34 39 57 60 51 3 18 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	386	31	0	0	0	0	15	6	8	96.12	0		5.356756
10	68	62	0	0	6	0	17	7	6	130.25	0		11.519477
57	378	59	0	0	13	0	13	5	8	52.89	0		17.982280
39	251	54	0	0	18	0	11	6	7	115.02	0		19.749105
54	358	47	0	0	6	6	15	6	5	179.13	0		8.476869
58	387	47	0	0	0	8	15	6	5	179.13	0		8.476869
29	190	47	0	0	6	11	15	6	5	179.13	0		8.476869
29	193	72	0	0	18	7	11	5	8	63.60	0		8.621598
18	120	72	0	0	13	8	11	5	8	63.60	0		8.621598
57	380	72	0	0	0	13	11	5	8	63.60	0		8.621598
3	17	61	0	0	6	16	14	6	5	56.69	0		4.190217
16	103	61	1	0	0	21	14	6	5	56.69	0		4.190217
10	67	34	0	11	18	0	15	4	6	178.05	0		39.496954
29	186	9	0	0	18	15	10	6	6	139.17	0		17.970072
10	69	84	0	0	18	21	9	5	8	120.84	0		25.181557
51	337	84	1	6	0	21	9	5	8	120.84	0		25.181557
57	382	84	0	11	18	6	9	5	8	120.84	0		25.181557
59	390	13	0	11	18	14	9	5	8	421.98	0		39.770807
16	106	84	0	11	18	22	9	5	8	120.84	0		25.181557
16	102	56	0	15	0	0	7	6	8	36.56	0		13.959244
18	119	56	0	15	0	8	7	6	8	36.56	0		13.959244
57	379	60	0	14	0	16	7	6	8	100.51	0		7.805704
60	397	60	0	17	6	0	7	6	8	100.51	0		7.805704
34	218	40	0	0	14	16	10	4	8	158.84	0		40.631111
15	98	50	1	0	0	26	16	6	3	79.37	0		15.233560
5	33	23	0	13	13	0	9	4	8	108.69	0		8.689061
54	355	23	0	11	12	8	9	4	8	108.69	0		8.689061
54	354	12	0	22	0	0	14	5	4	145.62	0		57.905987
3	20	90	0	11	23	0	17	2	8	67.58	0		31.510668
3	19	90	0	10	23	8	17	2	8	67.58	0		31.510668
5	32	16	0	22	12	0	15	3	6	62.16	0		9.305684
29	192	57	0	22	0	4	17	5	3	57.71	0		10.198112
59	392	75	0	10	12	16	12	4	5	98.10	0		26.665346
57	375	27	0	6	9	21	10	3	8	116.86	0		37.327842
5	35	27	0	10	12	21	10	3	8	116.86	0		37.327842
54	359	69	0	17	6	8	7	4	8	110.06	0		67.466278
54	360	69	0	17	6	16	7	4	8	110.06	0		67.466278
5	34	24	0	14	0	24	9	6	4	43.62	0		6.866602
16	101	24	0	22	0	7	9	6	4	43.62	0		6.866602
60	396	51	0	24	5	0	10	7	3	94.86	0		57.034170
29	191	51	0	24	5	3	10	7	3	94.86	0		57.034170
15	95	6	0	20	18	6	7	4	7	99.49	0		20.636873
5	31	6	0	20	18	13	7	4	7	99.49	0		20.636873
10	65	11	0	22	0	11	8	6	4	181.54	0		98.941625
29	188	33	0	20	18	20	8	3	8	86.74	0		16.217559
39	249	33	0	22	15	0	8	3	8	86.74	0		16.217559
16	107	86	0	22	0	15	6	4	8	227.70	0		76.716778
60	399	86	0	30	15	0	6	4	8	227.70	0		76.716778
16	104	64	0	22	12	6	10	3	6	19.74	0		5.994101
51	335	64	0	22	15	8	10	3	6	19.74	0		5.994101
34	221	64	0	22	12	12	10	3	6	19.74	0		5.994101
48	310	39	0	22	15	14	11	3	5	70.41	0		12.764685
15	100	80	0	28	19	0	10	4	4	65.88	0		17.921419
60	398	80	0	28	19	4	10	4	4	65.88	0		17.921419
48	313	71	0	27	18	8	8	5	4	68.18	0		121.817758
57	374	14	0	27	18	12	10	5	3	66.79	0		62.184432
15	97	41	0	22	12	18	12	3	4	36.32	0		32.082081
59	391	41	0	22	15	19	12	3	4	36.32	0		32.082081
60	395	41	0	22	12	22	12	3	4	36.32	0		32.082081
57	377	41	0	22	15	23	12	3	4	36.32	0		32.082081
15	99	70	0	17	6	24	9	4	4	45.53	0		66.859420
51	336	70	0	26	6	6	9	4	4	45.53	0		66.859420
18	116	8	0	27	18	15	6	6	4	85.55	0		31.608332
18	117	8	0	31	0	7	6	6	4	85.55	0		31.608332
58	385	26	0	24	6	10	9	3	5	49.90	0		57.242602
34	220	52	0	24	4	15	6	5	4	13.48	0		21.116272
29	189	38	1	11	0	13	6	3	6	49.59	0		32.945705
10	66	29	0	24	4	19	7	5	3	33.71	0		16.996480
58	383	15	0	30	0	11	7	3	5	14.38	0		8.884209
39	248	15	0	30	3	11	7	3	5	14.38	0		8.884209
48	311	55	0	0	16	24	13	2	4	15.23	0		9.529032
60	400	92	0	28	0	16	8	4	3	83.11	0		140.632042
58	384	18	0	22	12	26	10	3	3	13.38	0		18.171061
60	394	18	0	22	15	27	10	3	3	13.38	0		18.171061
48	309	30	1	11	0	19	6	3	5	32.87	0		11.240775
51	333	49	1	11	0	24	7	3	4	29.30	0		6.782670
51	334	49	0	28	0	19	7	3	4	29.30	0		6.782670
51	338	89	0	10	23	16	11	2	3	30.73	0		26.468706
57	381	78	0	28	0	23	7	3	3	18.43	0		24.845083
5	36	78	0	28	0	26	7	3	3	18.43	0		24.845083
48	314	100	0	10	23	19	6	2	5	22.28	0		15.474868
59	393	77	0	32	12	6	6	3	3	9.39	0		6.963707
58	389	77	0	32	12	9	6	3	3	9.39	0		6.963707
3	18	77	0	32	12	12	6	3	3	9.39	0		6.963707
54	353	2	0	38	5	0	15	7	8	350.73	1		6.733925
5	30	2	0	38	12	0	15	7	8	350.73	1		6.733925
57	376	28	0	38	19	0	17	5	6	202.50	1		5.521668
3	16	17	0	38	19	6	15	4	8	111.75	1		3.288072
48	312	65	0	38	5	8	14	4	7	130.36	1		8.417679
58	388	53	0	38	9	8	8	5	7	49.76	1		3.759380
15	96	7	0	32	15	8	17	3	5	25.75	1		1.354256
51	332	7	0	38	19	14	17	3	5	25.75	1		1.354256
34	219	44	0	38	5	15	10	3	8	85.78	1		4.716124
18	118	32	0	38	19	19	17	3	4	104.90	1		8.562013
39	250	43	0	38	8	15	8	3	8	63.52	1		4.391376
54	357	43	0	34	11	15	8	3	8	63.52	1		4.391376
16	105	67	1	33	18	15	6	4	6	44.46	1		2.796219
39	252	67	1	33	18	21	6	4	6	44.46	1		2.796219
54	356	35	0	28	23	0	10	2	7	33.54	1		2.783564
29	187	22	0	34	11	23	7	3	6	33.13	1		2.709645
34	217	22	1	35	5	0	7	3	6	33.13	1		2.709645
10	70	88	1	15	6	6	6	2	8	36.78	1		5.237873
10	71	95	0	16	23	19	6	2	7	31.26	1		3.080561


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		7
No_of_Items:			45
Customer_Sequence:		47 55 26 43 24 11 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	166	31	0	0	0	0	15	6	8	96.12	0		5.356756
43	283	72	0	0	6	0	11	5	8	63.60	0		8.621598
26	171	84	0	0	11	0	9	5	8	120.84	0		25.181557
43	281	60	0	0	16	0	7	6	8	100.51	0		7.805704
24	156	60	0	0	0	8	7	6	8	100.51	0		7.805704
26	170	60	0	0	6	8	7	6	8	100.51	0		7.805704
33	215	40	0	0	12	8	10	4	8	158.84	0		40.631111
55	363	40	1	0	0	16	10	4	8	158.84	0		40.631111
43	279	37	0	7	16	0	15	5	4	99.28	0		78.723833
11	76	93	0	0	16	8	9	4	8	155.93	0		41.604495
43	276	23	0	0	10	16	9	4	8	108.69	0		8.689061
26	165	16	0	0	22	0	15	3	6	62.16	0		9.305684
24	154	46	0	0	14	16	10	5	5	185.66	0		214.628166
33	214	27	0	0	22	6	10	3	8	116.86	0		37.327842
55	362	19	1	0	0	24	14	5	3	98.90	0		8.181779
