Name:				360_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		422.66
Calculation_Time:		3600.0
Total_Iterations:		235
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			106
Customer_Sequence:		1 8 2 12 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	7	26	0	0	0	0	17	7	7	35.15	0		2.774920
1	6	26	0	0	7	0	17	7	7	35.15	0		2.774920
1	12	42	0	0	14	0	15	6	6	59.18	0		6.357149
13	253	46	0	0	14	6	17	6	7	33.06	0		7.618349
8	157	77	0	0	20	0	17	5	7	32.85	0		2.201214
2	29	33	0	0	0	7	14	5	8	35.37	0		2.102125
1	10	33	0	0	5	7	14	5	8	35.37	0		2.102125
2	33	42	0	0	14	13	15	6	6	59.18	0		6.357149
13	250	25	0	0	0	15	13	7	8	32.06	0		2.052191
12	229	32	0	0	14	19	15	6	6	57.04	0		4.307801
8	155	69	0	0	0	23	17	6	5	42.62	0		6.389357
13	259	62	0	0	20	7	14	5	7	22.72	0		2.611555
2	34	43	0	17	0	0	10	7	7	39.55	0		4.153929
13	262	83	0	14	0	7	10	6	8	36.47	0		2.108159
8	160	83	0	13	0	15	10	6	8	36.47	0		2.108159
13	256	50	0	0	20	14	13	5	7	25.98	0		4.081956
13	255	50	0	0	20	21	13	5	7	25.98	0		4.081956
12	237	72	0	0	14	25	15	6	5	16.94	0		1.085814
2	37	72	0	15	14	0	15	6	5	16.94	0		1.085814
1	13	48	0	0	10	7	16	4	7	39.03	0		15.819950
1	3	15	0	17	7	0	7	6	5	19.76	0		8.064955
1	15	49	0	0	10	14	14	4	7	21.39	0		8.621485
2	27	22	0	17	7	5	7	7	6	27.09	0		2.854466
8	158	79	0	17	20	0	13	5	6	52.61	0		8.249063
2	38	79	0	17	14	5	13	5	6	52.61	0		8.249063
2	39	79	0	17	20	6	13	5	6	52.61	0		8.249063
2	40	79	0	14	20	12	13	5	6	52.61	0		8.249063
2	43	96	0	0	10	21	16	4	6	19.79	0		6.122372
13	263	85	0	13	20	18	16	4	6	50.76	0		37.074700
8	162	96	0	13	20	24	16	4	6	19.79	0		6.122372
1	17	61	1	17	6	11	8	6	8	17.30	0		1.856141
13	251	36	0	17	14	11	9	6	7	29.22	0		4.299528
1	2	11	0	24	7	0	15	4	6	27.82	0		3.064651
12	228	30	0	15	14	18	12	6	5	44.37	0		4.515379
8	151	30	0	15	14	23	12	6	5	44.37	0		4.515379
8	153	55	0	27	0	0	14	6	4	12.85	0		1.130915
12	234	60	0	27	0	4	9	6	6	24.02	0		4.134993
2	28	22	0	17	6	19	7	7	6	27.09	0		2.854466
12	241	79	0	24	7	6	13	5	6	52.61	0		8.249063
