Name:				041_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		374.56
Calculation_Time:		3600.00
Total_Iterations:		1907
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			105
Customer_Sequence:		6 12 11 3 2 1 16 7 13 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	65	95	0	0	0	0	14	6	8	93.34	0		3.200471
7	72	38	0	0	6	0	12	6	8	71.54	0		2.246933
7	68	23	0	0	12	0	12	3	4	74.04	0		10.830096
6	57	18	0	0	15	0	12	6	8	271.35	0		17.766612
7	75	90	0	0	21	0	17	4	8	59.65	0		4.076915
2	14	29	0	0	0	8	17	4	8	97.05	0		8.021563
6	64	90	0	0	4	8	17	4	8	59.65	0		4.076915
11	118	79	0	0	12	4	11	3	8	43.77	0		3.848910
12	127	72	0	0	15	8	11	6	8	91.82	0		10.293749
16	159	46	0	0	0	16	11	6	8	72.52	0		6.634209
3	33	84	0	0	8	8	16	4	8	68.63	0		17.640159
3	28	55	0	0	6	16	12	6	7	64.32	0		2.391587
12	126	60	0	0	15	16	9	5	5	39.80	0		9.341513
1	6	57	0	12	6	0	14	7	5	65.04	0		9.880223
1	4	34	0	0	6	23	10	7	6	45.66	0		19.185310
16	163	89	0	12	13	0	16	5	6	55.27	0		2.423622
1	9	89	0	12	12	6	16	5	6	55.27	0		2.423622
7	74	83	0	0	21	8	15	4	8	303.98	0		35.195025
13	130	40	0	0	20	16	12	5	8	55.09	0		7.399877
2	16	40	0	0	15	21	12	5	8	55.09	0		7.399877
11	109	11	0	0	0	24	9	4	3	13.81	0		10.352812
2	11	17	0	11	12	12	11	5	8	50.31	0		7.647461
11	115	43	0	0	20	24	16	5	6	257.38	0		141.128417
2	22	87	0	14	0	0	14	4	7	57.93	0		13.201209
3	30	67	0	17	21	0	14	4	7	58.03	0		11.571128
11	120	87	0	17	21	7	14	4	7	57.93	0		13.201209
7	73	39	0	26	6	0	15	5	5	62.58	0		2.729190
