Name:				039_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		356.28
Calculation_Time:		3600.00
Total_Iterations:		1735
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			96
Customer_Sequence:		11 20 3 4 18 1 10 8 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	21	2	0	0	0	0	14	6	7	75.65	0		12.698704
11	103	2	0	0	6	0	14	6	7	75.65	0		12.698704
18	170	2	0	0	12	0	14	6	7	75.65	0		12.698704
11	102	2	0	0	18	0	14	6	7	75.65	0		12.698704
4	37	2	0	0	0	7	14	6	7	75.65	0		12.698704
8	70	2	0	0	6	7	14	6	7	75.65	0		12.698704
8	69	2	0	0	12	7	14	6	7	75.65	0		12.698704
8	68	2	0	0	18	7	14	6	7	75.65	0		12.698704
20	194	2	0	0	0	14	14	6	7	75.65	0		12.698704
4	39	4	0	0	6	14	9	4	5	25.83	0		10.780305
19	186	2	0	0	10	14	14	6	7	75.65	0		12.698704
19	187	2	0	0	16	14	14	6	7	75.65	0		12.698704
19	184	2	0	0	0	21	14	6	7	75.65	0		12.698704
10	95	5	0	0	10	21	7	6	6	39.22	0		4.865047
10	93	3	0	0	16	21	16	4	7	53.76	0		16.570479
11	104	3	0	14	0	0	16	4	7	53.76	0		16.570479
18	171	3	0	14	4	0	16	4	7	53.76	0		16.570479
3	22	3	0	14	8	0	16	4	7	53.76	0		16.570479
3	23	3	0	14	12	0	16	4	7	53.76	0		16.570479
3	24	3	0	14	16	0	16	4	7	53.76	0		16.570479
3	25	3	0	14	20	0	16	4	7	53.76	0		16.570479
3	26	3	0	14	0	7	16	4	7	53.76	0		16.570479
18	172	3	0	14	4	7	16	4	7	53.76	0		16.570479
8	71	3	0	14	8	7	16	4	7	53.76	0		16.570479
8	77	9	0	14	12	7	9	7	7	51.14	0		5.140308
8	78	9	0	14	0	14	9	7	7	51.14	0		5.140308
8	76	9	0	14	7	14	9	7	7	51.14	0		5.140308
18	177	9	0	14	0	21	9	7	7	51.14	0		5.140308
11	108	9	0	14	7	21	9	7	7	51.14	0		5.140308
20	199	9	0	23	12	7	9	7	7	51.14	0		5.140308
20	200	9	0	23	0	14	9	7	7	51.14	0		5.140308
1	7	9	0	23	7	14	9	7	7	51.14	0		5.140308
11	107	9	0	23	0	21	9	7	7	51.14	0		5.140308
10	101	9	0	23	7	21	9	7	7	51.14	0		5.140308
4	44	7	0	14	19	7	15	6	4	41.93	0		3.648753
10	100	7	0	14	19	11	15	6	4	41.93	0		3.648753
10	99	7	0	14	19	15	15	6	4	41.93	0		3.648753
11	106	7	0	30	0	0	15	6	4	41.93	0		3.648753
3	31	7	0	30	6	0	15	6	4	41.93	0		3.648753
18	181	10	0	30	12	0	12	6	5	77.07	0		6.821968
18	180	10	0	30	18	0	12	6	5	77.07	0		6.821968
18	179	10	0	30	0	4	12	6	5	77.07	0		6.821968
18	178	10	0	30	6	4	12	6	5	77.07	0		6.821968
4	45	10	0	30	0	9	12	6	5	77.07	0		6.821968
11	109	10	0	30	6	9	12	6	5	77.07	0		6.821968
3	33	10	0	32	0	14	12	6	5	77.07	0		6.821968
19	191	10	0	32	6	14	12	6	5	77.07	0		6.821968
1	8	10	0	32	12	5	12	6	5	77.07	0		6.821968
8	79	10	0	32	18	5	12	6	5	77.07	0		6.821968
8	80	10	0	32	12	10	12	6	5	77.07	0		6.821968
8	81	10	0	32	18	10	12	6	5	77.07	0		6.821968
1	1	3	0	14	14	14	16	4	7	53.76	0		16.570479
20	195	5	0	7	10	21	7	6	6	39.22	0		4.865047
3	28	5	0	32	12	15	7	6	6	39.22	0		4.865047
8	74	5	0	32	18	15	7	6	6	39.22	0		4.865047
4	41	5	0	32	0	19	7	6	6	39.22	0		4.865047
1	3	5	0	32	6	19	7	6	6	39.22	0		4.865047
11	105	6	0	0	20	21	15	2	8	38.33	0		3.616016
18	175	6	0	14	14	21	15	2	8	38.33	0		3.616016
20	196	6	0	15	20	19	15	2	8	38.33	0		3.616016
20	192	1	0	15	22	19	17	3	8	51.61	1		0.833374
3	29	6	0	16	16	21	15	2	8	38.33	0		3.616016
1	6	6	1	39	0	19	15	2	8	38.33	0		3.616016
1	5	6	1	41	0	19	15	2	8	38.33	0		3.616016
20	193	1	1	45	0	0	17	3	8	51.61	1		0.833374
1	4	6	0	44	17	0	15	2	8	38.33	0		3.616016
10	96	6	0	44	19	0	15	2	8	38.33	0		3.616016
4	43	6	0	44	21	0	15	2	8	38.33	0		3.616016
4	42	6	0	44	23	0	15	2	8	38.33	0		3.616016
10	98	6	0	44	17	8	15	2	8	38.33	0		3.616016
4	40	4	0	0	6	19	9	4	5	25.83	0		10.780305
4	38	4	0	0	6	24	9	4	5	25.83	0		10.780305
18	173	4	1	32	12	21	9	4	5	25.83	0		10.780305
4	36	1	1	45	0	8	17	3	8	51.61	1		0.833374
19	185	2	0	44	19	8	14	6	7	75.65	0		12.698704
1	2	4	1	32	0	25	9	4	5	25.83	0		10.780305
3	27	4	1	39	15	15	9	4	5	25.83	0		10.780305
8	73	4	1	39	15	20	9	4	5	25.83	0		10.780305
18	174	4	1	39	15	25	9	4	5	25.83	0		10.780305
10	94	4	0	44	19	15	9	4	5	25.83	0		10.780305
20	198	8	1	45	0	16	17	3	8	70.24	1		1.002659
20	197	8	1	48	0	0	17	3	8	70.24	1		1.002659
18	176	8	1	48	0	8	17	3	8	70.24	1		1.002659
10	97	6	0	43	23	15	15	2	8	38.33	0		3.616016
3	30	6	0	43	17	16	15	2	8	38.33	0		3.616016
3	32	8	1	48	0	16	17	3	8	70.24	1		1.002659
8	72	4	0	44	19	20	9	4	5	25.83	0		10.780305
4	35	1	1	51	0	0	17	3	8	51.61	1		0.833374
4	34	1	1	51	0	8	17	3	8	51.61	1		0.833374
19	182	1	1	51	0	16	17	3	8	51.61	1		0.833374
10	92	1	1	54	0	0	17	3	8	51.61	1		0.833374
8	75	8	1	54	0	8	17	3	8	70.24	1		1.002659
19	190	8	1	54	0	16	17	3	8	70.24	1		1.002659
19	189	8	1	57	0	0	17	3	8	70.24	1		1.002659
19	188	8	1	57	0	8	17	3	8	70.24	1		1.002659
19	183	1	1	57	0	16	17	3	8	51.61	1		0.833374


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			94
Customer_Sequence:		7 6 14 15 9 16 5 2 17 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	47	2	0	0	0	0	14	6	7	75.65	0		12.698704
13	122	2	0	0	6	0	14	6	7	75.65	0		12.698704
6	58	2	0	0	12	0	14	6	7	75.65	0		12.698704
14	130	2	0	0	18	0	14	6	7	75.65	0		12.698704
16	152	2	0	0	0	7	14	6	7	75.65	0		12.698704
7	62	2	0	0	6	7	14	6	7	75.65	0		12.698704
6	57	2	0	0	12	7	14	6	7	75.65	0		12.698704
9	84	2	0	0	18	7	14	6	7	75.65	0		12.698704
2	10	2	0	0	0	14	14	6	7	75.65	0		12.698704
2	9	2	0	0	6	14	14	6	7	75.65	0		12.698704
9	85	2	0	0	12	14	14	6	7	75.65	0		12.698704
14	132	3	0	0	18	14	16	4	7	53.76	0		16.570479
6	59	3	0	0	0	21	16	4	7	53.76	0		16.570479
13	127	9	0	0	4	21	9	7	7	51.14	0		5.140308
2	12	3	0	0	11	21	16	4	7	53.76	0		16.570479
17	164	7	0	0	15	21	15	6	4	41.93	0		3.648753
15	144	3	0	14	0	0	16	4	7	53.76	0		16.570479
15	145	3	0	14	4	0	16	4	7	53.76	0		16.570479
14	131	3	0	14	8	0	16	4	7	53.76	0		16.570479
7	63	3	0	14	12	0	16	4	7	53.76	0		16.570479
7	64	3	0	14	16	0	16	4	7	53.76	0		16.570479
9	86	3	0	14	20	0	16	4	7	53.76	0		16.570479
2	11	3	0	14	0	7	16	4	7	53.76	0		16.570479
13	128	9	0	14	4	7	9	7	7	51.14	0		5.140308
5	50	9	0	14	11	7	9	7	7	51.14	0		5.140308
5	51	9	0	14	18	7	9	7	7	51.14	0		5.140308
2	20	9	0	14	0	14	9	7	7	51.14	0		5.140308
6	60	3	1	23	4	7	16	4	7	53.76	0		16.570479
16	159	9	0	14	7	14	9	7	7	51.14	0		5.140308
15	151	9	0	9	4	21	9	7	7	51.14	0		5.140308
17	167	9	0	16	18	14	9	7	7	51.14	0		5.140308
14	138	7	0	0	15	25	15	6	4	41.93	0		3.648753
14	137	7	1	18	0	21	15	6	4	41.93	0		3.648753
5	46	1	1	24	0	14	17	3	8	51.61	1		0.833374
6	61	7	1	18	0	25	15	6	4	41.93	0		3.648753
14	140	10	0	16	18	21	12	6	5	77.07	0		6.821968
7	66	7	0	16	18	26	15	6	4	41.93	0		3.648753
17	165	7	0	30	0	0	15	6	4	41.93	0		3.648753
7	65	3	1	27	4	7	16	4	7	53.76	0		16.570479
2	16	8	1	24	0	22	17	3	8	70.24	1		1.002659
17	168	10	0	30	6	0	12	6	5	77.07	0		6.821968
17	169	10	0	30	12	0	12	6	5	77.07	0		6.821968
9	91	10	0	30	18	0	12	6	5	77.07	0		6.821968
16	160	10	0	31	0	4	12	6	5	77.07	0		6.821968
14	141	10	0	31	0	9	12	6	5	77.07	0		6.821968
5	52	10	0	27	0	14	12	6	5	77.07	0		6.821968
2	15	7	0	27	0	19	15	6	4	41.93	0		3.648753
15	147	5	0	27	0	23	7	6	6	39.22	0		4.865047
17	163	6	0	0	22	14	15	2	8	38.33	0		3.616016
7	67	8	1	31	6	5	17	3	8	70.24	1		1.002659
5	49	5	0	34	6	5	7	6	6	39.22	0		4.865047
13	123	5	0	34	12	5	7	6	6	39.22	0		4.865047
2	13	5	0	34	18	5	7	6	6	39.22	0		4.865047
14	134	5	0	34	6	11	7	6	6	39.22	0		4.865047
2	14	5	0	34	12	11	7	6	6	39.22	0		4.865047
14	135	5	0	34	18	11	7	6	6	39.22	0		4.865047
16	155	5	0	34	6	17	7	6	6	39.22	0		4.865047
16	154	5	0	34	12	17	7	6	6	39.22	0		4.865047
14	136	5	0	34	18	17	7	6	6	39.22	0		4.865047
9	90	6	0	0	22	22	15	2	8	38.33	0		3.616016
9	87	4	0	14	14	14	9	4	5	25.83	0		10.780305
16	156	6	0	42	6	0	15	2	8	38.33	0		3.616016
9	89	5	0	34	0	23	7	6	6	39.22	0		4.865047
14	133	4	1	27	6	14	9	4	5	25.83	0		10.780305
6	56	1	1	31	6	13	17	3	8	51.61	1		0.833374
6	55	1	1	31	6	21	17	3	8	51.61	1		0.833374
9	88	5	0	34	6	23	7	6	6	39.22	0		4.865047
