Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		828.24
Calculation_Time:		3600.00
Total_Iterations:		155
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			95
Customer_Sequence:		53 23 42 47 55 26 43 24 14 56 32 8 44 7 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	54	79	0	0	0	0	13	7	8	259.93	0		13.184943
26	166	31	0	0	7	0	15	6	8	96.12	0		5.356756
42	273	59	0	0	13	0	13	5	8	52.89	0		17.982280
53	352	85	0	0	18	0	16	5	6	247.45	0		26.805714
8	51	54	0	0	18	6	11	6	7	115.02	0		19.749105
32	211	54	0	0	0	8	11	6	7	115.02	0		19.749105
7	42	17	0	0	6	8	15	4	8	111.75	1		3.288072
7	46	47	0	0	10	8	15	6	5	179.13	0		8.476869
56	369	47	0	0	10	13	15	6	5	179.13	0		8.476869
23	148	47	0	0	10	18	15	6	5	179.13	0		8.476869
43	283	72	0	0	18	13	11	5	8	63.60	0		8.621598
32	212	99	0	0	0	15	14	4	7	206.97	0		20.293650
14	89	36	0	0	10	23	16	6	4	145.20	0		20.783190
42	271	9	0	0	18	21	10	6	6	139.17	0		17.970072
44	285	9	0	13	0	0	10	6	6	139.17	0		17.970072
26	171	84	0	0	0	22	9	5	8	120.84	0		25.181557
14	91	60	0	13	0	6	7	6	8	100.51	0		7.805704
24	156	60	0	15	7	0	7	6	8	100.51	0		7.805704
43	281	60	0	15	6	8	7	6	8	100.51	0		7.805704
26	170	60	0	16	18	0	7	6	8	100.51	0		7.805704
7	48	56	0	16	18	8	7	6	8	36.56	0		13.959244
8	50	42	0	13	13	0	11	5	6	134.70	0		9.144190
55	363	40	0	22	6	0	10	4	8	158.84	0		40.631111
44	287	40	0	22	6	8	10	4	8	158.84	0		40.631111
43	279	37	0	15	6	16	15	5	4	99.28	0		78.723833
23	147	21	0	16	18	16	7	7	6	84.04	0		32.384327
42	275	93	0	16	18	22	9	4	8	155.93	0		41.604495
14	93	93	0	23	0	0	9	4	8	155.93	0		41.604495
7	45	23	0	23	18	0	9	4	8	108.69	0		8.689061
43	276	23	0	23	0	8	9	4	8	108.69	0		8.689061
8	49	23	0	23	18	8	9	4	8	108.69	0		8.689061
8	55	93	0	23	0	16	9	4	8	155.93	0		41.604495
6	37	16	0	22	10	0	15	3	6	62.16	0		9.305684
26	165	16	0	22	10	6	15	3	6	62.16	0		9.305684
44	288	57	0	0	10	27	17	5	3	57.71	0		10.198112
56	370	57	0	15	6	20	17	5	3	57.71	0		10.198112
24	154	46	0	15	13	6	10	5	5	185.66	0		214.628166
53	351	75	0	15	13	11	12	4	5	98.10	0		26.665346
42	274	75	0	15	13	16	12	4	5	98.10	0		26.665346
44	289	66	0	23	22	0	15	3	5	94.56	0		13.587536
44	290	69	0	25	13	0	7	4	8	110.06	0		67.466278
53	349	73	0	0	18	27	12	6	3	83.83	0		22.535322
56	373	82	0	32	0	0	12	6	3	88.47	0		19.036873
53	347	19	0	32	13	0	14	5	3	98.90	0		8.181779
55	362	19	0	32	0	3	14	5	3	98.90	0		8.181779
7	43	19	0	32	13	3	14	5	3	98.90	0		8.181779
8	52	76	0	22	10	12	16	3	4	74.19	0		25.437148
8	53	76	0	23	22	5	16	3	4	74.19	0		25.437148
32	209	11	0	32	0	6	8	6	4	181.54	0		98.941625
26	172	86	0	9	0	22	6	4	8	227.70	0		76.716778
24	157	64	0	23	22	9	10	3	6	19.74	0		5.994101
43	282	64	0	23	22	15	10	3	6	19.74	0		5.994101
53	348	64	0	23	18	16	10	3	6	19.74	0		5.994101
26	167	39	0	23	22	21	11	3	5	70.41	0		12.764685
55	364	71	0	23	0	24	8	5	4	68.18	0		121.817758
47	303	4	0	32	6	0	17	3	3	46.99	0		11.057561
55	361	14	0	17	5	23	10	5	3	66.79	0		62.184432
14	92	70	0	17	5	26	9	4	4	45.53	0		66.859420
7	41	8	0	15	0	14	6	6	4	85.55	0		31.608332
24	151	8	0	14	0	18	6	6	4	85.55	0		31.608332
44	286	26	0	25	18	22	9	3	5	49.90	0		57.242602
23	150	94	0	0	16	8	8	2	8	29.39	0		11.266886
55	366	87	0	32	13	6	7	6	3	39.36	0		33.096997
24	155	52	1	11	18	6	6	5	4	13.48	0		21.116272
43	280	52	1	11	18	10	6	5	4	13.48	0		21.116272
43	278	29	1	11	17	14	7	5	3	33.71	0		16.996480
56	368	29	1	11	17	17	7	5	3	33.71	0		16.996480
24	152	15	1	11	17	20	7	3	5	14.38	0		8.884209
47	308	92	0	25	18	27	8	4	3	83.11	0		140.632042
42	272	49	0	23	22	26	7	3	4	29.30	0		6.782670
43	284	89	0	0	23	0	11	2	3	30.73	0		26.468706
6	40	89	0	0	23	3	11	2	3	30.73	0		26.468706
14	94	97	0	0	4	15	10	2	3	7.15	0		14.950536
47	305	77	0	15	0	22	6	3	3	9.39	0		6.963707
6	38	17	0	0	6	16	15	4	8	111.75	1		3.288072
23	146	17	0	32	6	3	15	4	8	111.75	1		3.288072
7	47	54	0	39	18	0	11	6	7	115.02	0		19.749105
47	306	81	0	0	5	24	15	5	6	82.18	1		1.863951
23	149	81	1	49	0	0	15	5	6	82.18	1		1.863951
56	371	65	0	32	6	11	14	4	7	130.36	1		8.417679
56	367	25	0	39	18	7	12	7	4	49.46	1		6.232306
24	153	25	0	39	18	11	12	7	4	49.46	1		6.232306
43	277	25	0	39	18	15	12	7	4	49.46	1		6.232306
14	90	53	0	32	13	9	8	5	7	49.76	1		3.759380
47	304	53	0	32	0	10	8	5	7	49.76	1		3.759380
56	372	74	0	32	0	17	6	6	7	48.21	1		1.956142
55	365	74	0	39	18	19	6	6	7	48.21	1		1.956142
53	350	74	0	40	0	6	6	6	7	48.21	1		1.956142
32	210	20	0	27	11	16	13	3	6	122.47	1		8.135962
7	44	20	0	27	11	22	13	3	6	122.47	1		8.135962
6	39	20	0	32	6	18	13	3	6	122.47	1		8.135962
14	88	32	0	32	6	24	17	3	4	104.90	1		8.562013
26	169	43	0	37	10	0	8	3	8	63.52	1		4.391376
26	168	43	0	40	0	13	8	3	8	63.52	1		4.391376
47	307	88	0	0	16	16	6	2	8	36.78	1		5.237873


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		18
No_of_Items:			125
Customer_Sequence:		12 46 2 35 45 36 17 27 29 15 48 22 37 41 9 20 28 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	110	31	0	0	0	0	15	6	8	96.12	0		5.356756
45	294	59	0	0	6	0	13	5	8	52.89	0		17.982280
12	81	54	0	0	11	0	11	6	7	115.02	0		19.749105
29	190	47	0	0	17	0	15	6	5	179.13	0		8.476869
41	268	72	0	0	17	5	11	5	8	63.60	0		8.621598
29	193	72	0	0	11	7	11	5	8	63.60	0		8.621598
41	265	61	0	0	0	8	14	6	5	56.69	0		4.190217
17	112	61	0	0	0	13	14	6	5	56.69	0		4.190217
2	11	36	0	0	0	18	16	6	4	145.20	0		20.783190
28	180	34	0	0	6	8	15	4	6	178.05	0		39.496954
36	232	34	0	0	6	14	15	4	6	178.05	0		39.496954
12	77	9	0	0	17	13	10	6	6	139.17	0		17.970072
45	291	9	0	0	11	15	10	6	6	139.17	0		17.970072
29	186	9	0	0	17	19	10	6	6	139.17	0		17.970072
37	237	9	0	0	11	21	10	6	6	139.17	0		17.970072
9	63	84	0	0	6	20	9	5	8	120.84	0		25.181557
20	127	5	0	0	0	22	9	5	8	81.29	0		20.521313
35	223	5	0	9	0	22	9	5	8	81.29	0		20.521313
12	82	84	0	11	11	0	9	5	8	120.84	0		25.181557
46	299	60	0	11	10	8	7	6	8	100.51	0		7.805704
12	80	42	0	13	6	0	11	5	6	134.70	0		9.144190
27	174	10	0	15	0	0	13	4	6	164.57	0		19.601867
17	108	10	0	15	17	0	13	4	6	164.57	0		19.601867
40	257	37	0	20	11	0	15	5	4	99.28	0		78.723833
40	256	37	0	20	11	4	15	5	4	99.28	0		78.723833
22	143	21	0	11	10	16	7	7	6	84.04	0		32.384327
15	98	50	0	18	10	8	16	6	3	79.37	0		15.233560
46	297	23	0	11	10	22	9	4	8	108.69	0		8.689061
22	144	65	0	15	21	0	14	4	7	130.36	1		8.417679
29	192	57	0	18	10	11	17	5	3	57.71	0		10.198112
41	264	57	0	18	10	14	17	5	3	57.71	0		10.198112
2	12	63	0	28	0	0	7	6	6	105.73	0		15.499466
41	266	63	0	28	0	6	7	6	6	105.73	0		15.499466
36	233	46	0	0	17	25	10	5	5	185.66	0		214.628166
45	296	75	0	15	0	6	12	4	5	98.10	0		26.665346
2	13	75	0	14	0	11	12	4	5	98.10	0		26.665346
28	179	27	0	15	17	6	10	3	8	116.86	0		37.327842
36	231	27	0	15	17	14	10	3	8	116.86	0		37.327842
35	225	27	0	15	17	22	10	3	8	116.86	0		37.327842
45	295	69	0	9	6	20	7	4	8	110.06	0		67.466278
41	267	69	1	11	16	5	7	4	8	110.06	0		67.466278
28	183	73	0	18	10	17	12	6	3	83.83	0		22.535322
22	145	82	0	29	16	0	12	6	3	88.47	0		19.036873
37	242	82	0	29	16	3	12	6	3	88.47	0		19.036873
40	261	82	0	29	16	6	12	6	3	88.47	0		19.036873
28	177	12	0	24	6	0	14	5	4	145.62	0		57.905987
28	178	24	0	28	0	12	9	6	4	43.62	0		6.866602
12	79	19	0	24	6	4	14	5	3	98.90	0		8.181779
29	191	51	0	29	16	9	10	7	3	94.86	0		57.034170
15	95	6	1	10	17	13	7	4	7	99.49	0		20.636873
9	62	76	0	24	6	7	16	3	4	74.19	0		25.437148
29	188	33	1	10	17	20	8	3	8	86.74	0		16.217559
22	142	11	0	28	0	16	8	6	4	181.54	0		98.941625
41	263	11	0	28	0	20	8	6	4	181.54	0		98.941625
17	115	76	0	24	6	11	16	3	4	74.19	0		25.437148
9	57	33	0	10	14	22	8	3	8	86.74	0		16.217559
40	255	33	0	16	6	6	8	3	8	86.74	0		16.217559
37	238	64	0	24	6	15	10	3	6	19.74	0		5.994101
48	310	39	0	24	6	21	11	3	5	70.41	0		12.764685
37	241	80	0	20	9	20	10	4	4	65.88	0		17.921419
15	100	80	0	20	13	20	10	4	4	65.88	0		17.921419
2	14	80	0	20	9	24	10	4	4	65.88	0		17.921419
40	254	14	0	0	11	27	10	5	3	66.79	0		62.184432
28	182	71	0	28	0	24	8	5	4	68.18	0		121.817758
20	132	96	0	20	13	24	13	3	4	52.46	0		12.279450
35	222	4	0	29	22	0	17	3	3	46.99	0		11.057561
41	262	4	0	29	22	3	17	3	3	46.99	0		11.057561
28	184	83	0	24	6	26	12	3	3	30.74	0		37.727865
20	128	14	0	29	16	12	10	5	3	66.79	0		62.184432
48	313	71	0	29	16	15	8	5	4	68.18	0		121.817758
27	175	41	0	35	0	0	12	3	4	36.32	0		32.082081
15	97	41	0	35	3	0	12	3	4	36.32	0		32.082081
40	258	70	0	35	11	0	9	4	4	45.53	0		66.859420
15	99	70	0	35	0	4	9	4	4	45.53	0		66.859420
28	181	70	0	35	11	4	9	4	4	45.53	0		66.859420
2	9	26	0	15	6	14	9	3	5	49.90	0		57.242602
28	185	94	0	0	23	0	8	2	8	29.39	0		11.266886
20	131	94	0	0	23	8	8	2	8	29.39	0		11.266886
36	234	52	1	30	9	17	6	5	4	13.48	0		21.116272
46	302	92	1	30	9	21	8	4	3	83.11	0		140.632042
20	130	52	0	35	0	8	6	5	4	13.48	0		21.116272
9	56	4	0	29	22	6	17	3	3	46.99	0		11.057561
