Name:				041_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		376.24
Calculation_Time:		3600.00
Total_Iterations:		2470
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			107
Customer_Sequence:		15 18 4 8 17 1 2 16 7 13 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	43	95	0	0	0	0	14	6	8	93.34	0		3.200471
7	72	38	0	0	6	0	12	6	8	71.54	0		2.246933
18	185	98	0	0	12	0	14	5	8	77.05	0		4.805935
7	75	90	0	0	17	0	17	4	8	59.65	0		4.076915
18	183	90	0	0	21	0	17	4	8	59.65	0		4.076915
8	86	90	0	0	0	8	17	4	8	59.65	0		4.076915
2	14	29	0	0	4	8	17	4	8	97.05	0		8.021563
17	169	72	0	0	8	8	11	6	8	91.82	0		10.293749
18	179	46	0	0	14	8	11	6	8	72.52	0		6.634209
16	159	46	0	0	0	16	11	6	8	72.52	0		6.634209
17	168	55	0	0	6	16	12	6	7	64.32	0		2.391587
16	163	89	0	0	20	8	16	5	6	55.27	0		2.423622
1	6	57	0	0	12	16	14	7	5	65.04	0		9.880223
15	154	89	0	0	20	14	16	5	6	55.27	0		2.423622
18	180	57	0	0	12	21	14	7	5	65.04	0		9.880223
9	90	21	0	0	19	20	8	4	7	41.84	0		6.205514
4	42	94	0	0	6	23	12	3	6	28.24	0		7.554184
17	171	89	0	12	6	0	16	5	6	55.27	0		2.423622
7	74	83	0	14	0	0	15	4	8	303.98	0		35.195025
13	130	40	0	14	12	0	12	5	8	55.09	0		7.399877
2	16	40	0	11	12	8	12	5	8	55.09	0		7.399877
17	165	40	0	14	12	16	12	5	8	55.09	0		7.399877
16	162	73	0	17	17	0	15	6	5	86.46	0		5.807931
15	153	73	0	17	17	5	15	6	5	86.46	0		5.807931
18	177	36	0	0	0	24	7	6	5	29.56	0		5.630011
2	11	17	0	16	17	10	11	5	8	50.31	0		7.647461
1	4	34	0	28	6	0	10	7	6	45.66	0		19.185310
2	22	87	0	16	17	18	14	4	7	57.93	0		13.201209
8	83	67	0	17	0	8	14	4	7	58.03	0		11.571128
4	37	39	0	14	12	24	15	5	5	62.58	0		2.729190
7	73	39	0	29	0	0	15	5	5	62.58	0		2.729190
4	40	68	1	12	0	16	9	5	8	52.28	0		8.613960
4	41	68	0	17	0	15	9	5	8	52.28	0		8.613960
1	7	58	0	0	23	20	9	2	5	17.94	0		17.183801
9	92	28	0	17	5	6	10	4	8	50.67	0		10.154727
15	148	3	0	17	5	14	13	3	8	46.73	0		7.791739
17	170	74	0	17	0	23	7	6	7	32.51	0		3.228174
9	95	50	0	0	9	23	8	3	7	26.49	0		7.335452
13	131	41	0	17	9	6	15	3	6	47.16	0		17.620688
17	166	41	0	17	9	12	15	3	6	47.16	0		17.620688
9	98	79	0	17	9	18	11	3	8	43.77	0		3.848910
2	20	79	0	26	13	0	11	3	8	43.77	0		3.848910
1	3	25	0	16	17	25	17	3	5	41.55	0		37.567958
8	80	25	0	32	17	0	17	3	5	41.55	0		37.567958
7	68	23	0	0	12	26	12	3	4	74.04	0		10.830096
1	5	53	0	8	19	20	6	4	8	22.42	0		13.438025
8	82	63	0	0	15	26	14	4	4	22.78	0		13.841578
8	87	91	0	23	12	8	6	4	7	28.65	0		11.470331
18	178	44	0	7	0	24	9	5	5	42.95	0		6.984504
8	79	21	0	27	5	6	8	4	7	41.84	0		6.205514
18	182	86	1	27	17	10	8	4	7	36.47	0		7.609129
2	13	21	0	29	12	8	8	4	7	41.84	0		6.205514
1	9	89	0	32	20	0	16	5	6	55.27	0		2.423622
18	184	94	0	32	17	5	12	3	6	28.24	0		7.554184
9	97	69	0	38	6	0	7	6	4	31.33	0		19.626863
1	8	66	0	32	20	6	12	3	6	21.73	0		2.596668
4	39	66	0	31	20	12	12	3	6	21.73	0		2.596668
17	164	15	0	29	0	5	10	5	3	50.73	0		58.356899
9	93	36	0	38	5	4	7	6	5	29.56	0		5.630011
15	149	17	0	44	0	0	11	5	8	50.31	0		7.647461
16	158	36	0	38	5	9	7	6	5	29.56	0		5.630011
15	150	27	0	17	23	0	13	2	8	38.93	0		3.592380
7	70	27	0	17	6	22	13	2	8	38.93	0		3.592380
18	176	26	0	37	13	0	17	3	4	22.58	0		4.252822
15	152	71	0	38	5	14	7	7	4	82	0		17.159099
13	135	93	0	31	23	6	17	2	6	32.12	0		7.831161
18	181	62	0	29	12	15	8	5	5	33.13	0		5.605248
7	69	26	0	37	13	4	17	3	4	22.58	0		4.252822
9	89	6	0	29	12	20	8	3	8	32.77	0		4.251652
2	18	60	0	31	0	8	9	5	5	39.80	0		9.341513
16	155	9	0	17	9	26	14	3	4	25.10	0		5.280171
4	36	9	0	30	20	18	14	3	4	25.10	0		5.280171
8	81	31	0	30	20	22	13	3	7	34.39	0		4.414711
18	174	11	0	31	0	13	9	4	3	13.81	0		10.352812
8	84	81	0	37	12	8	16	4	7	52.42	1		3.831611
9	96	65	0	38	5	18	7	6	4	130.88	0		38.972560
16	160	63	0	44	0	8	14	4	4	22.78	0		13.841578
13	134	91	0	30	4	13	6	4	7	28.65	0		11.470331
4	38	52	0	37	12	15	13	5	3	109.50	1		6.754415
17	173	100	0	30	4	20	8	4	5	22.30	0		10.443759
15	151	64	0	38	5	22	7	6	5	25.15	0		5.000843
1	1	2	0	44	0	12	10	5	3	18.54	0		5.016181
9	88	2	0	44	0	15	10	5	3	18.54	0		5.016181
8	85	89	1	54	5	0	16	5	6	55.27	0		2.423622
17	167	49	0	31	0	16	11	4	3	49.09	0		23.387746
9	94	49	0	31	0	19	11	4	3	49.09	0		23.387746
1	10	94	0	31	17	11	12	3	6	28.24	0		7.554184
2	17	58	0	0	23	25	9	2	5	17.94	0		17.183801
13	133	68	0	44	0	18	9	5	8	52.28	0		8.613960
2	21	81	0	37	12	18	16	4	7	52.42	1		3.831611
16	161	65	0	45	5	0	7	6	4	130.88	0		38.972560
2	19	70	1	54	5	6	16	6	4	71.28	1		1.856594
16	157	35	0	37	11	25	12	5	5	48.76	1		1.425383
16	156	12	1	53	5	10	12	6	4	38.54	1		1.837204
7	67	12	1	53	5	14	12	6	4	38.54	1		1.837204
17	172	99	0	31	17	17	12	3	6	40.80	1		9.656395
2	23	99	0	31	0	22	12	3	6	40.80	1		9.656395
2	15	37	1	53	0	18	17	3	4	34.54	1		2.050140
7	71	37	1	53	0	22	17	3	4	34.54	1		2.050140
7	76	91	0	45	5	4	6	4	7	28.65	0		11.470331
9	91	24	0	48	21	0	10	3	5	19.61	1		0.976438
13	132	42	0	31	23	12	12	2	6	150.20	1		12.595653
8	78	19	0	45	5	11	8	3	6	16.59	1		1.421616
1	2	19	0	45	5	17	8	3	6	16.59	1		1.421616
18	175	19	0	45	5	23	8	3	6	16.59	1		1.421616
8	77	19	0	48	21	5	8	3	6	16.59	1		1.421616
2	12	20	0	0	19	27	7	4	3	12.32	1		1.819214


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			93
Customer_Sequence:		6 5 19 10 14 20 12 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	65	95	0	0	0	0	14	6	8	93.34	0		3.200471
20	200	95	0	0	6	0	14	6	8	93.34	0		3.200471
3	25	18	0	0	12	0	12	6	8	271.35	0		17.766612
6	57	18	0	0	18	0	12	6	8	271.35	0		17.766612
11	112	32	0	0	0	8	8	3	7	33.33	0		7.786220
5	55	98	0	0	3	8	14	5	8	77.05	0		4.805935
6	64	90	0	0	8	8	17	4	8	59.65	0		4.076915
5	46	29	0	0	3	16	17	4	8	97.05	0		8.021563
3	31	72	0	0	12	8	11	6	8	91.82	0		10.293749
12	127	72	0	0	18	8	11	6	8	91.82	0		10.293749
5	48	46	0	0	7	16	11	6	8	72.52	0		6.634209
3	33	84	0	12	12	0	16	4	8	68.63	0		17.640159
12	125	55	0	0	13	16	12	6	7	64.32	0		2.391587
3	28	55	0	0	19	16	12	6	7	64.32	0		2.391587
11	115	43	0	0	13	23	16	5	6	257.38	0		141.128417
20	199	89	0	0	18	23	16	5	6	55.27	0		2.423622
19	191	83	0	11	12	8	15	4	8	303.98	0		35.195025
14	142	40	0	12	16	0	12	5	8	55.09	0		7.399877
5	47	39	0	0	3	24	15	5	5	62.58	0		2.729190
5	45	17	0	11	16	8	11	5	8	50.31	0		7.647461
19	190	78	0	14	0	0	9	6	8	168.15	0		10.707476
10	106	87	0	12	21	0	14	4	7	57.93	0		13.201209
10	105	87	0	12	21	7	14	4	7	57.93	0		13.201209
10	103	67	0	12	21	14	14	4	7	58.03	0		11.571128
11	120	87	0	12	13	16	14	4	7	57.93	0		13.201209
3	30	67	0	14	6	0	14	4	7	58.03	0		11.571128
20	194	40	0	14	0	8	12	5	8	55.09	0		7.399877
20	196	68	0	23	0	0	9	5	8	52.28	0		8.613960
14	140	28	0	24	16	0	10	4	8	50.67	0		10.154727
6	63	82	0	22	16	8	15	3	7	50.90	0		22.597099
6	62	74	0	11	7	16	7	6	7	32.51	0		3.228174
20	197	74	0	18	0	16	7	6	7	32.51	0		3.228174
19	188	47	0	0	8	24	12	4	6	52.12	0		5.190848
5	51	85	0	28	6	0	13	7	3	40.30	0		16.362063
14	144	85	0	28	5	3	13	7	3	40.30	0		16.362063
14	143	85	0	28	5	6	13	7	3	40.30	0		16.362063
20	198	85	0	28	5	9	13	7	3	40.30	0		16.362063
11	111	31	0	12	17	16	13	3	7	34.39	0		4.414711
10	101	31	0	16	13	23	13	3	7	34.39	0		4.414711
20	195	41	0	26	21	0	15	3	6	47.16	0		17.620688
11	118	79	0	26	21	6	11	3	8	43.77	0		3.848910
19	189	61	0	28	5	12	17	5	3	39.62	0		7.558207
11	110	22	0	16	16	23	12	3	7	28	0		3.324831
6	58	22	0	26	21	14	12	3	7	28	0		3.324831
10	100	22	0	26	21	21	12	3	7	28	0		3.324831
14	138	10	0	28	13	0	13	3	6	31.10	0		6.708676
6	56	10	0	28	13	6	13	3	6	31.10	0		6.708676
12	126	60	0	17	0	23	9	5	5	39.80	0		9.341513
19	187	44	0	28	10	12	9	5	5	42.95	0		6.984504
11	114	35	0	28	5	15	12	5	5	48.76	1		1.425383
6	61	63	0	32	0	0	14	4	4	22.78	0		13.841578
5	52	86	0	12	8	23	8	4	7	36.47	0		7.609129
12	128	86	0	20	6	7	8	4	7	36.47	0		7.609129
5	54	94	0	28	16	15	12	3	6	28.24	0		7.554184
5	50	66	0	28	10	17	12	3	6	21.73	0		2.596668
14	139	26	0	32	0	4	17	3	4	22.58	0		4.252822
3	26	26	0	26	0	8	17	3	4	22.58	0		4.252822
3	29	62	0	20	6	14	8	5	5	33.13	0		5.605248
19	186	6	0	0	0	15	8	3	8	32.77	0		4.251652
10	99	6	0	20	6	19	8	3	8	32.77	0		4.251652
3	24	6	0	26	0	12	8	3	8	32.77	0		4.251652
19	192	98	0	34	16	0	14	5	8	77.05	0		4.805935
6	60	50	0	0	0	23	8	3	7	26.49	0		7.335452
5	49	65	0	37	16	8	7	6	4	130.88	0		38.972560
5	53	91	0	26	0	20	6	4	7	28.65	0		11.470331
14	147	97	0	28	16	21	16	3	3	18.06	0		6.558471
12	124	49	0	28	16	24	11	4	3	49.09	0		23.387746
11	117	49	0	28	16	27	11	4	3	49.09	0		23.387746
10	102	49	1	37	10	12	11	4	3	49.09	0		23.387746
14	145	88	0	28	10	23	14	3	3	17.60	0		17.893931
14	146	88	0	28	10	26	14	3	3	17.60	0		17.893931
11	109	11	0	34	0	12	9	4	3	13.81	0		10.352812
5	44	11	0	34	0	15	9	4	3	13.81	0		10.352812
11	108	11	0	34	0	18	9	4	3	13.81	0		10.352812
11	116	48	0	34	0	21	7	5	3	60.35	0		67.226254
12	122	8	0	0	23	23	9	2	3	9.24	0		3.768256
11	107	4	0	41	6	0	13	7	7	96.76	1		2.011944
11	119	81	0	28	5	20	16	4	7	52.42	1		3.831611
12	129	92	0	41	21	0	16	4	5	32.78	1		2.038505
6	59	44	0	32	0	24	9	5	5	42.95	0		6.984504
12	121	5	0	41	6	7	14	5	4	48.10	1		3.809772
14	141	33	0	49	0	0	10	6	4	36	1		2.863819
