Name:				447_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		843.08
Calculation_Time:		3600.00
Total_Iterations:		302
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			95
Customer_Sequence:		32 10 28 45 54 48 12 17 13 50 57 31 8 46 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	75	21	0	0	0	0	16	7	7	200.74	0		5.854750
54	357	21	0	0	7	0	16	7	7	200.74	0		5.854750
13	84	15	0	0	14	0	17	6	7	174.17	0		14.716965
32	208	15	0	0	0	7	17	6	7	174.17	0		14.716965
38	257	86	0	0	20	0	17	5	8	136.16	0		27.201722
8	51	86	0	0	6	7	17	5	8	136.16	0		27.201722
57	376	1	0	0	11	7	14	6	7	92.21	0		3.088109
48	321	1	0	0	0	14	14	6	7	92.21	0		3.088109
54	356	1	0	0	11	14	14	6	7	92.21	0		3.088109
48	325	67	0	0	20	8	6	4	7	34.23	0		9.604758
50	337	22	0	0	6	15	14	5	8	174.79	0		15.993654
13	87	35	0	0	0	21	15	4	8	122.16	0		9.540385
10	63	78	0	0	11	21	15	4	8	101.77	0		12.803687
50	338	78	0	17	0	0	15	4	8	101.77	0		12.803687
10	64	81	0	16	7	0	11	7	6	130.72	0		17.886569
12	81	81	0	17	14	0	11	7	6	130.72	0		17.886569
28	183	60	1	17	4	6	13	7	5	72.67	0		7.532787
10	62	43	0	6	20	8	14	4	8	121.78	0		39.407174
46	310	43	0	6	20	16	14	4	8	121.78	0		39.407174
8	50	65	0	0	17	7	6	3	6	31.41	0		42.780510
13	89	38	0	17	4	11	9	6	8	81.67	0		3.015142
12	77	38	0	17	10	11	9	6	8	81.67	0		3.015142
31	205	38	0	17	4	19	9	6	8	81.67	0		3.015142
13	83	13	0	15	10	19	10	6	7	82.87	0		8.615157
48	327	79	0	27	4	0	10	5	8	86.77	0		11.380100
17	113	16	0	27	4	8	11	6	6	115.68	0		10.872307
12	78	46	0	0	6	23	14	4	7	87.16	0		14.810570
17	116	46	0	17	21	0	14	4	7	87.16	0		14.810570
8	46	46	0	17	0	8	14	4	7	87.16	0		14.810570
57	381	73	0	27	4	14	7	7	8	41.27	0		4.639652
12	82	90	0	27	4	22	8	6	8	71.53	0		15.753179
31	207	90	0	28	14	0	8	6	8	71.53	0		15.753179
8	49	58	0	6	20	24	15	4	4	28.99	0		10.186371
50	336	2	0	21	20	7	10	5	7	62.91	0		13.944696
12	74	2	0	21	20	14	10	5	7	62.91	0		13.944696
32	209	40	0	21	20	21	10	5	7	162.03	0		23.243786
31	206	40	0	27	9	0	10	5	7	162.03	0		23.243786
45	305	68	0	28	14	8	7	6	8	105.50	0		26.968886
38	254	68	0	28	14	16	7	6	8	105.50	0		26.968886
17	115	45	0	31	20	0	9	5	7	77.25	0		7.115597
57	378	45	0	31	20	7	9	5	7	77.25	0		7.115597
28	186	91	0	17	0	15	11	4	7	86.90	0		67.320817
48	324	65	0	0	17	13	6	3	6	31.41	0		42.780510
46	308	7	0	31	20	14	8	5	7	31.62	0		3.887334
38	255	71	0	37	0	0	13	7	3	155.89	0		31.630869
32	213	71	0	37	7	0	13	7	3	155.89	0		31.630869
12	79	56	0	6	17	7	11	3	8	72.15	0		9.209100
13	85	27	0	0	20	15	6	4	7	32.90	0		3.789013
13	91	96	0	36	14	0	6	6	7	55.19	0		34.581734
28	185	85	0	40	20	0	15	4	6	67.07	0		19.185787
38	252	58	0	37	0	3	15	4	4	28.99	0		10.186371
