Name:				052_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		299.91
Calculation_Time:		3600.00
Total_Iterations:		1003
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			99
Customer_Sequence:		12 14 20 3 11 17 7 1 16 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	167	2	0	0	0	0	17	7	5	60.79	0		24.029025
12	111	2	0	0	7	0	17	7	5	60.79	0		24.029025
12	112	2	0	0	14	0	17	7	5	60.79	0		24.029025
7	59	2	0	0	0	5	17	7	5	60.79	0		24.029025
12	113	2	0	0	7	5	17	7	5	60.79	0		24.029025
14	135	2	0	0	14	5	17	7	5	60.79	0		24.029025
17	168	2	0	0	0	10	17	7	5	60.79	0		24.029025
11	100	2	0	0	7	10	17	7	5	60.79	0		24.029025
20	192	2	0	0	14	10	17	7	5	60.79	0		24.029025
14	138	6	0	0	0	15	7	6	5	21.66	0		3.613636
11	101	2	0	0	6	15	17	7	5	60.79	0		24.029025
3	25	4	0	0	13	15	11	7	6	107.45	0		6.563532
10	92	4	1	0	0	20	11	7	6	107.45	0		6.563532
7	61	4	0	0	13	21	11	7	6	107.45	0		6.563532
1	3	4	0	17	0	0	11	7	6	107.45	0		6.563532
1	2	4	0	17	7	0	11	7	6	107.45	0		6.563532
7	62	4	0	17	14	0	11	7	6	107.45	0		6.563532
7	63	4	0	17	0	6	11	7	6	107.45	0		6.563532
3	24	4	0	17	7	6	11	7	6	107.45	0		6.563532
11	102	4	0	17	14	6	11	7	6	107.45	0		6.563532
14	137	3	0	17	0	12	13	7	5	64.03	0		6.253563
14	136	3	0	17	7	12	13	7	5	64.03	0		6.253563
7	60	3	0	17	14	12	13	7	5	64.03	0		6.253563
20	194	3	0	17	0	17	13	7	5	64.03	0		6.253563
14	134	1	0	0	21	0	13	2	6	20.93	0		2.474172
10	90	3	0	17	7	17	13	7	5	64.03	0		6.253563
20	195	5	0	7	0	15	10	5	8	74.18	0		5.158658
10	91	3	0	17	14	17	13	7	5	64.03	0		6.253563
16	159	3	0	17	0	22	13	7	5	64.03	0		6.253563
