Name:				478_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		683.59
Calculation_Time:		3600.00
Total_Iterations:		62
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			67
Customer_Sequence:		33 15 56 39 50 43 10 4 47 42 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	195	38	0	0	0	0	17	6	8	138.49	0		10.955553
43	282	26	0	0	6	0	17	7	6	149.60	0		7.009943
10	58	26	0	0	13	0	17	7	6	149.60	0		7.009943
47	307	33	0	0	6	6	15	6	7	125.68	0		5.794544
50	328	56	0	0	12	6	10	7	8	329.78	0		57.852959
10	59	73	0	0	0	8	13	6	7	88.79	0		5.886789
4	25	73	0	0	6	13	13	6	7	88.79	0		5.886789
15	94	65	0	0	20	0	13	5	8	103.45	0		14.169814
30	199	97	0	0	0	15	17	6	5	69.76	0		16.766498
56	366	48	0	0	20	8	17	5	6	112.72	0		22.397805
50	330	59	0	0	12	14	12	6	7	82.34	0		41.643979
50	329	59	0	0	18	14	12	6	7	82.34	0		41.643979
4	24	59	0	0	0	20	12	6	7	82.34	0		41.643979
42	278	59	0	0	6	20	12	6	7	82.34	0		41.643979
15	95	66	0	0	12	21	13	6	6	87.15	0		7.221090
33	219	94	0	0	18	21	15	6	5	192.51	0		18.091530
39	256	41	0	13	20	0	17	3	8	43.77	0		4.766286
50	326	45	0	17	0	0	11	5	7	51.78	0		4.529719
33	217	44	0	17	5	0	13	4	7	43.31	0		4.240987
43	284	82	0	0	18	26	15	6	4	73.94	0		9.539267
15	97	100	0	17	9	0	10	5	7	73.64	0		29.917998
39	259	100	0	15	6	7	10	5	7	73.64	0		29.917998
42	276	57	0	17	14	0	16	3	7	65.05	0		4.318726
30	197	57	0	17	17	0	16	3	7	65.05	0		4.318726
33	216	39	0	17	0	7	14	3	8	48.09	0		15.327724
43	280	4	0	13	6	14	12	4	7	43.75	0		3.291818
30	192	4	0	13	6	21	12	4	7	43.75	0		3.291818
15	92	6	0	10	12	6	7	6	8	94.56	0		11.238105
15	93	28	0	17	3	7	13	3	8	60.93	0		8.507961
30	198	79	0	17	14	7	17	3	6	65.39	0		3.758713
47	309	79	0	17	17	7	17	3	6	65.39	0		3.758713
4	22	25	0	0	0	27	16	6	3	74.87	0		16.710464
42	279	60	0	17	20	8	9	4	8	55.22	0		19.435772
30	196	46	1	12	12	14	8	5	7	62.90	0		7.619174
39	257	46	0	17	14	13	8	5	7	62.90	0		7.619174
33	214	12	0	17	0	15	11	5	5	46.42	0		4.927199
50	323	12	0	12	0	20	11	5	5	46.42	0		4.927199
56	365	13	0	17	20	16	9	4	7	46.56	0		5.461566
30	193	13	0	17	14	20	9	4	7	46.56	0		5.461566
47	306	27	0	25	14	13	7	6	6	49.87	0		6.686876
50	325	27	0	30	0	0	7	6	6	49.87	0		6.686876
50	324	27	0	30	6	0	7	6	6	49.87	0		6.686876
39	255	40	0	30	20	0	15	4	4	25.66	0		3.931295
