Name:				149_n060_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		561.02
Calculation_Time:		750.68
Total_Iterations:		5723
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			66
Customer_Sequence:		21 28 47 4 14 1 53 38 24 37 32 54 5 9 3 39 25 52 51 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	85	38	0	0	0	0	15	6	8	273.85	0		9.450258
54	180	38	0	0	6	0	15	6	8	273.85	0		9.450258
21	63	48	0	0	12	0	17	6	7	529.12	0		26.096436
24	75	14	0	0	18	0	13	6	8	189.80	0		8.895509
3	7	14	0	0	12	7	13	6	8	189.80	0		8.895509
14	43	13	0	0	0	8	14	6	7	338.21	0		15.890434
1	3	50	0	0	6	8	12	6	8	315.13	0		32.626964
54	181	50	0	0	18	8	12	6	8	315.13	0		32.626964
32	97	2	0	0	0	15	15	5	6	242.48	0		115.409136
53	178	93	0	0	12	15	14	5	6	197.21	0		68.441504
32	100	70	0	0	6	16	12	5	6	446.05	0		42.467416
51	171	71	0	13	18	0	17	7	3	226.18	0		44.578918
28	87	71	0	13	18	3	17	7	3	226.18	0		44.578918
52	173	46	0	0	18	16	13	5	5	233.66	0		27.711708
25	79	46	0	0	0	21	13	5	5	233.66	0		27.711708
39	128	9	1	0	11	21	11	7	4	169.81	0		15.439251
25	77	9	1	0	11	25	11	7	4	169.81	0		15.439251
54	182	87	0	13	18	6	17	6	3	154.51	0		55.896755
5	14	87	0	12	18	9	17	6	3	154.51	0		55.896755
37	121	95	1	7	11	21	10	7	4	159.38	0		33.747103
1	4	95	1	7	11	25	10	7	4	159.38	0		33.747103
54	179	28	0	0	6	22	7	5	8	158.54	0		21.014461
1	1	28	0	15	0	0	7	5	8	158.54	0		21.014461
25	78	27	0	15	5	0	11	4	6	517.21	0		216.092259
53	177	83	0	15	5	6	13	4	5	364.04	0		116.042763
47	160	83	0	14	5	11	13	4	5	364.04	0		116.042763
47	158	64	0	12	5	16	8	4	8	168.66	0		46.913986
38	126	66	0	17	12	0	7	6	6	89.33	0		16.491651
28	86	66	0	17	12	6	7	6	6	89.33	0		16.491651
51	170	40	0	0	0	26	16	5	3	335.74	0		90.095494
3	8	97	0	22	0	0	15	2	8	206.78	0		28.529871
39	130	80	0	12	18	12	10	6	4	110.80	0		19.010480
47	159	80	0	13	18	16	10	6	4	110.80	0		19.010480
38	123	33	0	14	0	8	8	4	7	168.52	0		100.201020
32	98	33	0	15	0	15	8	4	7	168.52	0		100.201020
1	2	33	0	17	12	12	8	4	7	168.52	0		100.201020
14	45	56	0	24	9	0	10	5	4	180.39	0		39.625559
