Name:				479_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		772.89
Calculation_Time:		3600.00
Total_Iterations:		92
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			74
Customer_Sequence:		36 48 13 20 38 22 52 16 3 25 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	2	0	0	0	0	15	7	8	198.16	0		9.309949
25	171	48	0	0	7	0	16	7	7	143.02	0		4.640660
38	253	15	0	0	14	0	16	6	7	181.30	0		13.206006
20	138	81	0	0	7	7	13	6	8	131.66	0		38.076899
36	242	64	0	0	20	0	14	5	8	141.17	0		13.462974
38	254	30	0	0	13	7	11	6	8	566.68	0		70.683250
20	134	8	0	0	0	8	15	5	7	87.41	0		3.722067
3	16	56	0	0	20	8	16	4	8	141.94	0		12.196395
52	346	21	0	0	0	15	14	5	7	109.83	0		5.793019
20	136	35	1	0	5	15	8	7	8	262.72	0		141.166150
52	349	47	0	0	13	15	14	5	6	59.74	0		4.918677
22	151	47	0	0	20	16	14	5	6	59.74	0		4.918677
16	105	4	0	0	13	21	12	5	7	150.55	0		65.209531
2	5	4	0	0	0	22	12	5	7	150.55	0		65.209531
13	85	14	0	0	20	22	17	3	8	159.80	0		32.193682
22	150	14	0	14	20	0	17	3	8	159.80	0		32.193682
36	237	27	0	15	0	0	10	5	8	79.55	0		3.653309
3	17	59	0	16	7	0	16	4	6	58.89	0		14.668816
36	241	59	0	16	11	0	16	4	6	58.89	0		14.668816
52	347	26	0	16	15	0	15	3	8	82.62	0		7.433200
25	170	38	0	16	7	6	17	3	7	44.72	0		4.643171
36	240	55	0	16	10	6	17	3	7	51.50	0		2.681423
3	14	44	0	15	0	8	12	4	7	69.33	0		5.237784
38	255	33	0	14	0	15	11	5	6	93.44	0		11.996449
2	7	45	1	7	5	15	8	5	8	75.52	0		7.397643
13	89	70	1	13	7	7	12	3	8	81.94	0		23.331999
22	153	85	0	0	5	23	15	6	3	52.83	0		24.930876
2	6	19	0	14	0	21	12	4	5	37.19	0		11.757382
3	11	6	0	0	5	26	13	6	3	39.07	0		9.405513
25	169	6	0	16	7	13	13	6	3	39.07	0		9.405513
2	8	51	0	25	0	0	11	7	3	54.59	0		8.070596
3	19	97	1	12	5	15	8	4	7	36.81	0		6.572089
36	238	39	0	16	15	8	9	4	6	40.32	0		6.578567
48	325	54	0	16	7	16	14	5	3	52.08	0		18.121977
13	88	54	0	16	7	19	14	5	3	52.08	0		18.121977
48	327	95	0	16	15	14	6	5	7	29.80	0		2.839079
2	9	77	0	0	5	8	16	2	6	32.95	0		40.757811
2	10	88	0	14	0	26	12	5	3	18.10	0		2.870438
13	91	79	0	16	7	22	12	5	3	23.40	0		7.754642
22	152	72	0	16	20	8	12	3	5	22.78	0		4.202275
13	90	72	0	16	20	13	12	3	5	22.78	0		4.202275
20	137	49	0	31	15	0	17	3	3	40.51	0		8.635136
3	15	49	0	31	18	0	17	3	3	40.51	0		8.635136
48	324	49	0	31	21	0	17	3	3	40.51	0		8.635136
52	350	60	0	14	20	18	16	3	3	14.98	0		3.647971
25	172	60	0	16	7	25	16	3	3	14.98	0		3.647971
13	84	7	0	16	15	21	6	3	8	17.48	0		6.406345
22	149	7	0	25	15	8	6	3	8	17.48	0		6.406345
36	244	91	0	0	23	22	13	2	5	14.38	0		23.594481
20	140	92	0	0	11	23	13	2	5	23.99	0		5.955302
38	257	92	0	14	23	0	13	2	5	23.99	0		5.955302
16	107	78	0	15	10	25	12	2	5	136.40	0		36.493581
16	108	78	0	16	18	0	12	2	5	136.40	0		36.493581
20	135	10	0	25	0	3	6	3	5	88.46	0		46.084328
16	106	12	0	25	3	3	8	3	3	18.26	0		45.030644
48	322	12	0	25	15	16	8	3	3	18.26	0		45.030644
38	252	11	0	31	15	3	17	6	6	98.98	1		1.971695
3	12	11	0	31	15	9	17	6	6	98.98	1		1.971695
52	348	31	0	32	7	0	16	6	5	76.92	1		1.093135
48	323	31	0	36	0	0	16	6	5	76.92	1		1.093135
25	168	3	0	31	21	3	14	4	7	54.38	1		5.411282
38	256	42	0	33	0	5	13	5	6	75.35	1		1.854799
13	87	42	0	33	5	5	13	5	6	75.35	1		1.854799
36	236	16	0	33	0	11	11	5	6	60.69	1		4.466303
13	86	16	0	33	5	11	11	5	6	60.69	1		4.466303
36	239	53	0	30	0	17	12	3	8	37.58	1		3.463701
3	13	29	0	33	5	17	11	5	5	71.28	1		11.368413
36	243	75	0	33	5	22	6	5	8	30.53	1		4.531829
3	18	75	0	39	5	22	6	5	8	30.53	1		4.531829
20	139	90	0	48	7	0	11	5	4	32.23	1		1.034040
52	351	84	0	25	15	19	8	4	5	44.39	1		5.145766
52	352	94	0	46	0	5	7	6	3	17.08	1		2.336153
48	326	94	0	46	0	8	7	6	3	17.08	1		2.336153
16	109	94	0	44	0	11	7	6	3	17.08	1		2.336153


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		14
No_of_Items:			97
Customer_Sequence:		15 58 34 46 9 10 42 12 27 28 53 21 29 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	148	82	0	0	0	0	14	7	7	106.72	0		3.320674
58	381	15	0	0	7	0	16	6	7	181.30	0		13.206006
34	222	15	0	0	13	0	16	6	7	181.30	0		13.206006
21	142	15	0	0	19	0	16	6	7	181.30	0		13.206006
9	59	81	0	0	0	7	13	6	8	131.66	0		38.076899
46	310	66	0	0	6	7	15	6	6	112.63	0		5.353610
9	55	30	0	0	12	7	11	6	8	566.68	0		70.683250
12	79	30	0	0	18	7	11	6	8	566.68	0		70.683250
28	185	8	0	0	6	13	15	5	7	87.41	0		3.722067
53	353	8	0	0	0	15	15	5	7	87.41	0		3.722067
10	67	56	0	0	6	20	16	4	8	141.94	0		12.196395
32	214	56	0	0	0	22	16	4	8	141.94	0		12.196395
10	64	32	0	0	12	15	12	6	7	104.48	0		25.684384
46	305	21	0	0	18	15	14	5	7	109.83	0		5.793019
27	181	35	1	0	10	22	8	7	8	262.72	0		141.166150
29	196	35	0	15	0	0	8	7	8	262.72	0		141.166150
15	99	28	0	0	18	22	11	5	8	90.84	0		12.605885
34	223	28	1	11	12	7	11	5	8	90.84	0		12.605885
15	98	18	0	16	7	0	12	6	6	156.13	0		25.704917
21	144	47	0	16	13	0	14	5	6	59.74	0		4.918677
21	141	4	0	16	18	0	12	5	7	150.55	0		65.209531
29	194	1	0	16	13	6	17	4	6	324.19	0		21.004360
15	97	14	0	16	13	12	17	3	8	159.80	0		32.193682
42	282	98	0	16	7	6	13	6	5	70.38	0		6.234493
21	147	59	0	16	18	7	16	4	6	58.89	0		14.668816
21	146	59	0	16	7	11	16	4	6	58.89	0		14.668816
34	224	34	0	15	0	8	8	6	8	111.01	0		23.956750
58	383	26	0	16	18	13	15	3	8	82.62	0		7.433200
42	276	38	0	16	7	17	17	3	7	44.72	0		4.643171
42	278	44	0	16	13	20	12	4	7	69.33	0		5.237784
46	307	44	0	16	18	21	12	4	7	69.33	0		5.237784
29	197	44	0	23	0	0	12	4	7	69.33	0		5.237784
28	189	45	1	7	10	22	8	5	8	75.52	0		7.397643
15	96	13	0	23	4	0	14	3	7	29.92	0		3.250616
27	182	62	0	23	0	7	7	7	6	50.84	0		10.766065
34	226	62	0	23	0	13	7	7	6	50.84	0		10.766065
15	101	46	0	23	0	19	7	5	8	51.08	0		11.483219
15	102	46	0	30	0	7	7	5	8	51.08	0		11.483219
12	82	85	0	28	7	0	15	6	3	52.83	0		24.930876
32	216	96	0	28	18	0	13	5	4	71.23	0		13.894973
12	81	71	0	28	7	3	14	6	3	59.83	0		8.990801
32	213	43	0	15	0	16	7	6	6	54.60	0		21.304347
9	58	43	0	16	0	22	7	6	6	54.60	0		21.304347
9	57	43	0	30	0	15	7	6	6	54.60	0		21.304347
42	277	43	0	30	0	21	7	6	6	54.60	0		21.304347
10	65	51	0	23	0	27	11	7	3	54.59	0		8.070596
9	60	97	0	35	0	0	8	4	7	36.81	0		6.572089
28	192	97	0	37	0	7	8	4	7	36.81	0		6.572089
46	311	67	0	37	0	14	7	4	8	155.72	0		26.846853
34	227	67	0	37	0	22	7	4	8	155.72	0		26.846853
32	215	67	0	41	13	0	7	4	8	155.72	0		26.846853
58	384	39	0	16	7	24	9	4	6	40.32	0		6.578567
10	69	95	0	41	17	0	6	5	7	29.80	0		2.839079
28	188	24	0	29	7	6	10	4	5	21.66	0		7.922232
34	228	77	0	16	23	0	16	2	6	32.95	0		40.757811
42	280	77	0	16	23	6	16	2	6	32.95	0		40.757811
42	281	77	0	16	11	11	16	2	6	32.95	0		40.757811
28	187	20	0	16	13	27	12	5	3	33.30	0		14.523040
53	356	25	0	30	13	0	8	5	4	26.45	0		4.112257
58	385	65	0	28	18	4	13	4	3	22.46	0		27.587691
27	183	65	0	32	17	7	13	4	3	22.46	0		27.587691
28	190	49	0	15	10	17	17	3	3	40.51	0		8.635136
46	309	60	0	12	10	20	16	3	3	14.98	0		3.647971
32	212	7	1	11	18	22	6	3	8	17.48	0		6.406345
15	103	50	1	14	13	15	11	2	6	21.66	0		39.655037
53	357	41	0	32	17	10	14	3	3	36.20	0		21.154404
15	100	41	0	32	17	13	14	3	3	36.20	0		21.154404
12	80	40	0	32	17	16	10	4	3	34.04	0		65.282122
9	56	40	0	32	17	19	10	4	3	34.04	0		65.282122
34	225	40	0	32	17	22	10	4	3	34.04	0		65.282122
29	195	10	0	25	7	24	6	3	5	88.46	0		46.084328
27	179	10	1	28	10	20	6	3	5	88.46	0		46.084328
10	62	5	0	32	7	11	7	4	3	14.39	0		3.859971
9	61	100	1	28	10	25	8	3	3	53.60	0		28.612693
10	63	12	0	32	7	14	8	3	3	18.26	0		45.030644
10	70	100	0	32	17	25	8	3	3	53.60	0		28.612693
28	193	100	0	33	7	17	8	3	3	53.60	0		28.612693
28	186	11	0	43	0	0	17	6	6	98.98	1		1.971695
53	354	11	0	43	6	0	17	6	6	98.98	1		1.971695
27	180	22	0	39	4	6	16	5	6	134.20	1		5.482442
46	304	3	0	39	9	6	14	4	7	54.38	1		5.411282
21	143	42	0	47	17	0	13	5	6	75.35	1		1.854799
53	355	16	0	47	17	6	11	5	6	60.69	1		4.466303
12	78	16	0	47	17	12	11	5	6	60.69	1		4.466303
58	382	16	0	47	17	18	11	5	6	60.69	1		4.466303
15	104	86	0	47	17	24	10	5	6	72.05	1		6.450769
12	83	86	1	55	0	6	10	5	6	72.05	1		6.450769
46	308	53	0	41	22	0	12	3	8	37.58	1		3.463701
21	145	53	0	41	22	8	12	3	8	37.58	1		3.463701
10	66	53	0	41	22	16	12	3	8	37.58	1		3.463701
46	306	37	1	53	0	12	11	6	4	34.41	1		9.235244
29	198	76	0	41	13	8	9	4	7	53.79	1		1.848585
10	68	76	0	41	13	15	9	4	7	53.79	1		1.848585
46	312	93	1	53	0	16	9	6	3	43.33	1		3.848157
27	184	93	1	53	0	19	9	6	3	43.33	1		3.848157
28	191	80	0	33	7	20	6	4	4	25.96	1		2.859807
42	279	61	1	14	13	21	6	2	3	11.53	1		11.908960


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		15
No_of_Items:			105
Customer_Sequence:		37 30 40 50 24 4 33 26 44 8 43 19 55 49 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	173	2	0	0	0	0	15	7	8	198.16	0		9.309949
24	163	48	0	0	7	0	16	7	7	143.02	0		4.640660
49	330	48	0	0	14	0	16	7	7	143.02	0		4.640660
55	369	82	0	0	7	7	14	7	7	106.72	0		3.320674
19	131	82	0	0	14	7	14	7	7	106.72	0		3.320674
43	290	82	0	0	0	8	14	7	7	106.72	0		3.320674
47	316	63	0	0	7	14	15	7	6	149.41	0		16.178801
33	217	21	0	0	14	14	14	5	7	109.83	0		5.793019
50	338	66	0	0	0	15	15	6	6	112.63	0		5.353610
43	286	66	0	0	7	20	15	6	6	112.63	0		5.353610
33	219	30	0	0	0	21	11	6	8	566.68	0		70.683250
8	52	56	0	0	21	0	16	4	8	141.94	0		12.196395
30	201	56	0	0	21	8	16	4	8	141.94	0		12.196395
19	128	32	0	0	14	21	12	6	7	104.48	0		25.684384
37	245	32	0	15	0	0	12	6	7	104.48	0		25.684384
30	199	21	0	15	0	7	14	5	7	109.83	0		5.793019
24	164	58	0	16	7	0	17	7	5	118.84	0		8.862683
49	328	21	0	15	0	14	14	5	7	109.83	0		5.793019
19	133	99	0	0	21	16	15	4	7	55.94	0		9.213913
50	334	28	0	11	0	21	11	5	8	90.84	0		12.605885
50	333	18	0	16	14	0	12	6	6	156.13	0		25.704917
43	283	35	0	16	6	5	8	7	8	262.72	0		141.166150
24	162	47	0	0	20	23	14	5	6	59.74	0		4.918677
19	125	1	0	16	20	0	17	4	6	324.19	0		21.004360
30	204	87	0	16	20	6	17	3	8	81.29	0		6.254436
19	126	27	0	16	14	6	10	5	8	79.55	0		3.653309
4	22	59	0	16	20	14	16	4	6	58.89	0		14.668816
49	331	59	0	16	20	20	16	4	6	58.89	0		14.668816
43	287	67	0	16	6	13	7	4	8	155.72	0		26.846853
30	203	77	0	0	19	14	16	2	6	32.95	0		40.757811
8	47	34	0	16	14	14	8	6	8	111.01	0		23.956750
55	366	38	0	27	0	0	17	3	7	44.72	0		4.643171
40	267	44	0	27	3	0	12	4	7	69.33	0		5.237784
8	50	44	0	28	14	0	12	4	7	69.33	0		5.237784
49	329	44	0	28	14	7	12	4	7	69.33	0		5.237784
55	368	70	0	24	14	14	12	3	8	81.94	0		23.331999
44	299	96	0	0	7	26	13	5	4	71.23	0		13.894973
37	249	92	1	14	7	7	13	2	5	23.99	0		5.955302
30	202	71	0	16	14	22	14	6	3	59.83	0		8.990801
24	166	71	0	16	14	25	14	6	3	59.83	0		8.990801
4	23	71	0	29	0	7	14	6	3	59.83	0		8.990801
37	246	43	0	22	0	21	7	6	6	54.60	0		21.304347
24	165	65	0	16	20	26	13	4	3	22.46	0		27.587691
44	295	43	0	29	0	10	7	6	6	54.60	0		21.304347
44	296	68	0	33	7	0	12	5	4	48.86	0		30.529285
40	265	19	0	33	20	0	12	4	5	37.19	0		11.757382
8	51	51	0	44	0	0	11	7	3	54.59	0		8.070596
55	367	67	0	15	6	21	7	4	8	155.72	0		26.846853
8	48	39	0	29	0	16	9	4	6	40.32	0		6.578567
8	53	74	0	33	7	4	14	5	3	46.07	0		5.773046
37	248	67	0	16	10	13	7	4	8	155.72	0		26.846853
50	336	34	0	33	7	7	8	6	8	111.01	0		23.956750
24	167	74	0	40	14	0	14	5	3	46.07	0		5.773046
19	130	74	0	40	13	3	14	5	3	46.07	0		5.773046
37	247	57	0	33	20	5	10	5	4	23.91	0		4.193340
4	21	24	0	29	0	22	10	4	5	21.66	0		7.922232
24	159	24	0	33	20	9	10	4	5	21.66	0		7.922232
44	292	24	0	32	20	14	10	4	5	21.66	0		7.922232
47	314	24	0	32	20	19	10	4	5	21.66	0		7.922232
19	129	34	0	33	7	15	8	6	8	111.01	0		23.956750
4	24	79	0	22	0	27	12	5	3	23.40	0		7.754642
8	54	88	0	40	13	6	12	5	3	18.10	0		2.870438
26	177	72	0	32	20	24	12	3	5	22.78	0		4.202275
33	221	72	0	40	13	9	12	3	5	22.78	0		4.202275
47	319	83	0	28	18	0	10	2	8	45.02	0		8.307923
49	332	83	0	26	18	8	10	2	8	45.02	0		8.307923
33	218	25	0	33	7	23	8	5	4	26.45	0		4.112257
44	294	25	0	36	0	10	8	5	4	26.45	0		4.112257
44	293	25	0	41	7	7	8	5	4	26.45	0		4.112257
8	49	43	0	41	7	11	7	6	6	54.60	0		21.304347
26	175	49	0	36	13	14	17	3	3	40.51	0		8.635136
4	20	9	0	15	10	21	9	3	4	30.99	0		7.313014
33	220	49	0	36	13	17	17	3	3	40.51	0		8.635136
43	285	60	0	36	13	20	16	3	3	14.98	0		3.647971
47	315	50	0	26	18	16	11	2	6	21.66	0		39.655037
19	132	92	0	36	13	23	13	2	5	23.99	0		5.955302
37	250	92	0	40	16	9	13	2	5	23.99	0		5.955302
50	339	71	0	44	0	3	14	6	3	59.83	0		8.990801
40	266	41	0	44	0	6	14	3	3	36.20	0		21.154404
43	288	78	0	15	10	25	12	2	5	136.40	0		36.493581
8	46	31	1	54	7	0	16	6	5	76.92	1		1.093135
47	321	100	1	24	6	5	8	3	3	53.60	0		28.612693
43	284	49	0	43	3	6	17	3	3	40.51	0		8.635136
40	264	9	0	41	7	17	9	3	4	30.99	0		7.313014
26	174	9	0	41	10	17	9	3	4	30.99	0		7.313014
47	313	11	1	54	6	5	17	6	6	98.98	1		1.971695
24	161	31	0	44	0	9	16	6	5	76.92	1		1.093135
55	365	31	0	42	0	14	16	6	5	76.92	1		1.093135
19	127	31	0	42	0	19	16	6	5	76.92	1		1.093135
47	318	78	0	36	16	14	12	2	5	136.40	0		36.493581
40	263	3	1	54	6	11	14	4	7	54.38	1		5.411282
44	298	86	0	41	7	21	10	5	6	72.05	1		6.450769
30	200	29	0	42	0	24	11	5	5	71.28	1		11.368413
50	335	29	1	53	6	18	11	5	5	71.28	1		11.368413
24	160	29	1	53	6	23	11	5	5	71.28	1		11.368413
47	317	76	0	45	20	0	9	4	7	53.79	1		1.848585
