Name:				348_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		377.23
Calculation_Time:		4176.00
Total_Iterations:		21
ConstraintSet:			P12

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			136
Customer_Sequence:		9 16 18 5 7 11 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	109	3	0	0	0	0	17	3	4	21.11	1		0.794200
14	282	2	0	0	3	0	14	5	4	49.81	0		29.575814
7	155	3	0	0	8	0	17	3	4	21.11	1		0.794200
14	284	2	0	0	11	0	14	5	4	49.81	0		29.575814
14	273	1	0	0	16	0	12	3	6	63.42	0		3.562040
14	274	1	0	0	19	0	12	3	6	63.42	0		3.562040
14	275	1	0	0	22	0	12	3	6	63.42	0		3.562040
14	276	1	0	0	3	4	12	3	6	63.42	0		3.562040
14	277	1	0	0	11	4	12	3	6	63.42	0		3.562040
14	278	1	0	0	16	6	12	3	6	63.42	0		3.562040
14	279	1	0	0	19	6	12	3	6	63.42	0		3.562040
14	280	1	0	0	22	6	12	3	6	63.42	0		3.562040
14	285	3	0	12	16	0	17	3	4	21.11	1		0.794200
14	286	3	0	12	19	0	17	3	4	21.11	1		0.794200
11	231	2	0	14	3	0	14	5	4	49.81	0		29.575814
11	230	2	0	14	11	0	14	5	4	49.81	0		29.575814
11	229	2	0	14	3	4	14	5	4	49.81	0		29.575814
11	228	2	0	14	11	4	14	5	4	49.81	0		29.575814
11	227	2	0	14	3	8	14	5	4	49.81	0		29.575814
11	226	2	0	14	11	8	14	5	4	49.81	0		29.575814
11	225	2	0	14	3	12	14	5	4	49.81	0		29.575814
11	219	1	0	0	3	10	12	3	6	63.42	0		3.562040
11	224	1	0	0	11	10	12	3	6	63.42	0		3.562040
11	223	1	0	0	16	12	12	3	6	63.42	0		3.562040
11	222	1	0	0	19	12	12	3	6	63.42	0		3.562040
11	221	1	0	0	22	12	12	3	6	63.42	0		3.562040
11	220	1	0	0	3	16	12	3	6	63.42	0		3.562040
11	218	1	0	0	11	16	12	3	6	63.42	0		3.562040
11	232	3	0	12	22	0	17	3	4	21.11	1		0.794200
11	233	3	0	12	16	4	17	3	4	21.11	1		0.794200
5	100	2	0	12	3	16	14	5	4	49.81	0		29.575814
11	235	3	0	12	19	4	17	3	4	21.11	1		0.794200
7	142	2	0	14	11	12	14	5	4	49.81	0		29.575814
7	156	3	0	0	8	4	17	3	4	21.11	1		0.794200
7	144	2	0	12	11	16	14	5	4	49.81	0		29.575814
7	137	1	0	0	16	18	12	3	6	63.42	0		3.562040
7	143	2	0	12	11	20	14	5	4	49.81	0		29.575814
7	139	1	0	0	19	18	12	3	6	63.42	0		3.562040
7	140	1	0	0	22	18	12	3	6	63.42	0		3.562040
7	141	1	0	0	3	22	12	3	6	63.42	0		3.562040
7	136	1	0	0	11	22	12	3	6	63.42	0		3.562040
7	157	3	0	0	8	8	17	3	4	21.11	1		0.794200
5	90	1	0	0	16	24	12	3	6	63.42	0		3.562040
5	98	1	0	0	19	24	12	3	6	63.42	0		3.562040
7	154	3	0	0	8	12	17	3	4	21.11	1		0.794200
7	153	3	0	0	8	16	17	3	4	21.11	1		0.794200
7	152	3	0	0	8	20	17	3	4	21.11	1		0.794200
7	151	3	0	0	8	24	17	3	4	21.11	1		0.794200
7	150	3	0	12	22	4	17	3	4	21.11	1		0.794200
7	149	3	0	12	16	8	17	3	4	21.11	1		0.794200
7	148	3	0	12	19	8	17	3	4	21.11	1		0.794200
7	147	3	0	12	22	8	17	3	4	21.11	1		0.794200
7	146	3	0	12	16	12	17	3	4	21.11	1		0.794200
7	145	3	0	12	19	12	17	3	4	21.11	1		0.794200
5	104	2	0	12	3	20	14	5	4	49.81	0		29.575814
5	103	2	0	12	3	24	14	5	4	49.81	0		29.575814
5	102	2	0	12	11	24	14	5	4	49.81	0		29.575814
5	101	2	0	28	0	0	14	5	4	49.81	0		29.575814
11	234	3	0	28	5	0	17	3	4	21.11	1		0.794200
5	99	2	0	28	8	0	14	5	4	49.81	0		29.575814
5	91	1	0	0	22	24	12	3	6	63.42	0		3.562040
14	283	2	0	29	16	0	14	5	4	49.81	0		29.575814
5	97	1	0	28	0	4	12	3	6	63.42	0		3.562040
16	315	2	0	28	8	4	14	5	4	49.81	0		29.575814
5	95	1	0	28	0	10	12	3	6	63.42	0		3.562040
5	94	1	0	26	0	16	12	3	6	63.42	0		3.562040
5	93	1	0	26	0	22	12	3	6	63.42	0		3.562040
5	92	1	0	29	21	0	12	3	6	63.42	0		3.562040
7	138	1	0	29	16	4	12	3	6	63.42	0		3.562040
5	105	3	0	0	0	4	17	3	4	21.11	1		0.794200
5	106	3	0	0	0	8	17	3	4	21.11	1		0.794200
5	107	3	0	0	0	12	17	3	4	21.11	1		0.794200
5	108	3	0	0	0	16	17	3	4	21.11	1		0.794200
18	348	1	0	29	21	6	12	3	6	63.42	0		3.562040
5	110	3	0	0	0	20	17	3	4	21.11	1		0.794200
5	111	3	0	0	0	24	17	3	4	21.11	1		0.794200
5	112	3	0	12	22	12	17	3	4	21.11	1		0.794200
18	355	2	0	42	0	0	14	5	4	49.81	0		29.575814
18	354	2	0	42	8	0	14	5	4	49.81	0		29.575814
18	353	2	0	42	0	4	14	5	4	49.81	0		29.575814
18	352	2	0	40	0	8	14	5	4	49.81	0		29.575814
18	351	2	0	40	0	12	14	5	4	49.81	0		29.575814
18	350	2	0	40	0	16	14	5	4	49.81	0		29.575814
18	342	1	0	28	13	0	12	3	6	63.42	0		3.562040
18	349	1	0	28	13	6	12	3	6	63.42	0		3.562040
14	281	2	0	43	16	0	14	5	4	49.81	0		29.575814
18	347	1	0	28	13	12	12	3	6	63.42	0		3.562040
18	346	1	0	28	13	18	12	3	6	63.42	0		3.562040
18	345	1	0	28	13	24	12	3	6	63.42	0		3.562040
18	344	1	0	29	16	10	12	3	6	63.42	0		3.562040
18	343	1	0	29	21	12	12	3	6	63.42	0		3.562040
18	341	1	0	29	16	16	12	3	6	63.42	0		3.562040
18	356	3	0	12	16	16	17	3	4	21.11	1		0.794200
18	357	3	0	12	19	16	17	3	4	21.11	1		0.794200
18	358	3	0	12	22	16	17	3	4	21.11	1		0.794200
18	359	3	0	12	16	20	17	3	4	21.11	1		0.794200
16	318	2	0	28	8	8	14	5	4	49.81	0		29.575814
18	361	3	0	12	19	20	17	3	4	21.11	1		0.794200
16	320	2	0	28	8	12	14	5	4	49.81	0		29.575814
16	319	2	0	28	8	16	14	5	4	49.81	0		29.575814
18	360	3	0	12	22	20	17	3	4	21.11	1		0.794200
16	317	2	0	28	8	20	14	5	4	49.81	0		29.575814
16	316	2	0	28	8	24	14	5	4	49.81	0		29.575814
5	96	1	0	41	21	0	12	3	6	63.42	0		3.562040
16	314	2	0	38	0	20	14	5	4	49.81	0		29.575814
16	313	2	0	38	0	24	14	5	4	49.81	0		29.575814
16	306	1	0	29	21	18	12	3	6	63.42	0		3.562040
16	312	1	0	29	16	22	12	3	6	63.42	0		3.562040
16	311	1	0	29	21	24	12	3	6	63.42	0		3.562040
16	310	1	0	40	13	0	12	3	6	63.42	0		3.562040
16	309	1	0	40	13	6	12	3	6	63.42	0		3.562040
16	308	1	0	40	13	12	12	3	6	63.42	0		3.562040
16	307	1	0	40	13	18	12	3	6	63.42	0		3.562040
16	305	1	0	40	13	24	12	3	6	63.42	0		3.562040
16	321	3	0	12	16	24	17	3	4	21.11	1		0.794200
16	322	3	0	12	19	24	17	3	4	21.11	1		0.794200
16	323	3	0	12	22	24	17	3	4	21.11	1		0.794200
16	324	3	0	28	5	4	17	3	4	21.11	1		0.794200
16	325	3	0	28	5	8	17	3	4	21.11	1		0.794200
9	193	2	0	42	8	4	14	5	4	49.81	0		29.575814
9	192	2	0	42	8	8	14	5	4	49.81	0		29.575814
9	191	2	0	42	8	12	14	5	4	49.81	0		29.575814
9	190	2	0	42	8	16	14	5	4	49.81	0		29.575814
9	189	2	0	42	8	20	14	5	4	49.81	0		29.575814
9	182	1	0	41	21	6	12	3	6	63.42	0		3.562040
9	195	3	0	28	5	12	17	3	4	21.11	1		0.794200
9	187	1	0	41	21	12	12	3	6	63.42	0		3.562040
9	186	1	0	41	21	18	12	3	6	63.42	0		3.562040
9	185	1	0	41	21	24	12	3	6	63.42	0		3.562040
9	184	1	0	42	8	24	12	3	6	63.42	0		3.562040
9	183	1	0	43	16	4	12	3	6	63.42	0		3.562040
9	181	1	0	41	16	10	12	3	6	63.42	0		3.562040
9	194	3	0	28	5	16	17	3	4	21.11	1		0.794200
9	188	1	0	41	16	16	12	3	6	63.42	0		3.562040
9	196	3	0	26	5	20	17	3	4	21.11	1		0.794200
9	197	3	0	26	5	24	17	3	4	21.11	1		0.794200


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		6
No_of_Items:			125
Customer_Sequence:		13 10 4 1 12 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	171	2	0	0	0	0	14	5	4	49.81	0		29.575814
8	170	2	0	0	5	0	14	5	4	49.81	0		29.575814
8	169	2	0	0	10	0	14	5	4	49.81	0		29.575814
8	168	2	0	0	15	0	14	5	4	49.81	0		29.575814
1	7	1	0	0	20	0	12	3	6	63.42	0		3.562040
8	164	2	0	0	0	4	14	5	4	49.81	0		29.575814
8	158	1	0	0	5	4	12	3	6	63.42	0		3.562040
8	166	2	0	0	10	4	14	5	4	49.81	0		29.575814
8	159	1	0	0	15	4	12	3	6	63.42	0		3.562040
1	6	1	0	0	20	6	12	3	6	63.42	0		3.562040
8	162	1	0	0	0	8	12	3	6	63.42	0		3.562040
8	161	1	0	0	10	8	12	3	6	63.42	0		3.562040
8	160	1	0	0	5	10	12	3	6	63.42	0		3.562040
8	165	2	0	14	0	0	14	5	4	49.81	0		29.575814
8	172	3	0	14	5	0	17	3	4	21.11	1		0.794200
1	1	1	0	0	15	10	12	3	6	63.42	0		3.562040
8	174	3	0	14	8	0	17	3	4	21.11	1		0.794200
8	175	3	0	14	11	0	17	3	4	21.11	1		0.794200
8	176	3	0	14	14	0	17	3	4	21.11	1		0.794200
8	177	3	0	14	17	0	17	3	4	21.11	1		0.794200
8	167	2	0	14	0	4	14	5	4	49.81	0		29.575814
8	179	3	0	14	5	4	17	3	4	21.11	1		0.794200
8	180	3	0	14	8	4	17	3	4	21.11	1		0.794200
12	245	2	0	14	0	8	14	5	4	49.81	0		29.575814
12	244	2	0	12	0	12	14	5	4	49.81	0		29.575814
12	239	2	0	12	0	16	14	5	4	49.81	0		29.575814
12	240	2	0	12	0	20	14	5	4	49.81	0		29.575814
12	241	2	0	12	0	24	14	5	4	49.81	0		29.575814
10	209	2	0	12	20	0	14	5	4	49.81	0		29.575814
12	243	2	0	28	0	0	14	5	4	49.81	0		29.575814
12	237	1	0	0	0	14	12	3	6	63.42	0		3.562040
12	238	1	0	0	10	14	12	3	6	63.42	0		3.562040
12	236	1	0	0	5	16	12	3	6	63.42	0		3.562040
1	11	2	0	28	0	4	14	5	4	49.81	0		29.575814
12	247	3	0	12	5	8	17	3	4	21.11	1		0.794200
12	248	3	0	12	5	12	17	3	4	21.11	1		0.794200
12	249	3	0	12	5	16	17	3	4	21.11	1		0.794200
12	250	3	0	12	5	20	17	3	4	21.11	1		0.794200
12	251	3	0	12	5	24	17	3	4	21.11	1		0.794200
12	242	2	0	31	5	0	14	5	4	49.81	0		29.575814
1	13	2	0	28	0	8	14	5	4	49.81	0		29.575814
1	12	2	0	28	0	12	14	5	4	49.81	0		29.575814
12	246	3	0	14	11	4	17	3	4	21.11	1		0.794200
1	8	1	0	0	20	12	12	3	6	63.42	0		3.562040
1	2	1	0	0	15	16	12	3	6	63.42	0		3.562040
1	9	1	0	0	20	18	12	3	6	63.42	0		3.562040
1	10	2	0	26	0	16	14	5	4	49.81	0		29.575814
8	178	3	0	14	14	4	17	3	4	21.11	1		0.794200
1	19	3	0	14	17	4	17	3	4	21.11	1		0.794200
1	5	1	0	0	10	20	12	3	6	63.42	0		3.562040
1	4	1	0	0	15	22	12	3	6	63.42	0		3.562040
1	3	1	0	0	20	24	12	3	6	63.42	0		3.562040
8	173	3	0	14	8	8	17	3	4	21.11	1		0.794200
1	14	3	0	12	8	12	17	3	4	21.11	1		0.794200
1	15	3	0	12	8	16	17	3	4	21.11	1		0.794200
1	16	3	0	12	8	20	17	3	4	21.11	1		0.794200
1	17	3	0	12	8	24	17	3	4	21.11	1		0.794200
1	18	3	0	14	11	8	17	3	4	21.11	1		0.794200
8	163	1	0	31	14	0	12	3	6	63.42	0		3.562040
1	20	3	0	12	11	12	17	3	4	21.11	1		0.794200
1	21	3	0	12	11	16	17	3	4	21.11	1		0.794200
4	80	2	0	26	0	20	14	5	4	49.81	0		29.575814
4	79	2	0	26	0	24	14	5	4	49.81	0		29.575814
4	78	2	0	31	5	4	14	5	4	49.81	0		29.575814
4	77	2	0	31	5	8	14	5	4	49.81	0		29.575814
4	76	2	0	31	5	12	14	5	4	49.81	0		29.575814
