Name:				315_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		442.97
Calculation_Time:		3139.88
Total_Iterations:		11199
ConstraintSet:			P12

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			102
Customer_Sequence:		5 4 18 16 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	329	37	0	0	0	0	17	4	6	46.28	0		9.415424
17	321	3	0	0	4	0	15	6	4	34.26	0		12.151493
17	326	26	0	0	10	0	15	3	8	47.23	0		8.004991
17	337	67	0	0	13	0	7	7	7	47.21	0		23.296898
17	327	31	0	7	13	0	13	7	3	35	0		4.829985
17	334	53	0	0	20	0	16	4	4	25.74	0		3.366181
17	338	69	0	0	4	4	7	6	6	18.13	0		4.302987
17	341	96	0	0	20	4	10	3	8	26.18	0		8.788822
17	333	52	0	0	0	6	14	4	4	30.63	0		9.399698
17	340	83	0	0	10	8	12	3	6	19.78	0		2.055554
17	328	35	0	0	0	10	11	3	6	30.11	0		6.041536
17	325	15	0	0	13	7	8	4	5	12.60	0		8.604765
17	324	15	0	0	4	10	8	4	5	12.60	0		8.604765
17	339	79	0	7	13	3	9	5	3	22.79	0		4.354833
17	330	39	0	7	4	4	7	6	3	18.90	0		3.968391
16	311	78	0	0	13	12	6	4	7	15.72	0		2.822392
17	335	56	0	0	17	7	9	2	5	11.31	0		10.822626
17	322	6	0	15	4	0	14	5	5	26.86	1		0.497637
16	308	62	0	0	20	12	10	4	8	27.17	0		14.443453
17	323	6	0	14	4	5	14	5	5	26.86	1		0.497637
17	332	48	0	20	13	0	7	7	6	24.03	1		1.502546
16	302	22	0	16	20	0	17	5	5	34.18	0		2.850364
16	304	36	0	15	9	0	17	3	7	54.26	0		14.835328
17	331	45	0	14	4	10	9	5	7	43.99	1		2.452809
18	349	22	0	16	20	5	17	5	5	34.18	0		2.850364
16	320	96	0	0	10	14	10	3	8	26.18	0		8.788822
18	354	41	0	0	20	20	12	4	3	19.93	0		4.377597
16	306	52	0	15	9	7	14	4	4	30.63	0		9.399698
16	315	83	0	0	0	16	12	3	6	19.78	0		2.055554
16	314	83	0	0	0	22	12	3	6	19.78	0		2.055554
16	300	14	0	27	13	0	11	6	3	17.21	0		6.900188
16	303	35	0	0	10	22	11	3	6	30.11	0		6.041536
16	313	81	0	0	17	12	7	2	5	5.48	0		5.516522
17	336	58	0	0	4	15	6	3	6	9.31	0		4.258084
16	312	81	0	0	17	17	7	2	5	5.48	0		5.516522
4	66	17	0	0	20	23	12	4	4	13.74	0		2.490072
16	318	91	0	0	13	19	7	4	3	9.58	0		9.994293
16	316	85	0	27	13	3	8	7	3	18.29	0		6.190925
16	310	73	0	0	13	22	9	3	5	17.09	0		15.259438
16	317	86	0	12	9	11	13	4	6	39.61	1		3.023033
16	305	48	0	20	13	6	7	7	6	24.03	1		1.502546
16	301	18	0	9	13	6	9	3	7	19.55	1		0.771253
18	355	42	0	29	0	0	15	6	8	90.51	0		2.963263
18	353	40	0	0	4	21	7	3	4	6.45	0		16.942827
16	319	95	0	29	6	0	17	3	6	27.97	0		5.229541
18	351	34	0	27	13	6	9	6	7	32.65	0		3.132862
18	362	95	0	16	20	10	17	3	6	27.97	0		5.229541
18	360	82	0	28	0	8	17	5	3	40.92	0		8.709089
18	356	52	0	16	20	16	14	4	4	30.63	0		9.399698
18	346	14	0	27	13	13	11	6	3	17.21	0		6.900188
18	352	35	0	17	0	0	11	3	6	30.11	0		6.041536
18	347	15	0	17	0	6	8	4	5	12.60	0		8.604765
18	348	15	0	17	0	11	8	4	5	12.60	0		8.604765
16	309	63	0	38	9	0	8	6	5	21.99	0		3.966926
18	350	32	0	16	20	20	15	3	3	13.15	0		2.224889
18	359	73	0	0	4	25	9	3	5	17.09	0		15.259438
18	358	73	0	17	0	16	9	3	5	17.09	0		15.259438
18	344	2	0	16	23	10	11	2	5	18	0		18.337744
18	363	98	0	17	0	21	7	3	4	7.43	0		8.185470
18	361	89	0	38	15	0	17	7	5	61.57	0		6.821022
18	345	13	0	0	17	22	7	2	3	4.12	0		11.393102
18	357	60	0	12	9	17	11	5	7	65.23	1		1.452628
18	342	1	0	12	9	24	12	4	4	21.79	1		1.504980
18	343	1	0	14	4	17	12	4	4	21.79	1		1.504980
4	78	61	0	27	13	16	13	6	6	67.13	0		7.510040
4	72	29	0	23	13	22	16	4	5	38.22	0		5.817886
