Name:				476_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		747.83
Calculation_Time:		4140.00
Total_Iterations:		46
ConstraintSet:			P12

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			63
Customer_Sequence:		31 11 56 38 2 16 12 58 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	384	36	0	0	0	0	12	5	8	68.70	0		4.695406
58	383	23	0	0	5	0	16	5	5	48.98	0		9.075134
58	385	72	0	0	10	0	16	5	5	109.86	0		14.551249
58	388	89	0	0	15	0	8	4	7	172.37	0		27.051834
58	382	11	0	0	19	0	13	3	4	35.46	0		14.345385
58	381	6	0	0	22	0	15	3	3	28.56	0		17.222770
58	380	2	0	0	19	4	9	4	3	20.85	0		14.057038
58	386	78	0	0	23	3	8	2	6	31.94	0		8.400158
58	387	83	0	0	5	5	17	4	5	38.57	1		0.969675
12	81	29	0	13	15	0	17	6	7	130.61	0		11.453266
12	84	58	0	13	15	7	8	7	8	152.08	0		18.465712
12	83	57	0	0	10	5	14	3	6	36.40	0		18.310209
12	82	41	0	0	0	8	15	4	4	65.74	0		20.149894
12	80	22	0	0	19	7	11	3	6	29.50	0		6.742882
12	78	11	0	0	10	11	13	3	4	35.46	0		14.345385
12	77	6	0	0	0	12	15	3	3	28.56	0		17.222770
16	111	27	0	17	0	0	13	6	4	64.53	1		2.195562
16	109	18	0	0	0	15	16	3	8	73.40	0		10.001847
16	110	26	0	0	10	15	10	4	7	30.36	0		4.877804
16	112	66	0	0	10	22	8	4	7	178.24	0		18.352635
16	108	17	0	13	15	15	9	5	4	33.82	0		45.977714
2	9	62	0	0	0	23	10	4	7	93.83	0		24.721458
16	107	15	0	17	0	4	16	6	8	116.09	1		2.849078
12	79	15	0	17	6	0	16	6	8	116.09	1		2.849078
2	10	67	0	30	15	0	15	5	7	224.85	0		20.299828
2	7	16	0	30	20	0	16	5	5	338.01	0		31.230303
16	106	5	0	13	15	19	8	4	5	43.05	0		9.160041
2	8	41	0	30	20	5	15	4	4	65.74	0		20.149894
2	11	82	0	9	22	3	8	3	5	22.37	0		37.053836
11	70	10	0	0	23	9	10	2	4	18.26	0		10.906986
11	71	33	0	30	15	7	6	4	8	37.25	0		7.063766
2	6	15	0	17	6	8	16	6	8	116.09	1		2.849078
2	13	96	0	17	6	16	10	7	6	151.71	1		8.205227
38	246	73	0	33	0	0	17	5	8	95.94	0		7.818675
38	245	67	0	33	5	0	15	5	7	224.85	0		20.299828
38	249	99	0	13	15	24	8	5	6	43.38	0		5.525993
38	241	22	0	30	20	9	11	3	6	29.50	0		6.742882
38	242	30	0	30	20	15	10	4	3	41.48	0		6.624689
38	247	76	0	17	0	12	17	6	4	87.27	1		4.346881
38	243	30	0	30	20	18	10	4	3	41.48	0		6.624689
38	248	83	0	16	0	16	17	4	5	38.57	1		0.969675
11	73	40	0	16	0	21	11	5	5	75.82	1		5.742135
56	369	25	1	48	5	0	15	7	7	200.35	0		18.503639
56	375	100	0	34	0	8	17	5	7	155.44	0		13.222060
2	12	88	0	15	22	0	9	3	3	21.54	0		16.890926
56	368	20	0	34	5	7	10	6	7	84.70	0		29.408352
56	367	16	0	34	0	15	16	5	5	338.01	0		31.230303
56	373	87	1	55	0	0	16	4	5	64.40	0		7.528934
56	372	77	0	33	10	0	11	5	3	108	0		154.119307
56	374	98	0	33	10	3	14	2	3	20.84	0		12.431581
56	371	40	0	17	6	22	11	5	5	75.82	1		5.742135
11	74	41	0	33	0	20	15	4	4	65.74	0		20.149894
11	76	93	0	33	0	24	14	4	4	31.39	0		8.408518
56	370	36	0	34	5	14	12	5	8	68.70	0		4.695406
11	75	49	0	34	5	22	14	4	3	55.59	0		17.112302
11	72	35	0	34	5	25	15	2	3	9.62	0		8.715928
2	14	98	0	16	12	0	14	2	3	20.84	0		12.431581
38	244	37	0	27	6	16	7	3	3	15.66	1		4.867104
31	207	23	1	49	5	7	16	5	5	48.98	0		9.075134
31	210	86	0	36	15	7	11	5	7	208.24	0		72.474934
31	208	26	0	30	20	21	10	4	7	30.36	0		4.877804
31	206	7	0	34	7	25	13	2	4	17.50	0		12.982612
31	209	76	1	49	5	12	17	6	4	87.27	1		4.346881


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			58
Customer_Sequence:		8 25 9 33 35 45 54 22 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	193	100	0	0	0	0	17	5	7	155.44	0		13.222060
28	189	67	0	0	5	0	15	5	7	224.85	0		20.299828
28	187	18	0	0	10	0	16	3	8	73.40	0		10.001847
28	191	87	0	0	13	0	16	4	5	64.40	0		7.528934
28	192	87	0	0	17	0	16	4	5	64.40	0		7.528934
28	190	85	0	16	5	0	13	6	4	38.39	0		11.133750
28	188	57	0	0	21	0	14	3	6	36.40	0		18.310209
28	186	8	0	16	11	0	7	7	4	54.67	0		4.699363
28	185	5	0	0	13	5	8	4	5	43.05	0		9.160041
22	150	18	0	0	17	5	16	3	8	73.40	0		10.001847
22	154	57	0	0	21	6	14	3	6	36.40	0		18.310209
22	152	33	0	0	0	7	6	4	8	37.25	0		7.063766
22	156	77	0	0	5	7	11	5	3	108	0		154.119307
22	153	35	0	0	10	8	15	2	3	9.62	0		8.715928
22	155	60	0	0	4	10	6	4	3	15.41	0		5.533353
22	149	15	0	16	18	0	16	6	8	116.09	1		2.849078
22	151	21	0	16	5	4	9	6	7	123.18	1		3.373406
54	359	73	0	17	0	0	17	5	8	95.94	0		7.818675
54	361	92	0	23	11	0	14	6	7	130.33	0		12.342521
54	358	23	0	15	0	8	16	5	5	48.98	0		9.075134
54	357	5	0	0	13	10	8	4	5	43.05	0		9.160041
54	360	91	0	0	21	12	15	3	3	14.53	0		5.762938
45	297	50	0	0	17	13	13	4	8	101.62	0		20.907925
45	296	32	0	15	0	13	9	6	4	60.02	0		13.405058
45	295	31	0	0	21	15	11	3	4	47.89	0		64.840845
45	294	30	0	0	13	15	10	4	3	41.48	0		6.624689
45	298	55	0	0	10	11	7	2	7	15.30	0		23.827895
45	299	59	0	15	20	8	16	5	4	110.01	1		14.475666
45	300	80	0	23	11	7	13	6	4	109.63	1		2.718315
45	293	14	0	0	13	18	10	4	6	50.25	1		2.775650
35	226	63	0	29	5	0	17	6	8	340.34	0		16.103719
35	224	18	0	0	17	21	16	3	8	73.40	0		10.001847
35	227	93	0	29	5	8	14	4	4	31.39	0		8.408518
35	225	49	0	29	5	12	14	4	3	55.59	0		17.112302
35	223	7	0	0	21	19	13	2	4	17.50	0		12.982612
33	216	29	0	32	18	0	17	6	7	130.61	0		11.453266
33	215	20	0	15	0	17	10	6	7	84.70	0		29.408352
33	218	50	0	29	5	15	13	4	8	101.62	0		20.907925
33	214	1	0	15	0	24	6	3	4	24.11	0		8.779087
33	217	40	0	15	20	12	11	5	5	75.82	1		5.742135
33	219	75	0	0	13	24	9	3	4	38.47	1		5.965340
9	62	99	0	25	0	13	8	5	6	43.38	0		5.525993
9	60	66	0	25	0	19	8	4	7	178.24	0		18.352635
9	58	11	0	29	5	23	13	3	4	35.46	0		14.345385
9	59	59	0	23	11	11	16	5	4	110.01	1		14.475666
9	61	80	0	23	11	15	13	6	4	109.63	1		2.718315
25	171	25	0	32	17	7	15	7	7	200.35	0		18.503639
25	174	62	0	32	17	14	10	4	7	93.83	0		24.721458
25	175	74	0	39	11	0	7	6	4	27.79	0		4.696706
25	172	55	0	0	21	23	7	2	7	15.30	0		23.827895
25	173	59	0	23	11	19	16	5	4	110.01	1		14.475666
8	57	92	0	46	0	0	14	6	7	130.33	0		12.342521
8	53	70	0	34	0	0	12	5	8	157.87	0		25.470230
8	52	50	0	32	21	14	13	4	8	101.62	0		20.907925
8	56	82	0	32	17	21	8	3	5	22.37	0		37.053836
8	51	39	0	29	9	8	8	2	6	20.99	0		4.168414
8	54	76	0	23	11	23	17	6	4	87.27	1		4.346881
8	55	80	0	46	6	0	13	6	4	109.63	1		2.718315


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		8
No_of_Items:			48
Customer_Sequence:		41 17 26 51 42 4 5 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	228	33	0	0	0	0	6	4	8	37.25	0		7.063766
36	230	82	0	0	4	0	8	3	5	22.37	0		37.053836
36	231	82	0	0	7	0	8	3	5	22.37	0		37.053836
36	229	55	0	0	10	0	7	2	7	15.30	0		23.827895
5	36	85	0	0	12	0	13	6	4	38.39	0		11.133750
5	32	24	0	0	18	0	7	3	8	38.25	0		23.419548
5	34	39	0	0	21	0	8	2	6	20.99	0		4.168414
5	35	76	0	0	12	4	17	6	4	87.27	1		4.346881
5	31	9	0	0	12	8	17	3	6	84.55	1		3.515795
5	33	37	0	0	4	5	7	3	3	15.66	1		4.867104
4	25	58	0	8	0	0	8	7	8	152.08	0		18.465712
4	30	86	0	8	7	0	11	5	7	208.24	0		72.474934
4	23	48	0	8	18	0	15	6	4	68.49	0		13.354784
4	29	85	0	8	18	4	13	6	4	38.39	0		11.133750
4	27	77	0	8	7	7	11	5	3	108	0		154.119307
4	22	3	0	8	18	8	16	2	5	22.57	0		9.820389
4	24	52	0	8	0	8	7	5	4	32.90	0		37.230162
4	26	60	0	0	0	8	6	4	3	15.41	0		5.533353
4	28	80	0	16	0	0	13	6	4	109.63	1		2.718315
42	268	29	0	19	7	0	17	6	7	130.61	0		11.453266
42	272	73	0	17	13	0	17	5	8	95.94	0		7.818675
42	273	84	0	8	20	8	14	4	6	36.17	0		3.764357
42	274	99	0	8	7	10	8	5	6	43.38	0		5.525993
42	271	53	0	8	0	12	6	4	6	38.25	0		68.361280
42	269	31	0	8	20	14	11	3	4	47.89	0		64.840845
42	270	51	0	8	7	16	7	6	3	16.81	0		6.084798
51	338	4	0	17	12	8	17	4	6	72.16	0		8.607260
51	342	62	0	8	20	18	10	4	7	93.83	0		24.721458
51	343	89	0	8	0	18	8	4	7	172.37	0		27.051834
51	339	5	0	8	7	19	8	4	5	43.05	0		9.160041
51	340	19	0	17	12	14	16	3	3	105.17	0		16.589858
51	341	35	0	8	18	13	15	2	3	9.62	0		8.715928
26	177	70	0	19	7	7	12	5	8	157.87	0		25.470230
26	179	85	0	29	0	0	13	6	4	38.39	0		11.133750
26	176	15	0	29	0	4	16	6	8	116.09	1		2.849078
26	178	75	0	8	7	24	9	3	4	38.47	1		5.965340
17	115	25	0	34	13	0	15	7	7	200.35	0		18.503639
17	119	68	0	34	13	7	8	7	7	138.87	0		67.088228
17	118	57	0	17	12	17	14	3	6	36.40	0		18.310209
