Name:				25_TruckTrailer_n60_m200_bt10_5
Problem:			3L-CVRP
Number_of_used_Vehicles:	3
Total_Travel_Distance:		530.57
Calculation_Time:		3600.00
Total_Iterations:		214
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			75
Customer_Sequence:		15 53 25 9 41 3 12 14 22 6 11 33 28 18 37 40 48 16 21 13 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	191	10	0	0	0	0	7	8	6	62.43	0		5.574339
13	43	8	0	0	8	0	21	7	12	388.62	0		13.218310
13	38	1	0	0	15	0	10	10	12	126.72	0		6.336032
13	42	7	1	0	0	6	7	9	12	86.45	0		6.861439
13	44	10	0	0	8	12	7	8	6	62.43	0		5.574339
13	40	5	0	0	16	12	6	6	8	46.38	0		6.441014
13	39	2	0	7	7	12	7	6	14	79.01	1		1.881115
13	41	6	1	0	0	18	13	6	6	65.15	1		0.835204
21	61	1	0	10	15	0	10	10	12	126.72	0		6.336032
21	62	3	0	21	0	0	21	11	7	370.74	0		8.024593
16	50	1	0	7	13	12	10	10	12	126.72	0		6.336032
16	51	1	0	20	15	0	10	10	12	126.72	0		6.336032
48	157	8	0	21	0	7	21	7	12	388.62	0		13.218310
48	158	8	0	30	11	0	21	7	12	388.62	0		13.218310
48	153	3	0	42	0	0	21	11	7	370.74	0		8.024593
48	154	4	0	17	13	12	10	11	8	193.33	0		8.787871
48	155	4	0	17	13	20	10	11	8	193.33	0		8.787871
48	159	10	0	7	13	24	7	8	6	62.43	0		5.574339
48	156	6	0	21	0	19	13	6	6	65.15	1		0.835204
40	126	3	0	42	0	7	21	11	7	370.74	0		8.024593
40	127	9	0	30	11	12	11	8	12	260.25	0		14.787060
40	128	10	1	30	18	0	7	8	6	62.43	0		5.574339
37	118	9	0	41	11	12	11	8	12	260.25	0		14.787060
37	114	4	0	42	0	14	10	11	8	193.33	0		8.787871
37	115	4	0	42	0	22	10	11	8	193.33	0		8.787871
37	116	5	0	34	0	19	6	6	8	46.38	0		6.441014
37	113	2	0	38	19	0	7	6	14	79.01	1		1.881115
37	117	6	0	30	11	24	13	6	6	65.15	1		0.835204
18	55	1	0	52	11	0	10	10	12	126.72	0		6.336032
18	56	10	0	43	11	24	7	8	6	62.43	0		5.574339
22	63	2	0	38	19	14	7	6	14	79.01	1		1.881115
28	89	8	0	62	11	0	21	7	12	388.62	0		13.218310
28	90	9	0	52	11	12	11	8	12	260.25	0		14.787060
28	85	4	0	52	0	14	10	11	8	193.33	0		8.787871
28	86	5	0	52	0	22	6	6	8	46.38	0		6.441014
28	87	6	0	50	11	24	13	6	6	65.15	1		0.835204
