Name:				105_Manual_n200_m300_bt10_5_2113
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.26
Calculation_Time:		2.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			37
Customer_Sequence:		27 19 25 23 22 9 33 2 13 24 11 12 3 8 31 10 26 6 15 29 4 1 20 21 18 7 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	18	7	0	0	0	0	103	60	60	17.28	0		0.014000
7	8	10	0	0	60	0	44	45	53	2.90	0		0.007300
18	22	2	0	0	105	0	44	59	44	4.19	0		0.008100
18	23	10	0	0	105	44	44	45	53	2.90	0		0.007300
21	26	8	0	0	0	60	53	52	57	4.76	0		0.008600
20	25	5	0	0	60	53	29	21	23	4.69	0		0.038500
1	1	5	0	0	81	53	29	21	23	4.69	0		0.038500
4	5	5	0	0	60	76	29	21	23	4.69	0		0.038500
29	39	8	0	0	0	117	53	52	57	4.76	0		0.008600
15	19	4	0	0	105	97	35	24	55	2.08	0		0.012400
6	7	9	0	44	60	0	92	60	60	15.08	0		0.013700
26	35	6	0	44	120	0	32	50	38	4.66	0		0.014600
10	11	9	0	44	52	60	92	60	60	15.08	0		0.013700
31	41	9	0	35	52	120	92	60	60	15.08	0		0.013700
8	9	2	1	53	0	60	44	59	44	4.19	0		0.008100
3	4	7	0	136	0	0	103	60	60	17.28	0		0.014000
3	3	5	0	0	129	97	29	21	23	4.69	0		0.038500
12	15	7	0	136	60	0	103	60	60	17.28	0		0.014000
12	16	9	0	136	0	60	92	60	60	15.08	0		0.013700
11	13	2	1	76	120	0	44	59	44	4.19	0		0.008100
11	14	6	0	44	120	38	32	50	38	4.66	0		0.014600
11	12	1	0	44	120	76	25	43	29	1.03	0		0.004800
24	33	2	1	76	120	44	44	59	44	4.19	0		0.008100
13	17	7	0	127	0	120	103	60	60	17.28	0		0.014000
2	2	7	0	136	60	60	103	60	60	17.28	0		0.014000
33	43	9	0	127	60	120	92	60	60	15.08	0		0.013700
9	10	10	0	69	120	88	44	45	53	2.90	0		0.007300
22	27	3	0	69	120	141	43	22	45	4.51	0		0.023800
22	28	3	0	69	142	141	43	22	45	4.51	0		0.023800
22	29	5	0	113	120	88	29	21	23	4.69	0		0.038500
23	32	9	1	239	0	0	92	60	60	15.08	0		0.013700
23	31	4	0	142	120	0	35	24	55	2.08	0		0.012400
23	30	1	1	135	144	0	25	43	29	1.03	0		0.004800
25	34	10	0	178	120	0	44	45	53	2.90	0		0.007300
19	24	9	1	239	0	60	92	60	60	15.08	0		0.013700
27	37	7	1	230	0	120	103	60	60	17.28	0		0.014000
27	36	6	0	177	120	53	32	50	38	4.66	0		0.014600


