Name:				105_Manual_n200_m300_bt10_5_2487
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		175.03
Calculation_Time:		1.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			37
Customer_Sequence:		21 15 23 14 33 9 27 22 28 11 17 30 24 5 8 13 18 16 25 6 10 19 7 3 2 31 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	15	7	0	0	0	0	103	60	60	17.28	0		0.014000
12	16	9	0	0	60	0	92	60	60	15.08	0		0.013700
31	41	9	0	0	0	60	92	60	60	15.08	0		0.013700
2	2	7	0	0	60	60	103	60	60	17.28	0		0.014000
3	4	7	0	0	0	120	103	60	60	17.28	0		0.014000
3	3	5	0	0	120	0	29	21	23	4.69	0		0.038500
7	8	10	0	29	120	0	44	45	53	2.90	0		0.007300
19	24	9	0	0	60	120	92	60	60	15.08	0		0.013700
10	11	9	0	103	0	0	92	60	60	15.08	0		0.013700
6	7	9	0	103	60	0	92	60	60	15.08	0		0.013700
25	34	10	0	29	120	53	44	45	53	2.90	0		0.007300
16	20	1	0	29	120	106	25	43	29	1.03	0		0.004800
18	22	2	1	73	120	0	44	59	44	4.19	0		0.008100
18	23	10	0	73	120	44	44	45	53	2.90	0		0.007300
13	17	7	0	103	0	60	103	60	60	17.28	0		0.014000
8	9	2	0	103	60	60	44	59	44	4.19	0		0.008100
5	6	1	0	73	120	97	25	43	29	1.03	0		0.004800
24	33	2	0	103	60	104	44	59	44	4.19	0		0.008100
30	40	2	1	103	0	120	44	59	44	4.19	0		0.008100
17	21	10	0	132	120	0	44	45	53	2.90	0		0.007300
11	13	2	0	147	60	60	44	59	44	4.19	0		0.008100
11	14	6	1	103	60	148	32	50	38	4.66	0		0.014600
11	12	1	1	103	92	148	25	43	29	1.03	0		0.004800
28	38	4	0	132	120	53	35	24	55	2.08	0		0.012400
22	27	3	0	132	144	53	43	22	45	4.51	0		0.023800
22	28	3	0	132	144	98	43	22	45	4.51	0		0.023800
22	29	5	0	132	120	108	29	21	23	4.69	0		0.038500
27	37	7	0	195	60	0	103	60	60	17.28	0		0.014000
27	36	6	0	153	60	104	32	50	38	4.66	0		0.014600
9	10	10	0	162	0	120	44	45	53	2.90	0		0.007300
33	43	9	0	191	60	60	92	60	60	15.08	0		0.013700
14	18	7	0	191	60	120	103	60	60	17.28	0		0.014000
23	32	9	0	206	0	0	92	60	60	15.08	0		0.013700
23	31	4	0	176	120	0	35	24	55	2.08	0		0.012400
23	30	1	1	132	144	143	25	43	29	1.03	0		0.004800
15	19	4	0	176	144	0	35	24	55	2.08	0		0.012400
21	26	8	0	206	0	60	53	52	57	4.76	0		0.008600


