Name:				71_Manual_n150_m200_bt10_1_2409
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		64.37
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			19
Customer_Sequence:		11 2 12 14 20 17 13 19 4 16 3 1 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	22	7	0	0	0	0	120	60	60	15.66	0		0.010900
1	2	7	0	0	60	0	120	60	60	15.66	0		0.010900
1	1	3	0	0	0	60	119	60	60	21.79	0		0.015300
3	4	2	0	0	60	60	93	60	60	15.42	1		0.002800
16	19	9	0	0	0	120	108	60	60	4.11	0		0.003200
4	5	3	0	120	0	0	119	60	60	21.79	0		0.015300
19	24	9	0	119	0	60	108	60	60	4.11	0		0.003200
19	23	1	0	0	120	0	22	47	41	3.04	0		0.014700
13	15	2	0	0	60	120	93	60	60	15.42	1		0.002800
17	20	4	0	22	120	0	58	51	50	3.95	0		0.006700
17	21	8	0	22	120	50	49	50	56	2.77	0		0.005700
20	26	10	0	108	0	120	105	60	60	4.20	0		0.003300
20	25	2	0	120	60	0	93	60	60	15.42	1		0.002800
14	16	2	0	93	60	60	93	60	60	15.42	1		0.002800
14	17	2	0	93	60	120	93	60	60	15.42	1		0.002800
12	13	3	1	239	0	0	119	60	60	21.79	0		0.015300
12	14	10	1	227	0	60	105	60	60	4.20	0		0.003300
2	3	4	0	22	120	106	58	51	50	3.95	0		0.006700
11	12	9	1	213	0	120	108	60	60	4.11	0		0.003200


