Name:				73_Manual_n150_m200_bt10_3_2130
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		199.71
Calculation_Time:		4.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			53
Customer_Sequence:		29 1 28 6 27 4 5 14 7 25 24 21 32 17 35 20 19 36 16 8 12 11 43 44 9 22 15 38 33 3 13 2 37 10 31 26 18 41 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	45	2	0	0	0	0	113	60	60	1.36	0		0.001000
41	54	1	0	0	60	0	99	60	60	2.61	0		0.002200
41	55	10	0	0	120	0	57	49	30	2.17	0		0.003900
18	28	9	1	0	120	30	32	59	34	3.94	0		0.010400
26	37	9	1	0	60	60	32	59	34	3.94	0		0.010400
31	42	1	0	0	0	60	99	60	60	2.61	0		0.002200
10	16	6	0	0	120	64	39	25	58	2.97	0		0.015200
37	49	6	0	0	120	122	39	25	58	2.97	0		0.015200
37	48	4	1	0	60	94	35	52	20	3.25	0		0.008900
2	2	6	0	59	120	0	39	25	58	2.97	0		0.015200
13	21	8	0	59	145	0	36	26	43	2.66	0		0.014200
3	3	4	1	0	60	114	35	52	20	3.25	0		0.008900
33	44	4	1	0	60	134	35	52	20	3.25	0		0.008900
38	51	8	0	59	145	43	36	26	43	2.66	0		0.014200
38	50	4	1	0	60	154	35	52	20	3.25	0		0.008900
15	24	9	0	59	60	60	32	59	34	3.94	0		0.010400
15	23	7	0	52	60	94	33	26	46	3.66	0		0.021300
22	32	7	0	52	86	94	33	26	46	3.66	0		0.021300
9	15	6	0	59	120	58	39	25	58	2.97	0		0.015200
44	58	1	0	0	0	120	99	60	60	2.61	0		0.002200
43	57	1	0	99	60	0	99	60	60	2.61	0		0.002200
11	17	9	1	91	60	60	32	59	34	3.94	0		0.010400
12	20	9	1	91	60	94	32	59	34	3.94	0		0.010400
12	19	7	0	59	145	86	33	26	46	3.66	0		0.021300
12	18	5	1	59	120	116	22	47	37	1.48	0		0.007200
8	14	10	0	106	120	0	57	49	30	2.17	0		0.003900
8	13	9	1	91	60	128	32	59	34	3.94	0		0.010400
16	26	10	0	106	120	30	57	49	30	2.17	0		0.003900
16	25	4	0	106	120	60	35	52	20	3.25	0		0.008900
36	47	1	0	113	0	0	99	60	60	2.61	0		0.002200
19	29	5	0	106	120	80	22	47	37	1.48	0		0.007200
20	30	2	0	99	0	60	113	60	60	1.36	0		0.001000
35	46	6	1	106	120	117	39	25	58	2.97	0		0.015200
17	27	3	0	91	60	162	57	40	20	3.90	0		0.008600
32	43	4	0	150	60	60	35	52	20	3.25	0		0.008900
21	31	2	0	99	0	120	113	60	60	1.36	0		0.001000
24	34	2	0	198	60	0	113	60	60	1.36	0		0.001000
24	35	8	1	141	112	60	36	26	43	2.66	0		0.014200
25	36	6	0	198	120	0	39	25	58	2.97	0		0.015200
7	12	3	0	212	0	0	57	40	20	3.90	0		0.008600
14	22	1	0	185	60	60	99	60	60	2.61	0		0.002200
5	7	2	0	185	60	120	113	60	60	1.36	0		0.001000
5	9	10	0	212	0	20	57	49	30	2.17	0		0.003900
5	8	9	0	212	0	50	32	59	34	3.94	0		0.010400
4	5	8	0	167	145	0	36	26	43	2.66	0		0.014200
4	6	8	0	167	145	43	36	26	43	2.66	0		0.014200
4	4	7	0	167	145	86	33	26	46	3.66	0		0.021300
27	38	5	1	198	120	58	22	47	37	1.48	0		0.007200
6	11	6	0	167	145	132	39	25	58	2.97	0		0.015200
6	10	5	1	198	120	95	22	47	37	1.48	0		0.007200
28	39	7	0	206	145	0	33	26	46	3.66	0		0.021300
1	1	5	1	198	120	132	22	47	37	1.48	0		0.007200
29	40	9	0	212	0	84	32	59	34	3.94	0		0.010400


