Name:				105_Manual_n200_m300_bt10_5_2295
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.94
Calculation_Time:		1.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			37
Customer_Sequence:		18 25 5 12 6 8 22 23 3 4 19 28 33 2 27 10 31 9 13 26 21 29 14 17 7 20 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	13	2	0	0	0	0	44	59	44	4.19	0		0.008100
11	14	6	0	0	59	0	32	50	38	4.66	0		0.014600
11	12	1	0	0	109	0	25	43	29	1.03	0		0.004800
20	25	5	0	0	152	0	29	21	23	4.69	0		0.038500
7	8	10	0	0	0	44	44	45	53	2.90	0		0.007300
17	21	10	0	0	0	97	44	45	53	2.90	0		0.007300
14	18	7	0	29	109	0	103	60	60	17.28	0		0.014000
29	39	8	0	29	109	60	53	52	57	4.76	0		0.008600
21	26	8	0	29	109	117	53	52	57	4.76	0		0.008600
26	35	6	0	0	59	38	32	50	38	4.66	0		0.014600
13	17	7	0	44	0	0	103	60	60	17.28	0		0.014000
9	10	10	0	32	60	0	44	45	53	2.90	0		0.007300
31	41	9	0	44	0	60	92	60	60	15.08	0		0.013700
10	11	9	0	44	0	120	92	60	60	15.08	0		0.013700
27	37	7	0	132	109	0	103	60	60	17.28	0		0.014000
27	36	6	1	32	60	53	32	50	38	4.66	0		0.014600
2	2	7	0	82	109	60	103	60	60	17.28	0		0.014000
33	43	9	0	147	0	0	92	60	60	15.08	0		0.013700
28	38	4	0	32	60	91	35	24	55	2.08	0		0.012400
19	24	9	0	136	0	60	92	60	60	15.08	0		0.013700
4	5	5	0	32	60	146	29	21	23	4.69	0		0.038500
3	4	7	0	82	109	120	103	60	60	17.28	0		0.014000
3	3	5	0	82	60	0	29	21	23	4.69	0		0.038500
23	32	9	0	136	0	120	92	60	60	15.08	0		0.013700
23	31	4	0	82	81	0	35	24	55	2.08	0		0.012400
23	30	1	1	82	81	55	25	43	29	1.03	0		0.004800
22	27	3	0	82	81	84	43	22	45	4.51	0		0.023800
22	28	3	0	82	81	129	43	22	45	4.51	0		0.023800
22	29	5	0	82	60	23	29	21	23	4.69	0		0.038500
8	9	2	1	125	60	0	44	59	44	4.19	0		0.008100
6	7	9	1	239	0	0	92	60	60	15.08	0		0.013700
12	15	7	1	228	0	60	103	60	60	17.28	0		0.014000
12	16	9	1	228	0	120	92	60	60	15.08	0		0.013700
5	6	1	0	185	103	60	25	43	29	1.03	0		0.004800
25	34	10	0	235	109	0	44	45	53	2.90	0		0.007300
18	22	2	0	235	103	53	44	59	44	4.19	0		0.008100
18	23	10	0	235	103	97	44	45	53	2.90	0		0.007300


