Name:				5_Manual_n50_m100_bt10_5_2389
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		244.34
Calculation_Time:		10.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			81
Customer_Sequence:		5 7 16 2 22 24 41 8 38 29 21 14 35 19 23 28 36 30 44 40 4 17 26 32 25 12 11 27 9 18 3 13 37 34 15 10 6 39 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	41	10	0	0	0	0	30	33	48	4.47	0		0.022600
20	39	3	0	0	33	0	52	23	35	1.43	0		0.006000
20	40	6	0	0	56	0	50	21	37	1.70	0		0.008100
39	75	2	0	0	77	0	25	51	29	1.19	0		0.004700
39	76	4	0	0	128	0	41	34	47	2.62	1		0.001900
6	9	2	0	0	77	29	25	51	29	1.19	0		0.004700
10	17	3	0	0	33	35	52	23	35	1.43	0		0.006000
10	16	2	0	0	77	58	25	51	29	1.19	0		0.004700
15	30	7	1	0	33	70	25	50	35	3.66	0		0.014700
15	31	7	0	0	77	87	25	50	35	3.66	0		0.014700
34	64	8	0	0	128	47	45	34	43	4.59	1		0.003000
37	71	8	0	0	127	90	45	34	43	4.59	1		0.003000
13	23	1	0	45	77	0	85	60	60	21.64	0		0.021200
13	26	10	0	0	0	48	30	33	48	4.47	0		0.022600
13	24	3	0	0	33	105	52	23	35	1.43	0		0.006000
13	25	6	1	0	77	122	50	21	37	1.70	0		0.008100
3	4	1	0	45	77	60	85	60	60	21.64	0		0.021200
3	5	8	0	45	137	0	45	34	43	4.59	1		0.003000
18	36	5	0	30	0	0	46	32	57	1.53	0		0.005200
18	37	9	0	30	0	57	53	33	35	2.77	0		0.007900
9	14	9	0	30	0	92	53	33	35	2.77	0		0.007900
9	15	10	1	0	33	140	30	33	48	4.47	0		0.022600
9	13	4	0	45	137	43	41	34	47	2.62	1		0.001900
27	54	10	0	30	0	127	30	33	48	4.47	0		0.022600
11	19	9	0	45	77	120	53	33	35	2.77	0		0.007900
11	18	2	1	45	110	120	25	51	29	1.19	0		0.004700
12	22	7	1	45	110	149	25	50	35	3.66	0		0.014700
12	20	3	0	45	77	155	52	23	35	1.43	0		0.006000
12	21	6	0	50	56	0	50	21	37	1.70	0		0.008100
25	51	9	0	83	0	0	53	33	35	2.77	0		0.007900
32	61	1	0	130	77	0	85	60	60	21.64	0		0.021200
32	62	6	0	50	56	37	50	21	37	1.70	0		0.008100
26	53	10	0	60	0	127	30	33	48	4.47	0		0.022600
26	52	3	0	52	33	0	52	23	35	1.43	0		0.006000
17	35	2	1	90	137	0	25	51	29	1.19	0		0.004700
4	6	2	1	90	137	29	25	51	29	1.19	0		0.004700
40	80	5	0	90	0	35	46	32	57	1.53	0		0.005200
40	77	3	0	52	33	35	52	23	35	1.43	0		0.006000
40	78	3	0	52	33	70	52	23	35	1.43	0		0.006000
40	79	3	0	52	33	105	52	23	35	1.43	0		0.006000
40	81	8	0	104	33	0	45	34	43	4.59	1		0.003000
44	87	1	0	130	77	60	85	60	60	21.64	0		0.021200
44	88	10	0	90	137	58	30	33	48	4.47	0		0.022600
30	59	4	0	104	32	43	41	34	47	2.62	1		0.001900
36	67	1	0	98	77	120	85	60	60	21.64	0		0.021200
36	68	2	1	52	33	140	25	51	29	1.19	0		0.004700
36	69	8	0	104	32	90	45	34	43	4.59	1		0.003000
