Name:				74_Manual_n150_m200_bt10_4_2019
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		517.08
Calculation_Time:		33.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		88
No_of_Items:			118
Customer_Sequence:		52 8 60 38 71 73 19 1 65 51 69 68 79 36 22 6 43 62 56 45 74 61 70 26 30 16 80 91 4 55 17 23 46 81 75 18 89 82 24 25 49 58 28 31 41 54 34 63 47 50 78 67 5 27 84 59 77 76 14 12 35 53 33 10 29 83 40 2 57 85 87 21 48 44 11 64 3 86 37 72 15 32 39 20 42 92 9 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	60	4	0	0	0	0	45	33	56	3.45	0		0.011600
92	121	4	0	0	33	0	45	33	56	3.45	0		0.011600
92	122	4	0	0	66	0	45	33	56	3.45	0		0.011600
60	79	4	0	0	99	0	45	33	56	3.45	0		0.011600
53	68	4	0	0	132	0	45	33	56	3.45	0		0.011600
62	81	4	0	0	0	56	45	33	56	3.45	0		0.011600
45	58	4	0	0	33	56	45	33	56	3.45	0		0.011600
59	77	4	0	0	66	56	45	33	56	3.45	0		0.011600
41	53	4	0	0	99	56	45	33	56	3.45	0		0.011600
70	91	4	0	0	132	56	45	33	56	3.45	0		0.011600
86	114	9	0	0	0	112	50	53	31	1.36	0		0.002600
36	47	9	0	0	53	112	50	53	31	1.36	0		0.002600
46	59	9	0	0	106	112	50	53	31	1.36	0		0.002600
22	27	9	0	0	0	143	50	53	31	1.36	0		0.002600
37	48	9	0	0	53	143	50	53	31	1.36	0		0.002600
81	108	9	0	0	106	143	50	53	31	1.36	0		0.002600
44	57	9	0	45	33	0	50	53	31	1.36	0		0.002600
85	113	9	0	95	0	0	50	53	31	1.36	0		0.002600
91	120	9	0	95	53	0	50	53	31	1.36	0		0.002600
47	61	10	0	45	86	0	34	50	47	3.93	0		0.011500
17	22	10	0	95	106	0	34	50	47	3.93	0		0.011500
22	28	10	1	45	33	31	34	50	47	3.93	0		0.011500
52	67	10	0	95	0	31	34	50	47	3.93	0		0.011500
64	84	10	1	45	136	0	34	50	47	3.93	0		0.011500
59	78	10	0	45	106	47	34	50	47	3.93	0		0.011500
21	26	10	0	95	50	31	34	50	47	3.93	0		0.011500
79	104	10	0	95	106	47	34	50	47	3.93	0		0.011500
24	32	10	0	95	0	78	34	50	47	3.93	0		0.011500
30	39	10	0	95	50	78	34	50	47	3.93	0		0.011500
78	102	10	0	95	106	94	34	50	47	3.93	0		0.011500
50	65	10	0	95	0	125	34	50	47	3.93	0		0.011500
71	93	8	1	95	50	125	54	36	40	1.36	0		0.003500
10	14	8	1	95	106	141	54	36	40	1.36	0		0.003500
33	43	8	0	131	106	0	54	36	40	1.36	0		0.003500
76	99	8	0	131	106	40	54	36	40	1.36	0		0.003500
5	6	8	0	131	106	80	54	36	40	1.36	0		0.003500
81	107	8	0	131	106	120	54	36	40	1.36	0		0.003500
23	30	8	0	145	0	0	54	36	40	1.36	0		0.003500
74	97	8	0	145	36	0	54	36	40	1.36	0		0.003500
15	20	8	0	145	0	40	54	36	40	1.36	0		0.003500
6	8	8	0	145	36	40	54	36	40	1.36	0		0.003500
36	46	8	0	145	0	80	54	36	40	1.36	0		0.003500
19	24	8	0	145	36	80	54	36	40	1.36	0		0.003500
3	3	2	0	131	142	0	50	21	57	1.63	0		0.007700
20	25	2	0	45	0	0	50	21	57	1.63	0		0.007700
54	69	2	0	131	142	57	50	21	57	1.63	0		0.007700
1	1	2	0	131	142	114	50	21	57	1.63	0		0.007700
69	89	2	0	145	0	120	50	21	57	1.63	0		0.007700
10	13	2	0	145	21	120	50	21	57	1.63	0		0.007700
87	115	2	0	145	42	120	50	21	57	1.63	0		0.007700
61	80	2	0	181	142	0	50	21	57	1.63	0		0.007700
23	29	2	0	181	142	57	50	21	57	1.63	0		0.007700
24	31	2	0	181	142	114	50	21	57	1.63	0		0.007700
9	12	5	0	145	72	0	51	34	33	4.67	0		0.013500
80	105	5	0	145	72	33	51	34	33	4.67	0		0.013500
72	94	5	0	145	72	66	51	34	33	4.67	0		0.013500
68	88	5	0	145	72	99	51	34	33	4.67	0		0.013500
14	18	5	0	145	72	132	51	34	33	4.67	0		0.013500
70	92	5	0	185	106	0	51	34	33	4.67	0		0.013500
31	40	5	0	185	106	33	51	34	33	4.67	0		0.013500
82	109	5	0	185	106	66	51	34	33	4.67	0		0.013500
89	117	5	0	185	106	99	51	34	33	4.67	0		0.013500
49	64	5	0	185	106	132	51	34	33	4.67	0		0.013500
26	34	6	1	196	72	0	23	45	37	2.72	0		0.013100
