Name:				105_Manual_n200_m300_bt10_5_2156
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.15
Calculation_Time:		1.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			37
Customer_Sequence:		18 27 20 25 11 2 21 31 23 26 12 29 3 16 22 10 13 24 15 8 1 19 33 9 6 17 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	18	7	0	0	0	0	103	60	60	17.28	0		0.014000
17	21	10	0	0	60	0	44	45	53	2.90	0		0.007300
6	7	9	0	0	105	0	92	60	60	15.08	0		0.013700
9	10	10	0	0	60	53	44	45	53	2.90	0		0.007300
33	43	9	0	0	0	60	92	60	60	15.08	0		0.013700
19	24	9	0	0	105	60	92	60	60	15.08	0		0.013700
1	1	5	0	0	60	106	29	21	23	4.69	0		0.038500
8	9	2	1	0	0	120	44	59	44	4.19	0		0.008100
15	19	4	0	0	81	106	35	24	55	2.08	0		0.012400
24	33	2	0	0	105	120	44	59	44	4.19	0		0.008100
13	17	7	0	92	60	0	103	60	60	17.28	0		0.014000
10	11	9	0	92	60	60	92	60	60	15.08	0		0.013700
22	27	3	0	59	0	120	43	22	45	4.51	0		0.023800
22	28	3	0	59	22	120	43	22	45	4.51	0		0.023800
22	29	5	0	59	0	165	29	21	23	4.69	0		0.038500
16	20	1	0	92	120	0	25	43	29	1.03	0		0.004800
3	4	7	0	92	60	120	103	60	60	17.28	0		0.014000
3	3	5	0	59	21	165	29	21	23	4.69	0		0.038500
29	39	8	0	103	0	0	53	52	57	4.76	0		0.008600
12	15	7	0	156	0	0	103	60	60	17.28	0		0.014000
12	16	9	0	156	0	60	92	60	60	15.08	0		0.013700
26	35	6	0	117	120	0	32	50	38	4.66	0		0.014600
23	32	9	0	156	0	120	92	60	60	15.08	0		0.013700
23	31	4	0	117	120	38	35	24	55	2.08	0		0.012400
23	30	1	1	117	120	93	25	43	29	1.03	0		0.004800
31	41	9	0	195	60	0	92	60	60	15.08	0		0.013700
21	26	8	0	160	120	0	53	52	57	4.76	0		0.008600
2	2	7	0	195	60	60	103	60	60	17.28	0		0.014000
11	13	2	1	160	120	57	44	59	44	4.19	0		0.008100
11	14	6	0	160	120	101	32	50	38	4.66	0		0.014600
11	12	1	0	160	120	139	25	43	29	1.03	0		0.004800
25	34	10	0	219	120	0	44	45	53	2.90	0		0.007300
20	25	5	0	192	120	101	29	21	23	4.69	0		0.038500
27	37	7	0	195	60	120	103	60	60	17.28	0		0.014000
27	36	6	0	221	120	53	32	50	38	4.66	0		0.014600
18	22	2	0	259	0	0	44	59	44	4.19	0		0.008100
18	23	10	0	259	0	44	44	45	53	2.90	0		0.007300


