Name:				74_Manual_n150_m200_bt10_4_2001
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		524.00
Calculation_Time:		31.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		88
No_of_Items:			118
Customer_Sequence:		26 3 13 10 60 21 53 38 29 28 52 32 25 19 64 72 1 41 27 70 5 81 58 33 47 20 18 51 44 14 63 36 73 7 89 56 8 37 82 9 80 92 30 4 79 40 55 43 74 91 65 2 75 57 24 39 48 23 15 11 87 67 61 46 31 85 83 66 76 69 78 45 34 12 6 22 42 17 49 62 54 35 71 59 16 86 68 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
62	81	4	0	0	0	0	45	33	56	3.45	0		0.011600
92	122	4	0	0	33	0	45	33	56	3.45	0		0.011600
92	121	4	0	0	66	0	45	33	56	3.45	0		0.011600
47	60	4	0	0	99	0	45	33	56	3.45	0		0.011600
59	77	4	0	0	132	0	45	33	56	3.45	0		0.011600
60	79	4	0	0	0	56	45	33	56	3.45	0		0.011600
53	68	4	0	0	33	56	45	33	56	3.45	0		0.011600
41	53	4	0	0	66	56	45	33	56	3.45	0		0.011600
45	58	4	0	0	99	56	45	33	56	3.45	0		0.011600
70	91	4	0	0	132	56	45	33	56	3.45	0		0.011600
81	108	9	0	0	0	112	50	53	31	1.36	0		0.002600
86	114	9	0	0	53	112	50	53	31	1.36	0		0.002600
85	113	9	0	0	106	112	50	53	31	1.36	0		0.002600
44	57	9	0	0	0	143	50	53	31	1.36	0		0.002600
22	27	9	0	0	53	143	50	53	31	1.36	0		0.002600
91	120	9	0	0	106	143	50	53	31	1.36	0		0.002600
37	48	9	0	45	0	0	50	53	31	1.36	0		0.002600
36	47	9	0	45	0	31	50	53	31	1.36	0		0.002600
46	59	9	0	45	0	62	50	53	31	1.36	0		0.002600
59	78	10	1	45	132	0	34	50	47	3.93	0		0.011500
47	61	10	0	45	53	0	34	50	47	3.93	0		0.011500
