Name:				105_Manual_n200_m300_bt10_5_2070
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		151.18
Calculation_Time:		1.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			35
Customer_Sequence:		14 9 29 10 21 31 1 23 13 15 11 8 19 12 7 27 26 6 18 5 33 16 25 17 2 3 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	33	2	0	0	0	0	44	59	44	4.19	0		0.008100
3	4	7	0	0	59	0	103	60	60	17.28	0		0.014000
3	3	5	0	0	119	0	29	21	23	4.69	0		0.038500
2	2	7	0	0	59	60	103	60	60	17.28	0		0.014000
17	21	10	0	0	0	44	44	45	53	2.90	0		0.007300
25	34	10	0	0	0	97	44	45	53	2.90	0		0.007300
16	20	1	1	0	140	0	25	43	29	1.03	0		0.004800
33	43	9	0	0	59	120	92	60	60	15.08	0		0.013700
5	6	1	1	0	140	29	25	43	29	1.03	0		0.004800
18	22	2	1	43	119	0	44	59	44	4.19	0		0.008100
18	23	10	0	43	119	44	44	45	53	2.90	0		0.007300
6	7	9	0	103	0	0	92	60	60	15.08	0		0.013700
26	35	6	0	43	119	97	32	50	38	4.66	0		0.014600
27	37	7	0	103	60	0	103	60	60	17.28	0		0.014000
27	36	6	0	43	119	135	32	50	38	4.66	0		0.014600
7	8	10	0	102	120	0	44	45	53	2.90	0		0.007300
12	15	7	0	103	0	60	103	60	60	17.28	0		0.014000
12	16	9	0	92	0	120	92	60	60	15.08	0		0.013700
19	24	9	0	103	60	60	92	60	60	15.08	0		0.013700
8	9	2	1	103	60	120	44	59	44	4.19	0		0.008100
11	13	2	1	146	120	0	44	59	44	4.19	0		0.008100
11	14	6	0	102	120	53	32	50	38	4.66	0		0.014600
11	12	1	0	102	120	91	25	43	29	1.03	0		0.004800
15	19	4	0	146	120	44	35	24	55	2.08	0		0.012400
13	17	7	0	206	0	0	103	60	60	17.28	0		0.014000
23	32	9	0	206	60	0	92	60	60	15.08	0		0.013700
23	31	4	0	146	144	44	35	24	55	2.08	0		0.012400
23	30	1	0	146	120	99	25	43	29	1.03	0		0.004800
1	1	5	0	146	120	128	29	21	23	4.69	0		0.038500
31	41	9	0	195	60	60	92	60	60	15.08	0		0.013700
21	26	8	0	195	60	120	53	52	57	4.76	0		0.008600
10	11	9	0	206	0	60	92	60	60	15.08	0		0.013700
29	39	8	0	205	120	0	53	52	57	4.76	0		0.008600
9	10	10	0	205	120	57	44	45	53	2.90	0		0.007300
14	18	7	0	184	0	120	103	60	60	17.28	0		0.014000


