Name:				114_Manual_n200_m400_bt10_4_2375
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		138.93
Calculation_Time:		4.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			63
Customer_Sequence:		20 19 29 15 34 14 7 25 5 8 26 1 3 9 28 24 13 18 23 4 22 30 2 21 12 11 10 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	34	8	0	0	0	0	52	42	45	3.21	1		0.001500
10	21	6	0	0	42	0	35	47	42	2.23	0		0.006800
10	20	4	0	0	89	0	40	27	40	4.69	0		0.021700
11	22	3	0	40	42	0	109	60	60	7.22	0		0.005500
11	23	4	0	0	116	0	40	27	40	4.69	0		0.021700
12	24	2	0	0	102	40	34	46	57	1.22	0		0.003900
12	25	4	0	0	143	0	40	27	40	4.69	0		0.021700
21	44	4	0	0	102	97	40	27	40	4.69	0		0.021700
2	3	2	0	40	102	0	34	46	57	1.22	0		0.003900
30	62	2	0	40	102	57	34	46	57	1.22	0		0.003900
30	63	2	0	40	102	114	34	46	57	1.22	0		0.003900
30	64	8	0	0	0	45	52	42	45	3.21	1		0.001500
22	46	3	0	40	42	60	109	60	60	7.22	0		0.005500
22	47	3	0	40	42	120	109	60	60	7.22	0		0.005500
22	45	2	1	52	0	0	34	46	57	1.22	0		0.003900
22	49	10	0	52	0	57	42	42	37	3.90	0		0.011000
22	48	5	0	0	148	40	48	22	20	4.05	0		0.019200
4	8	7	1	48	148	0	25	59	36	1.89	0		0.006400
4	9	8	0	52	0	94	52	42	45	3.21	1		0.001500
23	50	1	1	48	148	36	21	48	25	2.80	0		0.013900
23	51	9	1	48	148	61	26	37	26	1.61	1		0.001700
18	37	10	0	74	102	0	42	42	37	3.90	0		0.011000
18	35	8	0	52	0	139	52	42	45	3.21	1		0.001500
18	36	9	1	48	148	87	26	37	26	1.61	1		0.001700
13	26	5	0	74	102	37	48	22	20	4.05	0		0.019200
13	27	8	0	104	0	0	52	42	45	3.21	1		0.001500
13	28	8	0	104	0	45	52	42	45	3.21	1		0.001500
13	29	8	0	104	0	90	52	42	45	3.21	1		0.001500
24	52	2	0	122	102	0	34	46	57	1.22	0		0.003900
24	53	4	0	74	102	57	40	27	40	4.69	0		0.021700
28	59	4	0	74	102	97	40	27	40	4.69	0		0.021700
28	60	5	0	74	102	137	48	22	20	4.05	0		0.019200
9	18	1	1	74	102	157	21	48	25	2.80	0		0.013900
9	19	9	1	48	148	113	26	37	26	1.61	1		0.001700
3	5	3	0	149	42	0	109	60	60	7.22	0		0.005500
3	4	2	0	122	102	57	34	46	57	1.22	0		0.003900
3	7	10	0	122	102	114	42	42	37	3.90	0		0.011000
3	6	7	1	107	148	0	25	59	36	1.89	0		0.006400
1	1	2	1	156	0	0	34	46	57	1.22	0		0.003900
1	2	9	1	96	148	36	26	37	26	1.61	1		0.001700
26	55	3	0	149	42	60	109	60	60	7.22	0		0.005500
26	56	9	1	96	148	62	26	37	26	1.61	1		0.001700
26	57	9	1	96	148	88	26	37	26	1.61	1		0.001700
8	17	4	0	156	0	57	40	27	40	4.69	0		0.021700
5	10	2	0	164	102	0	34	46	57	1.22	0		0.003900
5	11	2	0	164	102	57	34	46	57	1.22	0		0.003900
5	12	9	1	96	148	114	26	37	26	1.61	1		0.001700
5	13	9	1	96	148	140	26	37	26	1.61	1		0.001700
25	54	8	0	104	0	135	52	42	45	3.21	1		0.001500
7	16	3	0	149	42	120	109	60	60	7.22	0		0.005500
14	30	6	0	164	102	114	35	47	42	2.23	0		0.006800
34	71	3	0	199	102	0	109	60	60	7.22	0		0.005500
34	69	2	1	202	0	0	34	46	57	1.22	0		0.003900
34	70	2	1	196	0	57	34	46	57	1.22	0		0.003900
34	72	6	1	196	0	114	35	47	42	2.23	0		0.006800
15	31	7	1	199	102	60	25	59	36	1.89	0		0.006400
29	61	9	0	196	0	156	26	37	26	1.61	1		0.001700
19	38	1	1	248	0	0	21	48	25	2.80	0		0.013900
20	40	2	0	258	42	0	34	46	57	1.22	0		0.003900
20	41	6	0	258	42	57	35	47	42	2.23	0		0.006800
20	39	1	1	248	21	0	21	48	25	2.80	0		0.013900
20	42	8	0	248	0	25	52	42	45	3.21	1		0.001500
20	43	8	0	248	0	70	52	42	45	3.21	1		0.001500


