Name:				3_Manual_n50_m100_bt10_3_1582
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.54
Calculation_Time:		1.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			27
Customer_Sequence:		7 9 12 16 3 18 14 10 6 15 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	7	0	0	0	0	118	60	60	6.56	0		0.004600
4	7	4	0	0	60	0	64	60	60	1.69	0		0.002200
15	31	7	0	0	0	60	118	60	60	6.56	0		0.004600
4	6	3	0	0	120	0	42	29	41	2.33	0		0.009500
15	30	1	0	0	60	60	48	53	24	1.19	0		0.002300
15	32	9	0	0	120	41	31	37	30	2.64	0		0.011500
6	12	10	0	0	0	120	95	60	60	10.88	0		0.009500
6	11	8	0	0	120	71	26	24	49	3.69	0		0.029600
10	22	10	0	64	60	0	95	60	60	10.88	0		0.009500
18	37	5	0	48	60	60	118	60	60	11.06	0		0.007800
14	28	5	0	118	0	0	118	60	60	11.06	0		0.007800
14	29	7	0	118	0	60	118	60	60	6.56	0		0.004600
14	27	4	0	159	60	0	64	60	60	1.69	0		0.002200
10	21	2	0	0	60	84	42	36	20	3.46	0		0.011400
18	36	1	0	42	120	0	48	53	24	1.19	0		0.002300
3	3	5	0	95	0	120	118	60	60	11.06	0		0.007800
3	4	6	0	95	60	120	83	60	60	4.71	0		0.004700
3	5	8	0	42	120	24	26	24	49	3.69	0		0.029600
16	34	5	1	236	0	0	118	60	60	11.06	0		0.007800
16	33	2	0	90	120	0	42	36	20	3.46	0		0.011400
12	25	9	0	90	120	20	31	37	30	2.64	0		0.011500
9	18	5	0	178	60	60	118	60	60	11.06	0		0.007800
9	19	9	0	90	120	50	31	37	30	2.64	0		0.011500
9	20	9	0	90	120	80	31	37	30	2.64	0		0.011500
9	17	2	1	90	120	110	42	36	20	3.46	0		0.011400
7	14	5	0	178	60	120	118	60	60	11.06	0		0.007800
7	13	4	0	236	0	60	64	60	60	1.69	0		0.002200


