Name:				75_Manual_n150_m200_bt10_5_2346
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		140.71
Calculation_Time:		0.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			37
Customer_Sequence:		32 5 21 30 7 20 18 14 4 1 16 9 8 10 23 12 28 17 11 15 2 22 26 19 25 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	35	4	0	0	0	0	114	60	60	15.57	0		0.011400
25	32	4	0	0	60	0	114	60	60	15.57	0		0.011400
25	33	7	0	0	120	0	49	37	48	2.42	0		0.006700
19	25	4	0	0	0	60	114	60	60	15.57	0		0.011400
26	34	10	1	0	120	48	23	54	56	1.76	0		0.007100
22	29	8	0	0	60	60	69	60	60	7.12	0		0.008600
2	2	7	0	54	120	0	49	37	48	2.42	0		0.006700
15	19	4	0	0	0	120	114	60	60	15.57	0		0.011400
15	20	9	0	114	0	0	62	60	60	4.32	0		0.005800
11	13	8	0	0	60	120	69	60	60	7.12	0		0.008600
17	23	8	0	114	60	0	69	60	60	7.12	0		0.008600
28	36	4	0	69	60	60	114	60	60	15.57	0		0.011400
28	38	7	0	54	120	48	49	37	48	2.42	0		0.006700
28	37	5	0	54	120	96	21	45	32	2.65	0		0.014000
12	14	9	0	114	0	60	62	60	60	4.32	0		0.005800
23	30	3	0	75	120	96	37	32	59	3.04	0		0.012800
10	12	1	0	112	120	0	60	51	41	1.78	0		0.002900
8	9	1	0	112	120	41	60	51	41	1.78	0		0.002900
8	10	5	0	112	120	82	21	45	32	2.65	0		0.014000
9	11	5	0	112	120	114	21	45	32	2.65	0		0.014000
16	21	8	0	69	60	120	69	60	60	7.12	0		0.008600
16	22	10	0	114	0	120	23	54	56	1.76	0		0.007100
1	1	10	0	133	120	82	23	54	56	1.76	0		0.007100
4	5	7	0	137	0	120	49	37	48	2.42	0		0.006700
4	4	6	0	75	120	155	47	27	21	2.70	0		0.010700
14	17	8	0	183	60	0	69	60	60	7.12	0		0.008600
14	16	1	0	172	120	0	60	51	41	1.78	0		0.002900
14	18	10	0	138	60	120	23	54	56	1.76	0		0.007100
18	24	4	0	186	0	0	114	60	60	15.57	0		0.011400
20	26	2	0	172	120	41	60	42	23	2.76	0		0.005500
7	8	10	0	172	120	64	23	54	56	1.76	0		0.007100
30	40	7	0	183	60	60	49	37	48	2.42	0		0.006700
21	27	9	0	232	0	60	62	60	60	4.32	0		0.005800
21	28	10	0	172	120	120	23	54	56	1.76	0		0.007100
5	6	6	0	183	60	108	47	27	21	2.70	0		0.010700
32	43	8	0	232	0	120	69	60	60	7.12	0		0.008600
32	42	1	0	232	120	0	60	51	41	1.78	0		0.002900


