Name:				110_Manual_n200_m300_bt100_5_2273
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		180.16
Calculation_Time:		2.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			47
Customer_Sequence:		21 3 4 26 14 34 29 27 28 37 6 1 11 16 15 10 17 8 18 2 5 22 12 20 33 25 23 31 9 19 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	22	50	0	0	0	0	23	56	35	3.91	0		0.015200
19	31	85	0	0	56	0	24	57	22	2.44	0		0.008900
9	12	4	0	0	113	0	92	60	60	10.25	0		0.009300
31	46	90	0	0	56	22	26	23	56	4.64	0		0.038800
23	36	49	0	0	113	60	68	60	60	1	0		0.001200
23	37	60	0	0	79	22	25	33	58	3.94	0		0.023900
25	39	81	0	0	0	35	21	43	49	2.67	0		0.014800
33	48	12	0	26	0	0	118	60	60	3.16	0		0.002200
20	32	60	0	0	79	80	25	33	58	3.94	0		0.023900
12	18	5	0	0	113	120	89	60	60	9.23	0		0.008600
12	19	14	0	26	0	60	83	60	60	1.16	0		0.001200
12	20	29	0	26	60	0	55	43	29	4.26	0		0.009000
12	21	70	0	26	60	29	20	36	56	2.60	0		0.018000
22	34	19	0	46	60	29	36	39	38	2.30	0		0.008200
22	35	47	1	25	60	85	35	20	41	1.07	0		0.007700
5	5	1	0	26	0	120	70	60	60	9.16	1		0.002200
5	6	57	1	25	60	126	31	24	38	4.17	1		0.005600
2	2	29	0	82	60	0	55	43	29	4.26	0		0.009000
18	30	22	1	82	60	29	46	57	55	3.98	0		0.007600
18	29	7	0	82	60	84	24	29	22	2.56	0		0.018400
8	10	4	0	92	113	0	92	60	60	10.25	0		0.009300
8	11	71	0	92	113	60	63	60	60	6.96	0		0.009200
17	28	9	1	89	113	120	44	55	20	4.25	0		0.008800
10	14	74	0	106	60	84	38	39	23	2.10	0		0.007100
10	15	89	0	106	60	107	34	32	31	2.80	0		0.012900
10	13	30	0	109	0	60	20	40	55	3.39	1		0.004200
15	25	6	0	89	113	140	52	41	21	2.06	0		0.004800
15	26	57	0	106	60	138	31	24	38	4.17	1		0.005600
16	27	72	0	144	0	0	78	60	60	14.36	0		0.015300
11	16	14	0	129	0	60	83	60	60	1.16	0		0.001200
11	17	70	0	144	60	0	20	36	56	2.60	0		0.018000
1	1	13	0	129	0	120	57	53	55	2.08	0		0.003400
6	8	89	0	155	113	60	34	32	31	2.80	0		0.012900
6	7	3	0	89	113	161	48	30	23	3.72	1		0.002600
37	53	12	0	189	60	0	118	60	60	3.16	0		0.002200
28	42	45	0	189	120	0	56	44	48	4.22	0		0.008600
28	43	79	1	186	0	120	39	32	58	3.87	0		0.015500
27	41	10	0	189	60	60	99	60	60	14.46	0		0.012200
29	44	87	0	189	60	120	114	60	60	14.32	0		0.010500
34	50	65	0	222	0	0	83	60	60	14.97	0		0.015000
34	49	34	0	189	120	48	39	24	29	2.41	0		0.012900
14	24	56	0	218	0	60	37	39	52	2.68	0		0.009300
14	23	47	0	189	144	48	35	20	41	1.07	0		0.007700
26	40	7	1	189	120	77	24	29	22	2.56	0		0.018400
4	4	22	1	245	120	0	46	57	55	3.98	0		0.007600
3	3	2	0	245	120	55	35	26	41	1.55	1		0.001700
21	33	8	0	212	39	60	60	21	53	2.99	0		0.011900


