Name:				12_Manual_n50_m200_bt10_2_2488
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.36
Calculation_Time:		1.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			31
Customer_Sequence:		5 24 3 11 7 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	12	1	0	0	0	0	113	60	60	6.49	0		0.004800
4	15	7	0	0	60	0	95	60	60	14.71	1		0.002600
4	13	5	0	0	120	0	32	21	55	1.81	1		0.002700
4	14	5	0	0	141	0	32	21	55	1.81	1		0.002700
7	26	1	0	0	0	60	113	60	60	6.49	0		0.004800
7	27	1	0	0	0	120	113	60	60	6.49	0		0.004800
7	30	4	0	32	120	0	60	52	49	4.67	0		0.007500
7	31	4	0	32	120	49	60	52	49	4.67	0		0.007500
7	32	6	1	32	120	98	48	59	23	4.32	0		0.007600
7	33	8	0	32	120	121	39	38	38	1.35	0		0.004600
7	28	2	0	92	120	0	26	52	36	4.42	0		0.016300
7	29	3	0	71	120	121	21	29	51	1.92	0		0.015800
11	44	8	0	95	60	0	39	38	38	1.35	0		0.004600
11	45	8	0	95	60	38	39	38	38	1.35	0		0.004600
11	41	7	0	0	60	60	95	60	60	14.71	1		0.002600
11	42	7	0	0	60	120	95	60	60	14.71	1		0.002600
11	43	7	0	113	0	0	95	60	60	14.71	1		0.002600
3	8	1	0	134	60	0	113	60	60	6.49	0		0.004800
3	10	4	0	118	120	0	60	52	49	4.67	0		0.007500
3	9	3	0	92	120	36	21	29	51	1.92	0		0.015800
3	11	5	1	92	120	87	32	21	55	1.81	1		0.002700
24	92	1	0	134	60	60	113	60	60	6.49	0		0.004800
24	94	4	0	113	120	49	60	52	49	4.67	0		0.007500
24	93	3	0	113	120	98	21	29	51	1.92	0		0.015800
24	95	7	0	113	0	60	95	60	60	14.71	1		0.002600
24	96	7	0	113	0	120	95	60	60	14.71	1		0.002600
5	16	1	0	113	60	120	113	60	60	6.49	0		0.004800
5	17	1	1	247	0	0	113	60	60	6.49	0		0.004800
5	20	7	1	247	0	60	95	60	60	14.71	1		0.002600
5	18	5	0	113	149	98	32	21	55	1.81	1		0.002700
5	19	5	0	134	120	98	32	21	55	1.81	1		0.002700


