Name:				74_Manual_n150_m200_bt10_4_2010
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		505.84
Calculation_Time:		21.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		88
No_of_Items:			118
Customer_Sequence:		70 43 19 44 33 73 82 67 3 14 54 11 20 25 30 37 85 87 66 18 81 75 1 32 15 38 4 55 12 10 7 49 48 65 52 61 63 5 31 36 34 16 28 46 21 27 13 41 35 91 83 71 84 8 23 79 60 89 78 26 74 76 80 59 22 68 51 57 6 42 40 62 86 17 29 39 9 53 47 72 24 45 58 69 64 2 50 92 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
92	121	4	0	0	0	0	45	33	56	3.45	0		0.011600
92	122	4	0	0	33	0	45	33	56	3.45	0		0.011600
62	81	4	0	0	66	0	45	33	56	3.45	0		0.011600
59	77	4	0	0	99	0	45	33	56	3.45	0		0.011600
47	60	4	0	0	132	0	45	33	56	3.45	0		0.011600
60	79	4	0	0	0	56	45	33	56	3.45	0		0.011600
70	91	4	0	0	33	56	45	33	56	3.45	0		0.011600
53	68	4	0	0	66	56	45	33	56	3.45	0		0.011600
45	58	4	0	0	99	56	45	33	56	3.45	0		0.011600
41	53	4	0	0	132	56	45	33	56	3.45	0		0.011600
44	57	9	0	0	0	112	50	53	31	1.36	0		0.002600
36	47	9	0	0	53	112	50	53	31	1.36	0		0.002600
81	108	9	0	0	106	112	50	53	31	1.36	0		0.002600
22	27	9	0	0	0	143	50	53	31	1.36	0		0.002600
37	48	9	0	0	53	143	50	53	31	1.36	0		0.002600
85	113	9	0	0	106	143	50	53	31	1.36	0		0.002600
86	114	9	0	45	0	0	50	53	31	1.36	0		0.002600
91	120	9	0	45	53	0	50	53	31	1.36	0		0.002600
46	59	9	0	45	106	0	50	53	31	1.36	0		0.002600
64	84	10	0	45	0	31	34	50	47	3.93	0		0.011500
59	78	10	0	45	53	31	34	50	47	3.93	0		0.011500
22	28	10	0	45	103	31	34	50	47	3.93	0		0.011500
50	65	10	0	95	0	0	34	50	47	3.93	0		0.011500
24	32	10	0	95	50	0	34	50	47	3.93	0		0.011500
47	61	10	0	95	100	0	34	50	47	3.93	0		0.011500
