Name:				039_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		372.40
Calculation_Time:		1721.39
Total_Iterations:		11599
ConstraintSet:			P8

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			75
Customer_Sequence:		6 15 9 16 5 2 17 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	122	2	0	0	0	0	14	6	7	75.65	0		12.698704
13	127	9	0	0	6	0	9	7	7	51.14	0		5.140308
13	128	9	0	0	13	0	9	7	7	51.14	0		5.140308
17	164	7	0	0	0	7	15	6	4	41.93	0		3.648753
13	124	6	0	0	20	0	15	2	8	38.33	0		3.616016
13	120	1	0	0	22	0	17	3	8	51.61	1		0.833374
13	121	1	0	0	20	8	17	3	8	51.61	1		0.833374
13	125	8	0	0	20	16	17	3	8	70.24	1		1.002659
13	126	8	0	9	6	0	17	3	8	70.24	1		1.002659
17	167	9	0	0	13	7	9	7	7	51.14	0		5.140308
13	123	5	0	0	6	7	7	6	6	39.22	0		4.865047
17	165	7	0	0	0	11	15	6	4	41.93	0		3.648753
17	166	7	0	0	0	15	15	6	4	41.93	0		3.648753
17	168	10	0	0	13	14	12	6	5	77.07	0		6.821968
17	169	10	0	0	0	19	12	6	5	77.07	0		6.821968
17	163	6	0	0	13	19	15	2	8	38.33	0		3.616016
17	161	1	0	9	9	0	17	3	8	51.61	1		0.833374
17	162	1	0	7	6	8	17	3	8	51.61	1		0.833374
2	9	2	0	15	0	0	14	6	7	75.65	0		12.698704
2	10	2	0	15	0	7	14	6	7	75.65	0		12.698704
2	11	3	0	0	15	19	16	4	7	53.76	0		16.570479
2	12	3	0	15	0	14	16	4	7	53.76	0		16.570479
2	20	9	0	16	12	0	9	7	7	51.14	0		5.140308
2	15	7	0	0	0	24	15	6	4	41.93	0		3.648753
2	13	5	0	16	12	7	7	6	6	39.22	0		4.865047
2	14	5	0	16	12	13	7	6	6	39.22	0		4.865047
16	153	4	0	15	0	21	9	4	5	25.83	0		10.780305
2	17	8	0	7	9	8	17	3	8	70.24	1		1.002659
2	18	8	0	7	6	16	17	3	8	70.24	1		1.002659
2	19	8	0	7	9	16	17	3	8	70.24	1		1.002659
5	47	2	0	25	12	0	14	6	7	75.65	0		12.698704
5	50	9	0	23	12	7	9	7	7	51.14	0		5.140308
5	51	9	0	23	12	14	9	7	7	51.14	0		5.140308
5	52	10	0	17	19	0	12	6	5	77.07	0		6.821968
5	49	5	0	16	12	19	7	6	6	39.22	0		4.865047
5	48	4	0	16	12	25	9	4	5	25.83	0		10.780305
5	46	1	0	26	6	0	17	3	8	51.61	1		0.833374
16	152	2	0	17	19	5	14	6	7	75.65	0		12.698704
16	159	9	0	39	12	0	9	7	7	51.14	0		5.140308
16	160	10	0	17	19	12	12	6	5	77.07	0		6.821968
16	154	5	0	17	19	17	7	6	6	39.22	0		4.865047
16	155	5	0	17	18	23	7	6	6	39.22	0		4.865047
16	156	6	0	15	4	14	15	2	8	38.33	0		3.616016
2	16	8	0	26	9	0	17	3	8	70.24	1		1.002659
16	157	8	0	24	6	8	17	3	8	70.24	1		1.002659
16	158	8	0	24	9	8	17	3	8	70.24	1		1.002659
9	84	2	0	31	0	0	14	6	7	75.65	0		12.698704
9	85	2	0	31	19	0	14	6	7	75.65	0		12.698704
9	86	3	0	31	0	7	16	4	7	53.76	0		16.570479
9	91	10	0	31	19	7	12	6	5	77.07	0		6.821968
9	88	5	0	29	19	12	7	6	6	39.22	0		4.865047
9	89	5	0	29	19	18	7	6	6	39.22	0		4.865047
9	90	6	0	15	4	22	15	2	8	38.33	0		3.616016
9	87	4	0	24	0	21	9	4	5	25.83	0		10.780305
9	82	1	0	24	6	16	17	3	8	51.61	1		0.833374
9	83	1	0	24	9	16	17	3	8	51.61	1		0.833374
15	144	3	0	32	12	7	16	4	7	53.76	0		16.570479
15	145	3	0	32	12	14	16	4	7	53.76	0		16.570479
15	151	9	0	47	0	0	9	7	7	51.14	0		5.140308
15	148	7	0	45	19	0	15	6	4	41.93	0		3.648753
15	147	5	0	29	19	24	7	6	6	39.22	0		4.865047
15	146	4	0	32	12	21	9	4	5	25.83	0		10.780305
15	142	1	0	32	16	7	17	3	8	51.61	1		0.833374
15	143	1	0	32	16	15	17	3	8	51.61	1		0.833374
15	149	8	0	33	0	14	17	3	8	70.24	1		1.002659
15	150	8	0	33	0	22	17	3	8	70.24	1		1.002659
6	57	2	0	45	19	4	14	6	7	75.65	0		12.698704
6	58	2	0	43	19	11	14	6	7	75.65	0		12.698704
6	59	3	0	43	7	0	16	4	7	53.76	0		16.570479
6	60	3	0	43	7	7	16	4	7	53.76	0		16.570479
6	61	7	0	43	19	18	15	6	4	41.93	0		3.648753
6	53	1	0	43	7	14	17	3	8	51.61	1		0.833374
6	54	1	0	43	7	22	17	3	8	51.61	1		0.833374
6	55	1	0	43	19	22	17	3	8	51.61	1		0.833374
6	56	1	0	43	22	22	17	3	8	51.61	1		0.833374


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		6
No_of_Items:			64
Customer_Sequence:		12 18 4 3 20 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	102	2	0	0	0	0	14	6	7	75.65	0		12.698704
11	103	2	0	0	6	0	14	6	7	75.65	0		12.698704
11	104	3	0	0	12	0	16	4	7	53.76	0		16.570479
11	107	9	0	0	16	0	9	7	7	51.14	0		5.140308
11	108	9	0	0	0	7	9	7	7	51.14	0		5.140308
11	106	7	0	0	7	7	15	6	4	41.93	0		3.648753
11	109	10	0	0	13	7	12	6	5	77.07	0		6.821968
11	105	6	0	0	23	0	15	2	8	38.33	0		3.616016
20	194	2	0	0	7	11	14	6	7	75.65	0		12.698704
20	199	9	0	0	13	12	9	7	7	51.14	0		5.140308
20	200	9	0	0	0	14	9	7	7	51.14	0		5.140308
20	195	5	0	0	7	18	7	6	6	39.22	0		4.865047
20	196	6	0	0	23	8	15	2	8	38.33	0		3.616016
20	192	1	0	14	0	0	17	3	8	51.61	1		0.833374
20	193	1	0	14	3	0	17	3	8	51.61	1		0.833374
20	197	8	0	14	0	8	17	3	8	70.24	1		1.002659
20	198	8	0	14	3	8	17	3	8	70.24	1		1.002659
3	21	2	0	15	16	0	14	6	7	75.65	0		12.698704
3	22	3	0	15	16	7	16	4	7	53.76	0		16.570479
3	23	3	0	15	16	14	16	4	7	53.76	0		16.570479
3	24	3	0	15	16	21	16	4	7	53.76	0		16.570479
3	25	3	0	16	12	0	16	4	7	53.76	0		16.570479
3	26	3	0	16	12	7	16	4	7	53.76	0		16.570479
3	31	7	0	29	6	0	15	6	4	41.93	0		3.648753
3	33	10	0	0	13	19	12	6	5	77.07	0		6.821968
3	28	5	0	0	0	21	7	6	6	39.22	0		4.865047
3	29	6	0	0	23	16	15	2	8	38.33	0		3.616016
3	30	6	0	15	22	0	15	2	8	38.33	0		3.616016
3	27	4	0	0	7	24	9	4	5	25.83	0		10.780305
3	32	8	0	14	0	16	17	3	8	70.24	1		1.002659
4	37	2	0	29	6	4	14	6	7	75.65	0		12.698704
4	44	7	0	29	6	11	15	6	4	41.93	0		3.648753
4	45	10	0	29	6	15	12	6	5	77.07	0		6.821968
4	41	5	0	29	6	20	7	6	6	39.22	0		4.865047
12	111	2	0	31	0	0	14	6	7	75.65	0		12.698704
4	43	6	0	14	12	14	15	2	8	38.33	0		3.616016
4	38	4	0	0	11	24	9	4	5	25.83	0		10.780305
4	39	4	0	30	20	0	9	4	5	25.83	0		10.780305
4	40	4	0	30	20	5	9	4	5	25.83	0		10.780305
4	34	1	0	14	3	16	17	3	8	51.61	1		0.833374
4	35	1	0	32	12	0	17	3	8	51.61	1		0.833374
4	36	1	0	32	15	0	17	3	8	51.61	1		0.833374
18	170	2	0	44	6	0	14	6	7	75.65	0		12.698704
18	171	3	0	39	20	0	16	4	7	53.76	0		16.570479
18	172	3	0	39	20	7	16	4	7	53.76	0		16.570479
18	177	9	0	49	12	0	9	7	7	51.14	0		5.140308
18	178	10	0	44	6	7	12	6	5	77.07	0		6.821968
18	179	10	0	44	6	12	12	6	5	77.07	0		6.821968
18	180	10	0	44	6	17	12	6	5	77.07	0		6.821968
18	181	10	0	44	6	22	12	6	5	77.07	0		6.821968
18	175	6	0	12	12	22	15	2	8	38.33	0		3.616016
18	173	4	0	30	20	10	9	4	5	25.83	0		10.780305
18	174	4	0	30	20	15	9	4	5	25.83	0		10.780305
18	176	8	0	32	12	8	17	3	8	70.24	1		1.002659
12	110	2	0	31	0	7	14	6	7	75.65	0		12.698704
4	42	6	0	14	14	14	15	2	8	38.33	0		3.616016
12	112	2	0	31	0	14	14	6	7	75.65	0		12.698704
12	113	2	0	31	0	21	14	6	7	75.65	0		12.698704
12	114	2	0	45	0	0	14	6	7	75.65	0		12.698704
12	115	3	0	39	20	14	16	4	7	53.76	0		16.570479
12	119	9	0	49	12	7	9	7	7	51.14	0		5.140308
12	117	7	0	45	0	7	15	6	4	41.93	0		3.648753
12	118	7	0	45	0	11	15	6	4	41.93	0		3.648753
12	116	6	0	12	14	22	15	2	8	38.33	0		3.616016


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		6
No_of_Items:			61
Customer_Sequence:		7 14 19 8 10 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	3	0	0	0	0	16	4	7	53.76	0		16.570479
1	7	9	0	0	4	0	9	7	7	51.14	0		5.140308
1	8	10	0	0	11	0	12	6	5	77.07	0		6.821968
1	3	5	0	0	17	0	7	6	6	39.22	0		4.865047
1	4	6	0	0	23	0	15	2	8	38.33	0		3.616016
1	5	6	0	0	11	5	15	2	8	38.33	0		3.616016
1	6	6	0	0	13	5	15	2	8	38.33	0		3.616016
1	2	4	0	0	17	6	9	4	5	25.83	0		10.780305
10	93	3	0	0	0	7	16	4	7	53.76	0		16.570479
10	101	9	0	0	4	7	9	7	7	51.14	0		5.140308
10	99	7	0	0	0	14	15	6	4	41.93	0		3.648753
10	100	7	0	0	0	18	15	6	4	41.93	0		3.648753
10	95	5	0	0	6	14	7	6	6	39.22	0		4.865047
10	96	6	0	0	15	5	15	2	8	38.33	0		3.616016
10	97	6	0	0	23	8	15	2	8	38.33	0		3.616016
10	98	6	0	0	12	13	15	2	8	38.33	0		3.616016
10	94	4	0	0	17	11	9	4	5	25.83	0		10.780305
10	92	1	0	0	14	13	17	3	8	51.61	1		0.833374
8	68	2	0	0	0	22	14	6	7	75.65	0		12.698704
8	69	2	0	9	17	0	14	6	7	75.65	0		12.698704
8	70	2	0	9	17	7	14	6	7	75.65	0		12.698704
8	71	3	0	9	17	14	16	4	7	53.76	0		16.570479
8	76	9	0	15	4	0	9	7	7	51.14	0		5.140308
8	77	9	0	15	4	7	9	7	7	51.14	0		5.140308
8	78	9	0	15	4	14	9	7	7	51.14	0		5.140308
