Name:				325_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		430.47
Calculation_Time:		3600.00
Total_Iterations:		569
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			98
Customer_Sequence:		10 5 9 2 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	136	8	0	0	0	0	14	6	7	100.16	0		2.574903
7	127	3	0	0	6	0	16	5	6	59.41	0		10.369826
7	126	3	0	0	11	0	16	5	6	59.41	0		10.369826
7	139	10	0	0	16	0	17	3	8	54.63	0		4.036011
7	120	1	0	0	19	0	10	5	7	44.53	0		2.328649
7	123	1	0	0	6	6	10	5	7	44.53	0		2.328649
7	122	1	0	0	11	6	10	5	7	44.53	0		2.328649
7	121	1	0	0	0	7	10	5	7	44.53	0		2.328649
7	119	1	0	0	19	7	10	5	7	44.53	0		2.328649
7	128	4	0	0	6	13	11	6	4	30.84	0		2.411353
7	129	4	0	0	0	14	11	6	4	30.84	0		2.411353
7	134	7	0	0	16	8	8	3	7	27.75	0		7.148205
7	135	7	0	0	12	13	8	3	7	27.75	0		7.148205
7	124	2	0	0	19	14	9	3	6	19.09	0		3.741785
7	125	2	0	0	16	15	9	3	6	19.09	0		3.741785
7	130	5	0	0	6	17	7	4	4	11.62	0		10.596865
7	131	5	0	0	0	18	7	4	4	11.62	0		10.596865
7	132	6	0	10	19	0	15	2	7	38.86	1		3.938385
2	29	2	0	0	12	20	9	3	6	19.09	0		3.741785
7	137	9	0	10	6	6	7	6	5	35.79	1		1.346165
7	138	9	0	14	0	0	7	6	5	35.79	1		1.346165
2	39	8	0	21	0	0	14	6	7	100.16	0		2.574903
2	38	8	0	17	6	0	14	6	7	100.16	0		2.574903
2	30	3	0	17	12	0	16	5	6	59.41	0		10.369826
2	31	3	0	17	12	6	16	5	6	59.41	0		10.369826
2	46	10	0	10	21	0	17	3	8	54.63	0		4.036011
2	45	10	0	10	21	8	17	3	8	54.63	0		4.036011
2	44	10	0	10	21	16	17	3	8	54.63	0		4.036011
2	32	4	0	17	6	7	11	6	4	30.84	0		2.411353
2	33	4	0	17	6	11	11	6	4	30.84	0		2.411353
2	34	4	0	17	12	12	11	6	4	30.84	0		2.411353
2	27	2	0	0	19	20	9	3	6	19.09	0		3.741785
7	133	6	0	17	17	0	15	2	7	38.86	1		3.938385
2	28	2	0	0	6	21	9	3	6	19.09	0		3.741785
2	26	2	0	0	16	21	9	3	6	19.09	0		3.741785
2	35	5	0	0	0	22	7	4	4	11.62	0		10.596865
2	37	6	0	17	18	7	15	2	7	38.86	1		3.938385
2	36	6	0	17	18	14	15	2	7	38.86	1		3.938385
2	40	9	0	14	0	5	7	6	5	35.79	1		1.346165
2	41	9	0	14	0	10	7	6	5	35.79	1		1.346165
2	42	9	0	14	0	15	7	6	5	35.79	1		1.346165
2	43	9	0	14	0	20	7	6	5	35.79	1		1.346165
9	174	8	0	14	6	15	14	6	7	100.16	0		2.574903
9	163	3	0	14	6	22	16	5	6	59.41	0		10.369826
9	164	3	0	21	0	7	16	5	6	59.41	0		10.369826
9	176	10	0	21	0	13	17	3	8	54.63	0		4.036011
9	165	4	0	17	12	16	11	6	4	30.84	0		2.411353
9	166	4	0	17	12	20	11	6	4	30.84	0		2.411353
9	172	7	0	21	0	21	8	3	7	27.75	0		7.148205
9	173	7	0	27	21	0	8	3	7	27.75	0		7.148205
9	162	2	0	10	21	24	9	3	6	19.09	0		3.741785
9	167	5	0	0	0	26	7	4	4	11.62	0		10.596865
9	168	6	0	17	18	21	15	2	7	38.86	1		3.938385
9	169	6	0	21	3	13	15	2	7	38.86	1		3.938385
9	170	6	0	21	3	20	15	2	7	38.86	1		3.938385
9	171	6	0	31	6	0	15	2	7	38.86	1		3.938385
9	175	9	0	14	0	25	7	6	5	35.79	1		1.346165
5	96	8	0	33	12	0	14	6	7	100.16	0		2.574903
5	86	3	0	33	12	7	16	5	6	59.41	0		10.369826
5	87	3	0	33	12	13	16	5	6	59.41	0		10.369826
5	88	3	0	33	12	19	16	5	6	59.41	0		10.369826
5	100	10	0	32	18	0	17	3	8	54.63	0		4.036011
5	99	10	0	32	18	8	17	3	8	54.63	0		4.036011
5	83	1	0	38	0	0	10	5	7	44.53	0		2.328649
5	84	1	0	38	0	7	10	5	7	44.53	0		2.328649
5	82	1	0	38	0	14	10	5	7	44.53	0		2.328649
5	89	4	0	17	12	24	11	6	4	30.84	0		2.411353
5	90	4	0	33	12	25	11	6	4	30.84	0		2.411353
5	95	7	0	27	21	7	8	3	7	27.75	0		7.148205
5	85	2	0	19	21	24	9	3	6	19.09	0		3.741785
5	91	5	0	0	12	26	7	4	4	11.62	0		10.596865
5	92	6	0	29	0	21	15	2	7	38.86	1		3.938385
5	93	6	0	31	8	0	15	2	7	38.86	1		3.938385
5	94	6	0	31	10	0	15	2	7	38.86	1		3.938385
5	97	9	0	31	6	7	7	6	5	35.79	1		1.346165
5	98	9	0	31	6	12	7	6	5	35.79	1		1.346165
10	185	3	1	49	0	0	16	5	6	59.41	0		10.369826
10	184	3	1	49	0	6	16	5	6	59.41	0		10.369826
10	183	3	1	49	0	12	16	5	6	59.41	0		10.369826
10	182	3	1	49	0	18	16	5	6	59.41	0		10.369826
10	198	10	0	32	18	16	17	3	8	54.63	0		4.036011
10	178	1	0	49	16	0	10	5	7	44.53	0		2.328649
10	177	1	0	49	16	7	10	5	7	44.53	0		2.328649
10	186	4	0	49	16	14	11	6	4	30.84	0		2.411353
10	187	4	0	49	16	18	11	6	4	30.84	0		2.411353
10	188	4	0	49	16	22	11	6	4	30.84	0		2.411353
10	192	7	0	28	21	14	8	3	7	27.75	0		7.148205
10	193	7	0	28	21	21	8	3	7	27.75	0		7.148205
10	181	2	0	32	18	24	9	3	6	19.09	0		3.741785
10	180	2	0	35	21	0	9	3	6	19.09	0		3.741785
10	179	2	0	35	21	6	9	3	6	19.09	0		3.741785
10	189	5	0	41	18	24	7	4	4	11.62	0		10.596865
10	190	5	0	44	21	0	7	4	4	11.62	0		10.596865
10	191	6	1	54	0	0	15	2	7	38.86	1		3.938385
10	194	9	0	31	6	17	7	6	5	35.79	1		1.346165
10	195	9	0	30	6	22	7	6	5	35.79	1		1.346165
10	196	9	0	38	5	7	7	6	5	35.79	1		1.346165
10	197	9	0	38	5	12	7	6	5	35.79	1		1.346165


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			96
Customer_Sequence:		16 15 4 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	61	8	0	0	0	0	14	6	7	100.16	0		2.574903
3	54	3	0	0	6	0	16	5	6	59.41	0		10.369826
3	55	3	0	0	11	0	16	5	6	59.41	0		10.369826
3	48	1	0	0	16	0	10	5	7	44.53	0		2.328649
3	49	1	0	0	6	6	10	5	7	44.53	0		2.328649
3	50	1	0	0	11	6	10	5	7	44.53	0		2.328649
3	47	1	0	0	0	7	10	5	7	44.53	0		2.328649
6	105	2	0	0	21	0	9	3	6	19.09	0		3.741785
3	58	4	0	0	6	13	11	6	4	30.84	0		2.411353
3	57	4	0	0	0	14	11	6	4	30.84	0		2.411353
3	60	7	0	0	16	7	8	3	7	27.75	0		7.148205
3	53	2	0	0	12	13	9	3	6	19.09	0		3.741785
3	52	2	0	0	16	14	9	3	6	19.09	0		3.741785
4	78	7	0	0	21	6	8	3	7	27.75	0		7.148205
3	59	6	0	10	16	0	15	2	7	38.86	1		3.938385
3	62	9	0	0	6	17	7	6	5	35.79	1		1.346165
3	63	9	0	0	0	18	7	6	5	35.79	1		1.346165
3	64	9	0	0	6	22	7	6	5	35.79	1		1.346165
6	114	8	0	14	0	0	14	6	7	100.16	0		2.574903
6	113	8	0	11	0	7	14	6	7	100.16	0		2.574903
6	112	8	0	11	0	14	14	6	7	100.16	0		2.574903
6	111	8	0	11	0	21	14	6	7	100.16	0		2.574903
6	106	3	0	10	18	0	16	5	6	59.41	0		10.369826
6	107	3	0	16	6	0	16	5	6	59.41	0		10.369826
6	118	10	0	10	18	6	17	3	8	54.63	0		4.036011
6	117	10	0	10	18	14	17	3	8	54.63	0		4.036011
6	102	1	0	11	6	6	10	5	7	44.53	0		2.328649
6	103	1	0	11	6	13	10	5	7	44.53	0		2.328649
4	66	1	0	11	6	20	10	5	7	44.53	0		2.328649
6	108	4	0	21	6	6	11	6	4	30.84	0		2.411353
3	56	4	0	27	11	0	11	6	4	30.84	0		2.411353
6	101	1	0	21	6	10	10	5	7	44.53	0		2.328649
6	110	5	0	0	12	19	7	4	4	11.62	0		10.596865
6	109	5	0	0	16	20	7	4	4	11.62	0		10.596865
6	115	9	0	0	0	23	7	6	5	35.79	1		1.346165
6	116	9	0	26	18	0	7	6	5	35.79	1		1.346165
4	73	3	0	28	0	0	16	5	6	59.41	0		10.369826
4	72	3	0	28	0	6	16	5	6	59.41	0		10.369826
4	70	3	0	25	0	12	16	5	6	59.41	0		10.369826
4	71	3	0	25	0	18	16	5	6	59.41	0		10.369826
4	81	10	0	10	18	22	17	3	8	54.63	0		4.036011
4	80	10	0	32	6	0	17	3	8	54.63	0		4.036011
4	79	10	0	32	6	8	17	3	8	54.63	0		4.036011
6	104	2	0	0	12	23	9	3	6	19.09	0		3.741785
4	65	1	0	21	6	17	10	5	7	44.53	0		2.328649
4	74	4	0	21	6	24	11	6	4	30.84	0		2.411353
15	284	3	0	25	0	24	16	5	6	59.41	0		10.369826
16	317	8	0	33	17	0	14	6	7	100.16	0		2.574903
4	68	2	0	0	21	13	9	3	6	19.09	0		3.741785
16	310	6	0	9	21	6	15	2	7	38.86	1		3.938385
4	75	5	0	0	21	19	7	4	4	11.62	0		10.596865
16	301	3	0	33	17	7	16	5	6	59.41	0		10.369826
4	77	6	0	9	16	7	15	2	7	38.86	1		3.938385
15	298	8	0	38	11	0	14	6	7	100.16	0		2.574903
16	319	8	0	33	17	13	14	6	7	100.16	0		2.574903
15	285	3	0	38	11	7	16	5	6	59.41	0		10.369826
15	286	3	0	38	11	13	16	5	6	59.41	0		10.369826
15	283	2	0	0	21	23	9	3	6	19.09	0		3.741785
15	280	1	0	38	11	19	10	5	7	44.53	0		2.328649
15	287	4	0	38	11	26	11	6	4	30.84	0		2.411353
15	297	7	0	10	12	6	8	3	7	27.75	0		7.148205
15	292	6	0	9	16	14	15	2	7	38.86	1		3.938385
16	303	3	0	33	17	20	16	5	6	59.41	0		10.369826
16	305	4	0	33	17	26	11	6	4	30.84	0		2.411353
4	69	2	0	0	16	24	9	3	6	19.09	0		3.741785
15	282	2	0	9	12	13	9	3	6	19.09	0		3.741785
16	302	3	0	44	0	0	16	5	6	59.41	0		10.369826
15	290	5	0	9	12	19	7	4	4	11.62	0		10.596865
4	67	2	0	32	6	16	9	3	6	19.09	0		3.741785
15	291	5	0	9	12	23	7	4	4	11.62	0		10.596865
15	288	5	0	32	6	22	7	4	4	11.62	0		10.596865
15	289	5	0	32	5	26	7	4	4	11.62	0		10.596865
15	299	9	0	52	11	0	7	6	5	35.79	1		1.346165
15	293	7	1	32	9	4	8	3	7	27.75	0		7.148205
16	318	8	0	44	0	6	14	6	7	100.16	0		2.574903
16	306	4	0	44	0	13	11	6	4	30.84	0		2.411353
15	295	7	1	32	9	11	8	3	7	27.75	0		7.148205
16	300	2	0	41	6	16	9	3	6	19.09	0		3.741785
15	296	7	1	35	9	4	8	3	7	27.75	0		7.148205
16	304	4	0	44	0	17	11	6	4	30.84	0		2.411353
3	51	2	0	16	11	0	9	3	6	19.09	0		3.741785
4	76	6	0	33	23	0	15	2	7	38.86	1		3.938385
16	307	4	0	44	0	21	11	6	4	30.84	0		2.411353
16	308	4	0	44	0	25	11	6	4	30.84	0		2.411353
16	316	7	0	39	6	22	8	3	7	27.75	0		7.148205
15	281	1	0	49	6	0	10	5	7	44.53	0		2.328649
16	309	5	0	47	17	0	7	4	4	11.62	0		10.596865
16	311	6	0	9	21	13	15	2	7	38.86	1		3.938385
16	315	6	0	9	21	20	15	2	7	38.86	1		3.938385
16	314	6	0	33	23	7	15	2	7	38.86	1		3.938385
16	313	6	0	33	23	14	15	2	7	38.86	1		3.938385
16	312	6	0	33	23	21	15	2	7	38.86	1		3.938385
15	294	7	1	35	9	11	8	3	7	27.75	0		7.148205
16	320	9	1	54	17	0	7	6	5	35.79	1		1.346165
16	321	9	1	54	17	5	7	6	5	35.79	1		1.346165
16	322	9	1	54	17	10	7	6	5	35.79	1		1.346165


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		6
No_of_Items:			116
Customer_Sequence:		17 11 13 19 14 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	357	8	0	0	0	0	14	6	7	100.16	0		2.574903
18	350	3	0	0	6	0	16	5	6	59.41	0		10.369826
18	349	3	0	0	11	0	16	5	6	59.41	0		10.369826
18	348	3	0	0	16	0	16	5	6	59.41	0		10.369826
18	359	10	0	0	21	0	17	3	8	54.63	0		4.036011
18	342	1	0	0	6	6	10	5	7	44.53	0		2.328649
18	341	1	0	0	11	6	10	5	7	44.53	0		2.328649
18	351	4	0	0	0	7	11	6	4	30.84	0		2.411353
18	355	7	0	0	16	6	8	3	7	27.75	0		7.148205
18	344	2	0	0	21	8	9	3	6	19.09	0		3.741785
18	346	2	0	0	0	11	9	3	6	19.09	0		3.741785
18	347	2	0	0	3	11	9	3	6	19.09	0		3.741785
18	345	2	0	0	6	13	9	3	6	19.09	0		3.741785
18	356	7	0	0	9	13	8	3	7	27.75	0		7.148205
18	343	2	0	0	12	13	9	3	6	19.09	0		3.741785
18	352	5	0	0	15	13	7	4	4	11.62	0		10.596865
18	353	5	0	0	21	14	7	4	4	11.62	0		10.596865
18	354	6	0	0	19	6	15	2	7	38.86	1		3.938385
18	358	9	0	0	0	17	7	6	5	35.79	1		1.346165
14	277	8	0	14	0	0	14	6	7	100.16	0		2.574903
14	276	8	0	11	0	7	14	6	7	100.16	0		2.574903
14	263	3	0	9	0	14	16	5	6	59.41	0		10.369826
14	264	3	0	7	0	20	16	5	6	59.41	0		10.369826
14	259	1	1	10	6	6	10	5	7	44.53	0		2.328649
14	258	1	1	9	6	13	10	5	7	44.53	0		2.328649
14	265	4	0	7	0	26	11	6	4	30.84	0		2.411353
14	275	7	0	0	15	17	8	3	7	27.75	0		7.148205
14	274	7	0	0	21	18	8	3	7	27.75	0		7.148205
14	260	2	0	0	6	19	9	3	6	19.09	0		3.741785
14	261	2	0	0	12	19	9	3	6	19.09	0		3.741785
14	262	2	0	0	9	20	9	3	6	19.09	0		3.741785
14	269	5	0	0	15	24	7	4	4	11.62	0		10.596865
14	270	5	0	0	21	25	7	4	4	11.62	0		10.596865
14	268	5	0	0	9	26	7	4	4	11.62	0		10.596865
14	267	5	0	9	21	8	7	4	4	11.62	0		10.596865
14	273	6	0	0	19	13	15	2	7	38.86	1		3.938385
14	271	6	0	0	19	20	15	2	7	38.86	1		3.938385
14	272	6	0	16	6	0	15	2	7	38.86	1		3.938385
14	266	5	0	9	21	12	7	4	4	11.62	0		10.596865
14	278	9	0	0	0	22	7	6	5	35.79	1		1.346165
14	279	9	1	9	6	20	7	6	5	35.79	1		1.346165
19	370	3	0	16	8	0	16	5	6	59.41	0		10.369826
19	369	3	0	15	8	6	16	5	6	59.41	0		10.369826
19	378	10	0	15	8	12	17	3	8	54.63	0		4.036011
19	377	10	0	15	8	20	17	3	8	54.63	0		4.036011
19	376	10	0	16	13	0	17	3	8	54.63	0		4.036011
19	365	1	0	16	16	0	10	5	7	44.53	0		2.328649
19	366	1	0	15	16	7	10	5	7	44.53	0		2.328649
19	364	1	0	15	16	14	10	5	7	44.53	0		2.328649
19	372	4	0	15	16	21	11	6	4	30.84	0		2.411353
19	362	1	0	26	16	0	10	5	7	44.53	0		2.328649
19	361	1	0	25	16	7	10	5	7	44.53	0		2.328649
19	360	1	0	25	16	14	10	5	7	44.53	0		2.328649
19	371	4	0	15	16	25	11	6	4	30.84	0		2.411353
19	363	1	0	26	16	21	10	5	7	44.53	0		2.328649
19	367	2	0	8	22	16	9	3	6	19.09	0		3.741785
13	241	1	0	28	0	0	10	5	7	44.53	0		2.328649
13	254	8	0	25	0	7	14	6	7	100.16	0		2.574903
19	374	5	0	17	21	0	7	4	4	11.62	0		10.596865
19	375	9	1	9	6	25	7	6	5	35.79	1		1.346165
13	255	8	0	25	0	14	14	6	7	100.16	0		2.574903
19	373	5	0	17	21	4	7	4	4	11.62	0		10.596865
13	257	10	0	15	13	8	17	3	8	54.63	0		4.036011
13	242	1	0	23	0	21	10	5	7	44.53	0		2.328649
19	368	2	0	8	22	22	9	3	6	19.09	0		3.741785
13	246	4	0	36	16	0	11	6	4	30.84	0		2.411353
13	251	7	0	14	13	16	8	3	7	27.75	0		7.148205
13	252	7	0	14	13	23	8	3	7	27.75	0		7.148205
13	253	7	0	17	22	8	8	3	7	27.75	0		7.148205
13	249	6	0	15	6	7	15	2	7	38.86	1		3.938385
13	244	2	0	17	22	15	9	3	6	19.09	0		3.741785
13	243	2	0	17	22	21	9	3	6	19.09	0		3.741785
13	247	5	0	26	21	0	7	4	4	11.62	0		10.596865
13	250	6	0	15	11	12	15	2	7	38.86	1		3.938385
11	215	8	0	36	16	4	14	6	7	100.16	0		2.574903
11	208	3	0	32	8	0	16	5	6	59.41	0		10.369826
13	256	9	0	33	0	21	7	6	5	35.79	1		1.346165
11	199	1	0	32	8	6	10	5	7	44.53	0		2.328649
11	205	3	0	36	16	11	16	5	6	59.41	0		10.369826
11	206	3	0	36	16	17	16	5	6	59.41	0		10.369826
11	207	3	0	36	16	23	16	5	6	59.41	0		10.369826
13	248	6	0	15	6	14	15	2	7	38.86	1		3.938385
11	219	10	0	33	13	0	17	3	8	54.63	0		4.036011
11	218	10	0	32	13	8	17	3	8	54.63	0		4.036011
11	203	2	0	22	13	16	9	3	6	19.09	0		3.741785
13	245	2	0	26	21	4	9	3	6	19.09	0		3.741785
11	200	1	0	32	8	13	10	5	7	44.53	0		2.328649
11	216	10	0	31	13	16	17	3	8	54.63	0		4.036011
11	209	4	0	40	0	0	11	6	4	30.84	0		2.411353
11	213	6	0	15	11	19	15	2	7	38.86	1		3.938385
11	217	10	0	36	22	0	17	3	8	54.63	0		4.036011
11	202	2	0	22	13	22	9	3	6	19.09	0		3.741785
17	323	1	0	32	8	20	10	5	7	44.53	0		2.328649
11	210	5	0	26	21	10	7	4	4	11.62	0		10.596865
11	211	5	0	26	21	14	7	4	4	11.62	0		10.596865
17	325	3	1	51	0	0	16	5	6	59.41	0		10.369826
11	204	2	0	26	21	18	9	3	6	19.09	0		3.741785
11	214	6	0	15	6	21	15	2	7	38.86	1		3.938385
17	334	8	1	50	0	6	14	6	7	100.16	0		2.574903
11	212	5	0	26	21	24	7	4	4	11.62	0		10.596865
17	326	3	1	50	0	13	16	5	6	59.41	0		10.369826
17	340	10	0	35	22	8	17	3	8	54.63	0		4.036011
17	339	10	0	35	22	16	17	3	8	54.63	0		4.036011
17	338	10	1	56	0	0	17	3	8	54.63	0		4.036011
17	337	10	1	56	0	8	17	3	8	54.63	0		4.036011
11	201	2	0	31	13	24	9	3	6	19.09	0		3.741785
17	327	4	1	50	0	19	11	6	4	30.84	0		2.411353
17	328	4	1	50	0	23	11	6	4	30.84	0		2.411353
17	333	7	0	40	0	4	8	3	7	27.75	0		7.148205
17	324	2	0	35	22	24	9	3	6	19.09	0		3.741785
17	330	5	0	40	3	4	7	4	4	11.62	0		10.596865
17	329	5	0	40	3	8	7	4	4	11.62	0		10.596865
17	332	6	1	56	0	16	15	2	7	38.86	1		3.938385
17	331	6	1	56	0	23	15	2	7	38.86	1		3.938385
17	335	9	0	53	17	0	7	6	5	35.79	1		1.346165
17	336	9	0	53	17	5	7	6	5	35.79	1		1.346165


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		4
No_of_Items:			90
Customer_Sequence:		20 12 1 8 

