Name:				359_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		450.52
Calculation_Time:		3600.00
Total_Iterations:		259
ConstraintSet:			P21

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			88
Customer_Sequence:		20 3 18 5 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	213	28	0	0	0	0	11	7	6	51.30	0		12.687553
11	214	28	0	0	7	0	11	7	6	51.30	0		12.687553
11	208	14	0	0	14	0	13	7	5	30.12	0		9.751954
11	218	64	0	0	21	0	17	2	8	11.38	0		1.830046
11	209	18	0	0	14	5	9	5	6	12.12	0		4.297088
11	207	12	0	0	23	0	16	2	8	30.07	0		7.696050
11	224	93	0	0	0	6	14	6	3	23.64	0		19.384315
11	220	74	0	0	6	6	10	4	6	24.50	0		14.068993
11	219	74	0	0	10	6	10	4	6	24.50	0		14.068993
5	87	55	0	0	21	8	7	4	7	16.81	0		1.601057
11	210	20	0	0	0	9	8	4	4	5.50	0		2.649918
11	215	29	0	0	19	5	8	2	7	5.32	0		2.671037
11	205	2	0	0	14	11	8	3	3	6.63	0		6.803782
11	216	46	0	11	7	0	15	6	8	45.29	1		2.203907
11	206	10	1	0	4	12	10	6	7	45.69	1		4.273017
11	222	87	0	11	0	0	14	4	5	37.96	1		6.210976
11	217	47	1	0	4	19	11	4	6	11.99	1		1.273898
11	221	75	0	11	4	0	17	3	5	35.06	1		6.711369
11	223	91	0	8	0	9	6	6	6	24.63	0		10.476321
3	43	36	0	13	14	0	11	5	7	41.30	0		20.388613
5	89	62	0	26	7	0	12	5	8	27.13	0		10.299772
5	84	38	0	28	0	0	17	7	3	15.24	0		0.589418
5	82	37	0	17	21	0	14	3	8	43.34	0		13.095055
5	83	37	0	7	21	8	14	3	8	43.34	0		13.095055
5	90	76	0	7	21	16	10	4	5	15.81	0		0.850322
5	88	60	0	7	21	21	11	4	5	17.58	0		1.969894
18	357	84	0	28	0	3	16	6	8	93.09	0		4.163083
11	212	26	0	11	7	8	14	2	6	13.83	1		1.184684
5	79	7	0	13	19	0	13	2	6	11.43	0		2.945852
5	81	35	0	6	0	15	8	5	4	21.53	0		8.035000
5	86	50	0	0	21	15	7	3	7	10.98	0		3.050620
5	94	99	0	0	21	22	6	4	4	9.75	0		5.136083
18	354	76	0	4	0	19	10	4	5	15.81	0		0.850322
5	93	89	0	0	21	26	10	3	3	6.71	0		5.088340
18	361	97	0	26	7	8	15	4	6	39.28	0		3.948526
5	85	47	0	10	9	8	11	4	6	11.99	1		1.273898
5	91	82	0	31	21	0	12	4	5	30.29	0		4.027977
5	80	22	0	11	7	14	15	5	8	27.57	1		0.422696
18	348	51	0	28	0	11	17	6	8	71.16	0		4.424737
5	78	1	0	11	7	22	15	5	3	9.42	1		0.331349
18	360	93	0	28	0	19	14	6	3	23.64	0		19.384315
18	356	81	0	28	0	22	17	5	5	58.64	0		13.564717
5	92	87	1	0	4	25	14	4	5	37.96	1		6.210976
18	349	54	0	26	6	14	13	5	7	30.07	0		1.891469
18	359	93	0	26	6	21	14	6	3	23.64	0		19.384315
18	358	85	0	38	7	0	15	7	8	83.17	0		5.384211
3	50	68	0	13	19	6	12	2	8	19.51	0		6.010851
18	351	59	0	26	5	24	8	6	4	11.80	0		7.842316
20	390	20	0	10	21	26	8	4	4	5.50	0		2.649918
20	391	22	0	24	14	0	15	5	8	27.57	1		0.422696
20	386	7	0	13	19	14	13	2	6	11.43	0		2.945852
18	353	72	0	0	19	12	6	2	5	7.80	0		4.041039
18	347	46	0	41	7	8	15	6	8	45.29	1		2.203907
18	343	13	0	14	0	5	12	6	8	39.60	1		0.639103
18	352	61	0	4	0	24	12	3	5	19.65	0		12.129487
18	344	24	0	11	7	25	10	2	3	5.85	1		1.770585
3	47	54	0	45	0	0	13	5	7	30.07	0		1.891469
20	400	98	0	13	14	7	9	4	4	19.83	0		18.011232
3	40	13	0	41	7	16	12	6	8	39.60	1		0.639103
3	44	37	0	31	21	5	14	3	8	43.34	0		13.095055
20	388	12	0	13	19	20	16	2	8	30.07	0		7.696050
3	41	30	0	43	21	0	15	4	4	22.14	0		5.588804
3	48	60	0	31	21	13	11	4	5	17.58	0		1.969894
18	350	59	1	34	5	24	8	6	4	11.80	0		7.842316
3	49	63	0	21	21	8	7	3	8	9	0		2.140865
3	51	77	0	31	21	18	8	4	5	8.36	0		1.864672
3	42	33	0	21	21	16	6	3	7	15.06	0		4.433577
18	346	33	0	53	7	0	6	3	7	15.06	0		4.433577
3	39	8	0	45	0	7	12	6	5	47.21	0		14.536728
3	38	6	0	28	0	27	15	4	3	12.83	1		0.751117
20	384	5	0	13	14	11	11	4	6	34.15	0		4.625986
20	397	70	0	39	14	0	17	5	5	22.65	0		1.617434
18	355	79	0	14	0	13	11	2	6	11.33	1		1.910782
20	387	8	0	39	14	5	12	6	5	47.21	0		14.536728
20	394	57	0	39	14	10	9	7	6	23.79	0		7.086863
3	52	79	0	26	19	0	11	2	6	11.33	1		1.910782
3	45	45	0	45	0	12	15	6	3	12.96	0		1.057341
20	399	76	0	13	14	17	10	4	5	15.81	0		0.850322
20	395	65	0	39	14	16	6	6	5	10.77	0		4.507134
18	345	29	0	0	19	17	8	2	7	5.32	0		2.671037
11	211	24	0	0	17	11	10	2	3	5.85	1		1.770585
20	393	49	0	13	14	22	10	4	7	30.20	0		3.502800
20	396	67	0	45	0	15	12	3	3	14.77	0		9.842435
3	46	48	0	45	5	0	6	2	7	8.98	0		11.669085
20	389	13	0	24	13	8	12	6	8	39.60	1		0.639103
20	398	75	0	21	21	23	17	3	5	35.06	1		6.711369
20	385	6	0	24	13	16	15	4	3	12.83	1		0.751117
20	392	24	0	0	19	24	10	2	3	5.85	1		1.770585


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		3
No_of_Items:			64
Customer_Sequence:		15 19 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	325	14	0	0	0	0	13	7	5	30.12	0		9.751954
17	332	71	0	0	7	0	15	4	5	13.54	0		2.991775
17	331	64	0	0	11	0	17	2	8	11.38	0		1.830046
17	329	25	0	0	13	0	9	5	6	10.94	0		1.583158
17	321	3	0	0	18	0	17	4	3	8.87	0		11.066267
19	380	92	0	0	0	5	7	6	6	20.78	0		2.408716
17	342	100	0	0	18	3	6	4	6	12.10	0		17.037685
17	326	20	0	0	6	5	8	4	4	5.50	0		2.649918
17	333	72	0	0	22	0	6	2	5	7.80	0		4.041039
17	334	72	0	0	22	5	6	2	5	7.80	0		4.041039
17	328	22	0	9	13	0	15	5	8	27.57	1		0.422696
17	327	22	0	9	13	8	15	5	8	27.57	1		0.422696
17	324	13	0	9	13	16	12	6	8	39.60	1		0.639103
17	322	4	0	13	0	0	15	7	4	43.10	1		0.943998
17	323	10	0	17	18	0	10	6	7	45.69	1		4.273017
17	330	56	0	9	13	24	13	4	6	16.51	1		2.005410
17	339	87	0	15	7	0	14	4	5	37.96	1		6.210976
17	340	87	0	8	6	5	14	4	5	37.96	1		6.210976
17	335	75	0	8	6	10	17	3	5	35.06	1		6.711369
17	341	96	0	8	6	15	14	3	6	33.06	1		2.607387
17	337	86	0	0	13	6	8	4	3	11.28	1		2.572241
17	338	86	0	0	6	9	8	4	3	11.28	1		2.572241
19	372	51	0	27	18	0	17	6	8	71.16	0		4.424737
19	371	51	0	27	18	8	17	6	8	71.16	0		4.424737
19	373	54	0	24	13	0	13	5	7	30.07	0		1.891469
19	363	9	0	27	18	16	14	6	5	20	0		1.207584
15	281	14	0	27	18	21	13	7	5	30.12	0		9.751954
19	366	17	0	28	0	0	8	7	7	32.54	0		3.108148
19	365	17	0	28	0	7	8	7	7	32.54	0		3.108148
19	381	97	0	24	13	7	15	4	6	39.28	0		3.948526
19	368	25	0	0	0	11	9	5	6	10.94	0		1.583158
17	336	76	0	6	18	3	10	4	5	15.81	0		0.850322
15	291	55	0	0	0	17	7	4	7	16.81	0		1.601057
19	378	80	0	24	13	13	10	4	5	14.67	0		2.661199
15	283	26	0	0	11	8	14	2	6	13.83	1		1.184684
19	383	98	0	24	13	18	9	4	4	19.83	0		18.011232
19	382	98	0	24	13	22	9	4	4	19.83	0		18.011232
19	362	2	0	0	18	9	8	3	3	6.63	0		6.803782
19	367	22	0	13	0	4	15	5	8	27.57	1		0.422696
19	364	10	0	29	7	0	10	6	7	45.69	1		4.273017
19	370	47	0	8	6	21	11	4	6	11.99	1		1.273898
19	376	75	0	9	0	12	17	3	5	35.06	1		6.711369
19	377	79	0	9	17	24	11	2	6	11.33	1		1.910782
19	379	86	0	0	18	12	8	4	3	11.28	1		2.572241
15	297	84	0	36	0	0	16	6	8	93.09	0		4.163083
15	286	40	0	36	0	8	13	6	6	30.76	0		2.697269
19	369	41	0	39	7	0	13	4	8	34.09	0		7.560885
15	289	54	0	26	0	14	13	5	7	30.07	0		1.891469
15	296	83	0	26	0	21	14	4	8	53.48	0		3.456967
15	288	52	0	39	11	0	10	6	7	27.56	0		14.132154
15	295	71	0	39	7	8	15	4	5	13.54	0		2.991775
15	282	18	0	39	11	7	9	5	6	12.12	0		4.297088
15	284	32	0	27	18	26	16	4	4	11.41	0		1.316315
15	285	32	0	39	7	13	16	4	4	11.41	0		1.316315
15	292	60	0	34	11	13	11	4	5	17.58	0		1.969894
15	290	55	0	34	11	18	7	4	7	16.81	0		1.601057
19	375	74	0	44	18	0	10	4	6	24.50	0		14.068993
15	293	61	0	39	0	14	12	3	5	19.65	0		12.129487
15	294	61	0	39	3	14	12	3	5	19.65	0		12.129487
15	299	89	0	24	13	26	10	3	3	6.71	0		5.088340
15	280	4	1	52	0	0	15	7	4	43.10	1		0.943998
15	287	42	0	44	17	6	10	5	7	39.42	1		1.645072
15	298	87	0	7	0	17	14	4	5	37.96	1		6.210976
19	374	63	0	8	19	8	7	3	8	9	0		2.140865


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		3
No_of_Items:			62
Customer_Sequence:		12 14 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	312	51	0	0	0	0	17	6	8	71.16	0		4.424737
16	310	40	0	0	6	0	13	6	6	30.76	0		2.697269
16	306	28	0	0	12	0	11	7	6	51.30	0		12.687553
16	316	70	0	0	19	0	17	5	5	22.65	0		1.617434
16	309	36	0	0	19	5	11	5	7	41.30	0		20.388613
16	315	66	0	0	6	6	16	6	3	11.71	0		1.558139
16	305	27	0	0	0	8	15	3	6	23.59	0		13.659478
16	307	32	0	0	6	9	16	4	4	11.41	0		1.316315
16	317	74	0	0	12	6	10	4	6	24.50	0		14.068993
16	303	16	0	0	19	12	8	6	5	17.28	0		1.463978
16	300	3	0	0	6	13	17	4	3	8.87	0		11.066267
16	318	76	0	0	12	12	10	4	5	15.81	0		0.850322
16	314	61	0	0	16	6	12	3	5	19.65	0		12.129487
16	308	35	0	0	6	16	8	5	4	21.53	0		8.035000
