Name:				324_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		388.05
Calculation_Time:		3600.00
Total_Iterations:		2175
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			103
Customer_Sequence:		14 2 5 1 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	386	4	0	0	0	0	13	7	6	49.75	0		3.600507
20	381	2	0	0	7	0	13	4	8	60.17	0		9.041591
20	382	2	0	0	11	0	13	4	8	60.17	0		9.041591
20	392	6	0	0	15	0	16	5	5	33.22	0		4.427741
20	391	6	0	0	20	0	16	5	5	33.22	0		4.427741
20	390	6	0	0	15	5	16	5	5	33.22	0		4.427741
20	389	6	0	0	20	5	16	5	5	33.22	0		4.427741
20	383	3	0	0	0	6	13	5	5	27.46	0		6.050456
20	384	3	0	0	7	8	13	5	5	27.46	0		6.050456
20	385	3	0	0	15	10	13	5	5	27.46	0		6.050456
20	380	1	0	0	12	8	12	3	7	22.03	0		1.237398
20	379	1	0	0	20	10	12	3	7	22.03	0		1.237398
20	388	5	0	0	0	11	8	5	5	18.09	0		10.028748
20	387	5	0	0	7	13	8	5	5	18.09	0		10.028748
20	393	7	0	0	12	15	7	5	5	21.84	0		4.863515
20	395	9	0	0	17	15	17	3	5	40.78	1		1.363845
20	398	10	0	0	5	6	6	2	4	8.23	0		5.428621
20	399	10	0	0	5	10	6	2	4	8.23	0		5.428621
1	3	1	0	0	20	17	12	3	7	22.03	0		1.237398
20	394	8	0	13	0	0	14	6	8	75.87	1		1.758874
20	400	10	0	0	23	10	6	2	4	8.23	0		5.428621
20	396	9	0	0	17	20	17	3	5	40.78	1		1.363845
1	9	4	0	13	6	0	13	7	6	49.75	0		3.600507
1	5	2	0	13	6	6	13	4	8	60.17	0		9.041591
1	10	6	0	16	20	0	16	5	5	33.22	0		4.427741
1	11	6	0	16	20	5	16	5	5	33.22	0		4.427741
1	6	3	0	12	20	10	13	5	5	27.46	0		6.050456
1	7	3	0	12	20	15	13	5	5	27.46	0		6.050456
1	8	3	0	12	20	20	13	5	5	27.46	0		6.050456
1	2	1	0	13	10	6	12	3	7	22.03	0		1.237398
20	397	10	0	0	5	14	6	2	4	8.23	0		5.428621
5	85	4	0	26	6	0	13	7	6	49.75	0		3.600507
1	1	1	0	12	10	13	12	3	7	22.03	0		1.237398
1	13	7	0	0	0	16	7	5	5	21.84	0		4.863515
1	12	7	0	0	5	18	7	5	5	21.84	0		4.863515
1	17	10	0	0	23	14	6	2	4	8.23	0		5.428621
1	18	10	0	0	10	18	6	2	4	8.23	0		5.428621
1	15	8	0	13	0	8	14	6	8	75.87	1		1.758874
1	4	1	0	12	10	20	12	3	7	22.03	0		1.237398
1	21	10	0	0	23	18	6	2	4	8.23	0		5.428621
5	81	1	0	13	6	14	12	3	7	22.03	0		1.237398
1	23	10	0	0	12	20	6	2	4	8.23	0		5.428621
1	24	10	0	0	14	20	6	2	4	8.23	0		5.428621
1	14	8	0	13	0	16	14	6	8	75.87	1		1.758874
1	19	10	0	0	0	21	6	2	4	8.23	0		5.428621
1	16	9	0	0	17	25	17	3	5	40.78	1		1.363845
5	87	4	0	17	13	0	13	7	6	49.75	0		3.600507
1	20	10	0	0	2	21	6	2	4	8.23	0		5.428621
5	86	4	0	17	13	6	13	7	6	49.75	0		3.600507
5	82	2	0	17	13	12	13	4	8	60.17	0		9.041591
5	83	2	0	17	13	20	13	4	8	60.17	0		9.041591
5	93	7	0	12	20	25	7	5	5	21.84	0		4.863515
5	84	3	0	26	6	6	13	5	5	27.46	0		6.050456
5	80	1	0	13	6	21	12	3	7	22.03	0		1.237398
1	22	10	0	0	10	22	6	2	4	8.23	0		5.428621
5	79	1	0	17	17	12	12	3	7	22.03	0		1.237398
5	88	5	0	19	20	25	8	5	5	18.09	0		10.028748
5	90	7	0	25	20	10	7	5	5	21.84	0		4.863515
5	91	7	0	25	20	15	7	5	5	21.84	0		4.863515
5	92	7	0	25	20	20	7	5	5	21.84	0		4.863515
5	89	6	0	26	6	11	16	5	5	33.22	0		4.427741
5	94	7	0	25	6	16	7	5	5	21.84	0		4.863515
5	95	8	0	27	0	0	14	6	8	75.87	1		1.758874
