Name:				053_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		354.54
Calculation_Time:		3600.00
Total_Iterations:		715
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			107
Customer_Sequence:		15 5 20 16 18 12 8 2 10 17 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	36	1	0	0	0	0	13	6	7	96.94	0		3.213649
4	44	6	0	0	6	0	14	5	5	60.92	0		7.158429
4	40	4	0	0	11	0	11	5	5	42.05	0		2.439261
4	41	4	0	0	16	0	11	5	5	42.05	0		2.439261
4	42	4	0	0	6	5	11	5	5	42.05	0		2.439261
4	38	3	0	0	11	5	12	6	3	56.55	0		17.942204
4	39	3	0	0	0	7	12	6	3	56.55	0		17.942204
4	43	5	0	0	17	5	9	5	4	33.30	0		15.952780
4	37	2	0	0	11	8	6	6	7	28.07	1		1.370017
8	76	1	0	0	0	10	13	6	7	96.94	0		3.213649
17	171	6	0	0	6	10	14	5	5	60.92	0		7.158429
17	169	5	0	0	17	9	9	5	4	33.30	0		15.952780
17	170	5	0	0	17	13	9	5	4	33.30	0		15.952780
17	174	10	0	0	22	0	12	3	4	46.68	1		1.772961
10	99	3	0	12	11	0	12	6	3	56.55	0		17.942204
17	173	8	0	0	6	15	6	5	3	35.41	0		5.326411
17	175	10	0	0	22	4	12	3	4	46.68	1		1.772961
10	103	6	0	11	17	0	14	5	5	60.92	0		7.158429
17	176	10	0	0	22	8	12	3	4	46.68	1		1.772961
10	104	6	0	9	17	5	14	5	5	60.92	0		7.158429
10	100	4	0	0	17	17	11	5	5	42.05	0		2.439261
10	107	10	0	0	22	12	12	3	4	46.68	1		1.772961
10	101	5	0	0	17	22	9	5	4	33.30	0		15.952780
10	102	5	0	0	17	26	9	5	4	33.30	0		15.952780
10	105	8	0	0	6	18	6	5	3	35.41	0		5.326411
10	97	2	0	0	11	15	6	6	7	28.07	1		1.370017
10	98	2	0	0	11	22	6	6	7	28.07	1		1.370017
10	106	10	0	0	22	16	12	3	4	46.68	1		1.772961
17	168	2	0	6	11	8	6	6	7	28.07	1		1.370017
2	19	9	0	12	11	3	14	6	6	93.90	0		21.454331
2	18	7	0	11	17	10	15	4	8	61.49	0		4.394245
2	13	3	0	12	11	9	12	6	3	56.55	0		17.942204
2	14	3	0	12	11	12	12	6	3	56.55	0		17.942204
2	20	10	0	0	22	20	12	3	4	46.68	1		1.772961
2	16	5	0	6	6	15	9	5	4	33.30	0		15.952780
2	17	5	0	6	6	19	9	5	4	33.30	0		15.952780
2	12	2	0	6	11	15	6	6	7	28.07	1		1.370017
2	15	5	0	6	6	23	9	5	4	33.30	0		15.952780
17	172	7	0	13	0	0	15	4	8	61.49	0		4.394245
8	82	9	0	0	0	17	14	6	6	93.90	0		21.454331
8	79	6	0	0	0	23	14	5	5	60.92	0		7.158429
8	80	6	0	11	17	18	14	5	5	60.92	0		7.158429
8	78	5	0	9	17	23	9	5	4	33.30	0		15.952780
12	117	2	0	6	11	22	6	6	7	28.07	1		1.370017
8	77	2	0	12	11	15	6	6	7	28.07	1		1.370017
8	83	10	0	0	22	24	12	3	4	46.68	1		1.772961
8	84	10	0	12	22	0	12	3	4	46.68	1		1.772961
8	85	10	0	12	22	4	12	3	4	46.68	1		1.772961
12	116	1	0	15	4	0	13	6	7	96.94	0		3.213649
12	125	9	0	15	4	7	14	6	6	93.90	0		21.454331
12	121	7	0	14	0	8	15	4	8	61.49	0		4.394245
12	122	7	0	14	0	16	15	4	8	61.49	0		4.394245
12	120	6	0	14	0	24	14	5	5	60.92	0		7.158429
20	198	9	0	15	5	13	14	6	6	93.90	0		21.454331
12	119	4	0	26	10	0	11	5	5	42.05	0		2.439261
12	123	8	0	6	6	27	6	5	3	35.41	0		5.326411
12	124	8	0	9	17	27	6	5	3	35.41	0		5.326411
8	81	6	0	26	15	0	14	5	5	60.92	0		7.158429
18	177	1	0	26	10	5	13	6	7	96.94	0		3.213649
16	162	6	0	24	11	12	14	5	5	60.92	0		7.158429
18	183	9	0	29	0	0	14	6	6	93.90	0		21.454331
18	178	2	0	12	11	22	6	6	7	28.07	1		1.370017
18	180	5	0	18	17	23	9	5	4	33.30	0		15.952780
18	181	8	0	15	17	27	6	5	3	35.41	0		5.326411
18	179	3	0	29	0	6	12	6	3	56.55	0		17.942204
16	157	1	0	24	11	17	13	6	7	96.94	0		3.213649
18	185	10	0	12	22	8	12	3	4	46.68	1		1.772961
18	184	10	0	12	22	12	12	3	4	46.68	1		1.772961
16	165	9	0	24	11	24	14	6	6	93.90	0		21.454331
16	163	7	0	29	6	0	15	4	8	61.49	0		4.394245
16	164	7	0	29	0	9	15	4	8	61.49	0		4.394245
18	182	9	0	40	10	0	14	6	6	93.90	0		21.454331
16	160	4	0	27	16	5	11	5	5	42.05	0		2.439261
16	161	4	0	27	16	10	11	5	5	42.05	0		2.439261
16	159	3	0	40	16	0	12	6	3	56.55	0		17.942204
16	158	2	0	18	11	15	6	6	7	28.07	1		1.370017
5	50	3	0	15	5	19	12	6	3	56.55	0		17.942204
20	197	9	0	40	16	3	14	6	6	93.90	0		21.454331
5	47	2	0	15	5	22	6	6	7	28.07	1		1.370017
12	118	4	0	26	20	0	11	5	5	42.05	0		2.439261
20	199	9	0	38	16	9	14	6	6	93.90	0		21.454331
20	194	6	0	27	17	15	14	5	5	60.92	0		7.158429
20	195	6	0	27	17	20	14	5	5	60.92	0		7.158429
20	193	5	0	27	17	25	9	5	4	33.30	0		15.952780
20	196	8	0	21	17	27	6	5	3	35.41	0		5.326411
20	200	10	0	12	22	16	12	3	4	46.68	1		1.772961
5	53	9	0	39	10	6	14	6	6	93.90	0		21.454331
5	52	8	0	21	5	22	6	5	3	35.41	0		5.326411
5	46	2	0	38	10	12	6	6	7	28.07	1		1.370017
5	51	7	0	29	6	8	15	4	8	61.49	0		4.394245
5	45	2	0	38	10	19	6	6	7	28.07	1		1.370017
15	147	1	0	41	16	15	13	6	7	96.94	0		3.213649
15	148	1	0	41	16	22	13	6	7	96.94	0		3.213649
15	153	9	0	44	0	0	14	6	6	93.90	0		21.454331
5	48	2	0	44	10	12	6	6	7	28.07	1		1.370017
15	146	1	0	44	0	6	13	6	7	96.94	0		3.213649
5	54	10	0	12	22	20	12	3	4	46.68	1		1.772961
16	167	10	0	24	22	5	12	3	4	46.68	1		1.772961
15	152	9	0	44	0	13	14	6	6	93.90	0		21.454331
16	166	10	0	24	22	9	12	3	4	46.68	1		1.772961
5	49	2	0	44	10	19	6	6	7	28.07	1		1.370017
15	154	9	0	44	0	19	14	6	6	93.90	0		21.454331
15	149	7	0	29	6	16	15	4	8	61.49	0		4.394245
15	150	7	0	29	0	17	15	4	8	61.49	0		4.394245
15	151	8	0	21	5	25	6	5	3	35.41	0		5.326411
15	155	10	0	12	22	24	12	3	4	46.68	1		1.772961
15	156	10	0	24	22	13	12	3	4	46.68	1		1.772961


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			93
Customer_Sequence:		1 19 6 3 7 13 11 9 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	134	1	0	0	0	0	13	6	7	96.94	0		3.213649
14	135	1	0	0	6	0	13	6	7	96.94	0		3.213649
14	136	1	0	0	12	0	13	6	7	96.94	0		3.213649
14	144	7	0	0	18	0	15	4	8	61.49	0		4.394245
14	142	6	0	0	0	7	14	5	5	60.92	0		7.158429
14	143	6	0	0	5	7	14	5	5	60.92	0		7.158429
14	140	5	0	0	10	7	9	5	4	33.30	0		15.952780
14	141	5	0	0	18	8	9	5	4	33.30	0		15.952780
14	137	2	0	0	10	11	6	6	7	28.07	1		1.370017
14	138	2	0	0	0	12	6	6	7	28.07	1		1.370017
11	115	10	0	0	6	12	12	3	4	46.68	1		1.772961
14	145	10	0	0	22	0	12	3	4	46.68	1		1.772961
9	92	6	0	13	10	0	14	5	5	60.92	0		7.158429
9	89	4	0	0	18	12	11	5	5	42.05	0		2.439261
9	86	3	0	0	18	17	12	6	3	56.55	0		17.942204
9	87	3	0	0	18	20	12	6	3	56.55	0		17.942204
9	88	3	0	0	18	23	12	6	3	56.55	0		17.942204
9	90	5	0	0	18	26	9	5	4	33.30	0		15.952780
9	91	5	0	6	0	12	9	5	4	33.30	0		15.952780
9	93	8	0	6	0	16	6	5	3	35.41	0		5.326411
9	94	8	0	6	0	19	6	5	3	35.41	0		5.326411
9	95	8	0	6	0	22	6	5	3	35.41	0		5.326411
9	96	8	0	6	0	25	6	5	3	35.41	0		5.326411
11	111	7	0	13	10	5	15	4	8	61.49	0		4.394245
11	112	7	0	13	10	13	15	4	8	61.49	0		4.394245
11	110	6	0	13	10	21	14	5	5	60.92	0		7.158429
11	109	5	0	13	10	26	9	5	4	33.30	0		15.952780
11	113	8	0	14	5	0	6	5	3	35.41	0		5.326411
11	114	8	0	14	5	3	6	5	3	35.41	0		5.326411
11	108	2	0	0	10	18	6	6	7	28.07	1		1.370017
14	139	2	0	0	0	19	6	6	7	28.07	1		1.370017
13	133	9	0	15	15	0	14	6	6	93.90	0		21.454331
13	131	6	0	15	15	6	14	5	5	60.92	0		7.158429
13	129	4	0	15	15	11	11	5	5	42.05	0		2.439261
13	128	3	0	15	15	16	12	6	3	56.55	0		17.942204
13	130	5	0	15	0	0	9	5	4	33.30	0		15.952780
13	132	8	0	14	5	6	6	5	3	35.41	0		5.326411
13	126	2	0	15	15	19	6	6	7	28.07	1		1.370017
13	127	2	0	21	15	19	6	6	7	28.07	1		1.370017
7	64	1	0	24	0	0	13	6	7	96.94	0		3.213649
7	65	1	0	24	0	7	13	6	7	96.94	0		3.213649
7	74	9	0	24	0	14	14	6	6	93.90	0		21.454331
7	73	7	0	15	21	0	15	4	8	61.49	0		4.394245
7	72	6	0	24	0	20	14	5	5	60.92	0		7.158429
7	68	4	0	24	0	25	11	5	5	42.05	0		2.439261
7	69	4	0	28	6	0	11	5	5	42.05	0		2.439261
7	67	3	0	28	6	5	12	6	3	56.55	0		17.942204
