Name:				471_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		701.91
Calculation_Time:		3600.0
Total_Iterations:		44
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			156
Customer_Sequence:		50 28 9 8 49 54 43 3 22 11 53 42 40 25 24 30 13 23 41 4 35 44 12 20 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	97	8	0	0	0	0	14	3	6	56.80	0		3.282477
15	94	3	0	0	3	0	10	3	4	78.45	0		33.379840
15	98	9	0	0	6	0	14	2	4	15.64	0		17.005398
15	99	9	0	0	8	0	14	2	4	15.64	0		17.005398
15	95	7	0	0	10	0	7	3	6	70.61	1		13.280722
15	96	7	0	0	13	0	7	3	6	70.61	1		13.280722
20	120	1	0	0	16	0	11	5	5	52.74	0		2.624190
20	122	5	0	0	21	0	12	2	7	40.98	0		4.831067
20	121	3	0	0	3	4	10	3	4	78.45	0		33.379840
20	124	10	0	0	6	4	13	4	3	21.07	1		2.127900
20	123	7	0	0	16	5	7	3	6	70.61	1		13.280722
12	75	4	0	0	0	6	17	3	6	150.40	0		73.945003
12	78	8	0	0	0	12	14	3	6	56.80	0		3.282477
12	76	5	0	0	23	0	12	2	7	40.98	0		4.831067
12	77	5	0	0	19	5	12	2	7	40.98	0		4.831067
12	79	10	0	0	6	7	13	4	3	21.07	1		2.127900
44	285	4	0	0	0	18	17	3	6	150.40	0		73.945003
44	283	1	0	7	10	0	11	5	5	52.74	0		2.624190
44	286	5	0	0	21	7	12	2	7	40.98	0		4.831067
44	287	5	0	0	23	7	12	2	7	40.98	0		4.831067
44	284	3	0	0	3	8	10	3	4	78.45	0		33.379840
44	288	7	0	0	10	6	7	3	6	70.61	1		13.280722
35	224	4	0	0	0	24	17	3	6	150.40	0		73.945003
35	223	1	0	7	10	5	11	5	5	52.74	0		2.624190
35	227	8	0	0	21	14	14	3	6	56.80	0		3.282477
35	225	5	0	0	3	12	12	2	7	40.98	0		4.831067
35	228	10	0	0	6	10	13	4	3	21.07	1		2.127900
35	226	7	0	0	13	6	7	3	6	70.61	1		13.280722
4	25	6	0	0	21	20	12	3	7	91.48	0		4.833794
4	26	6	0	7	10	10	12	3	7	91.48	0		4.833794
4	24	3	0	7	10	17	10	3	4	78.45	0		33.379840
4	28	9	0	0	19	12	14	2	4	15.64	0		17.005398
4	27	7	0	0	16	11	7	3	6	70.61	1		13.280722
41	268	1	0	14	15	0	11	5	5	52.74	0		2.624190
41	272	8	0	7	16	5	14	3	6	56.80	0		3.282477
41	270	6	0	7	16	11	12	3	7	91.48	0		4.833794
41	269	5	0	0	19	16	12	2	7	40.98	0		4.831067
41	273	10	0	0	5	13	13	4	3	21.07	1		2.127900
41	271	7	0	0	13	12	7	3	6	70.61	1		13.280722
23	140	6	0	7	16	18	12	3	7	91.48	0		4.833794
23	141	6	0	7	10	21	12	3	7	91.48	0		4.833794
23	142	6	0	13	3	0	12	3	7	91.48	0		4.833794
23	138	3	0	7	16	25	10	3	4	78.45	0		33.379840
23	139	3	0	13	3	7	10	3	4	78.45	0		33.379840
23	144	10	0	0	5	16	13	4	3	21.07	1		2.127900
23	143	7	0	0	13	18	7	3	6	70.61	1		13.280722
13	82	4	0	14	6	0	17	3	6	150.40	0		73.945003
13	83	4	0	13	6	6	17	3	6	150.40	0		73.945003
13	84	4	0	13	6	12	17	3	6	150.40	0		73.945003
13	85	6	0	13	3	11	12	3	7	91.48	0		4.833794
13	80	2	0	0	3	19	10	2	6	36.32	0		41.411748
13	81	2	0	0	19	23	10	2	6	36.32	0		41.411748
13	86	9	0	7	13	10	14	2	4	15.64	0		17.005398
13	87	9	0	7	13	14	14	2	4	15.64	0		17.005398
30	190	1	0	13	3	18	11	5	5	52.74	0		2.624190
30	191	1	0	13	3	23	11	5	5	52.74	0		2.624190
30	193	6	0	14	20	0	12	3	7	91.48	0		4.833794
30	194	6	0	14	20	7	12	3	7	91.48	0		4.833794
30	192	3	0	14	20	14	10	3	4	78.45	0		33.379840
30	197	9	0	7	13	18	14	2	4	15.64	0		17.005398
30	198	10	0	0	5	19	13	4	3	21.07	1		2.127900
30	195	7	0	0	5	22	7	3	6	70.61	1		13.280722
30	196	7	0	0	13	24	7	3	6	70.61	1		13.280722
24	148	6	0	14	20	18	12	3	7	91.48	0		4.833794
24	147	5	0	7	13	22	12	2	7	40.98	0		4.831067
24	145	2	0	14	23	0	10	2	6	36.32	0		41.411748
24	146	2	0	14	23	6	10	2	6	36.32	0		41.411748
24	149	9	0	12	20	25	14	2	4	15.64	0		17.005398
24	150	9	0	17	0	0	14	2	4	15.64	0		17.005398
24	151	9	0	17	0	4	14	2	4	15.64	0		17.005398
24	152	10	0	19	9	0	13	4	3	21.07	1		2.127900
24	153	10	0	19	9	3	13	4	3	21.07	1		2.127900
25	156	4	0	25	2	0	17	3	6	150.40	0		73.945003
25	154	1	0	25	13	0	11	5	5	52.74	0		2.624190
25	160	8	0	21	13	5	14	3	6	56.80	0		3.282477
25	157	6	0	21	16	5	12	3	7	91.48	0		4.833794
25	155	2	0	14	23	12	10	2	6	36.32	0		41.411748
25	161	9	0	17	0	8	14	2	4	15.64	0		17.005398
25	162	10	0	19	9	6	13	4	3	21.07	1		2.127900
25	158	7	0	19	9	9	7	3	6	70.61	1		13.280722
25	159	7	0	19	9	15	7	3	6	70.61	1		13.280722
40	262	1	0	26	19	0	11	5	5	52.74	0		2.624190
40	263	8	0	19	16	12	14	3	6	56.80	0		3.282477
40	264	8	0	19	16	18	14	3	6	56.80	0		3.282477
40	265	9	0	17	0	12	14	2	4	15.64	0		17.005398
40	266	10	0	19	16	24	13	4	3	21.07	1		2.127900
40	267	10	0	17	16	27	13	4	3	21.07	1		2.127900
42	275	6	0	21	13	11	12	3	7	91.48	0		4.833794
