Name:				043_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		380.36
Calculation_Time:		3600.00
Total_Iterations:		5370
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			71
Customer_Sequence:		3 6 4 18 12 11 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	71	46	0	0	0	0	10	3	7	35.34	0		12.847505
9	76	97	0	0	3	0	15	4	3	31.93	0		5.569671
9	75	91	0	0	7	0	16	3	3	23.41	0		24.820959
9	74	87	0	0	10	0	16	6	8	109.78	1		1.255898
9	72	55	0	0	16	0	13	7	6	81.05	1		2.730367
9	77	100	0	0	3	3	17	6	3	46.95	1		2.110377
9	73	64	0	0	3	6	12	5	5	57.02	1		2.516448
11	93	40	0	13	16	0	17	6	7	122.20	0		28.813024
11	95	50	0	13	16	7	17	6	6	88.61	0		9.538905
4	24	8	0	13	16	13	7	7	8	76.72	0		18.791467
11	98	58	0	16	9	0	12	5	8	90.16	0		45.061825
11	94	48	0	16	9	8	10	6	8	79.63	0		6.343778
11	90	10	0	17	0	0	16	4	4	32.01	0		3.971347
11	91	10	0	17	4	0	16	4	4	32.01	0		3.971347
11	101	91	0	13	22	0	16	3	3	23.41	0		24.820959
11	97	54	0	16	9	16	6	4	5	20.39	0		8.848160
11	92	22	0	0	23	0	8	2	5	23.97	0		6.876526
11	100	85	0	0	10	8	16	5	6	54.14	1		6.968193
11	99	77	0	0	23	5	6	2	3	5.23	1		7.191209
12	104	20	0	17	0	4	12	5	8	60.32	0		15.849653
11	96	50	0	28	8	0	17	6	6	88.61	0		9.538905
12	105	28	0	28	8	6	12	7	4	43.10	0		15.264679
18	172	20	0	17	0	12	12	5	8	60.32	0		15.849653
12	109	76	0	0	0	7	10	3	5	55.62	0		10.184346
12	107	61	0	13	22	3	16	3	3	26.86	0		7.965503
12	110	91	0	13	22	6	16	3	3	23.41	0		24.820959
12	106	41	0	13	22	9	15	2	4	15.30	0		3.887854
18	176	66	0	17	0	20	15	4	7	94.26	0		6.326336
18	182	90	0	26	8	10	15	6	8	123.99	0		4.217351
18	183	98	0	26	8	18	13	7	7	124.13	0		25.348398
18	178	78	0	30	15	0	10	7	7	76.69	0		25.649480
18	179	78	0	33	0	0	10	7	7	76.69	0		25.649480
12	108	67	0	45	7	0	7	5	7	33.28	0		4.538443
18	169	7	0	40	14	0	17	4	7	51.61	0		9.970280
12	102	5	0	0	3	11	7	5	6	34.68	1		5.331931
18	173	27	0	17	0	27	15	3	3	20.35	0		2.967767
18	180	80	0	30	15	7	12	4	6	32	0		5.493360
18	171	15	0	0	0	12	11	2	5	14.21	0		23.806903
18	170	11	0	32	0	7	10	5	8	56.04	0		37.717577
18	174	29	0	0	0	17	9	2	5	13.95	0		13.474925
18	175	29	0	0	0	22	9	2	5	13.95	0		13.474925
18	181	89	0	40	18	0	7	7	6	33.98	1		1.121672
18	177	77	0	0	3	17	6	2	3	5.23	1		7.191209
4	26	23	0	20	15	13	16	5	6	74.95	0		3.521427
4	29	48	0	20	15	19	10	6	8	79.63	0		6.343778
12	103	8	0	52	7	0	7	7	8	76.72	0		18.791467
4	28	47	0	26	8	25	12	5	5	40.82	0		4.696539
4	27	30	0	20	20	13	11	3	4	14.28	0		4.764897
6	53	56	0	32	0	15	12	5	5	31.36	0		7.948961
4	30	54	0	13	16	21	6	4	5	20.39	0		8.848160
4	33	74	0	20	21	17	12	2	4	16.33	0		14.786536
4	25	17	0	20	15	27	8	3	3	7.96	0		5.566480
6	55	98	0	43	0	0	13	7	7	124.13	0		25.348398
4	34	89	0	47	18	0	7	7	6	33.98	1		1.121672
4	31	57	0	42	14	7	17	4	7	51.42	1		0.791330
6	47	19	0	42	0	7	17	6	4	58.75	0		7.275478
6	48	19	0	42	0	11	17	6	4	58.75	0		7.275478
6	45	2	0	20	18	27	6	3	3	6.09	0		9.186106
3	20	25	0	32	0	20	10	6	3	22.49	0		3.045570
6	54	82	0	30	15	19	7	3	5	20.85	0		6.207447
6	49	21	0	20	21	21	6	2	6	9.79	0		14.729466
6	44	2	0	30	15	24	6	3	3	6.09	0		9.186106
4	32	71	0	13	20	21	7	4	7	22.83	0		6.747687
6	52	55	0	42	18	6	13	7	6	81.05	1		2.730367
6	50	34	0	42	18	12	11	6	4	28.37	1		3.678912
3	19	14	0	32	0	23	9	4	7	31.06	0		3.395923
6	46	3	0	39	14	14	16	2	6	30.89	1		1.740142
6	51	54	0	44	0	15	6	4	5	20.39	0		8.848160
3	21	25	0	50	0	15	10	6	3	22.49	0		3.045570
3	22	29	0	26	13	25	9	2	5	13.95	0		13.474925
3	23	34	0	42	18	16	11	6	4	28.37	1		3.678912


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			85
Customer_Sequence:		13 7 14 15 19 8 2 16 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	155	96	0	0	0	0	15	4	8	79.32	0		9.836674
20	194	7	0	0	4	0	17	4	7	51.61	0		9.970280
20	195	8	0	0	8	0	7	7	8	76.72	0		18.791467
20	199	80	0	0	15	0	12	4	6	32	0		5.493360
20	200	90	0	0	19	0	15	6	8	123.99	0		4.217351
20	197	35	0	0	8	8	9	6	3	18.60	0		5.587574
20	193	5	0	0	19	8	7	5	6	34.68	1		5.331931
16	148	33	0	0	15	6	10	3	6	18.50	0		19.380773
20	196	25	0	0	8	11	10	6	3	22.49	0		3.045570
16	150	48	0	0	8	14	10	6	8	79.63	0		6.343778
16	146	7	0	0	4	7	17	4	7	51.61	0		9.970280
16	149	36	0	0	8	22	7	5	8	34.01	0		3.586564
16	147	7	0	0	0	8	17	4	7	51.61	0		9.970280
16	151	60	0	0	0	15	9	5	6	33.39	0		4.143284
16	152	62	0	0	15	12	13	3	6	44.12	0		10.030191
16	153	69	0	0	5	14	13	2	7	24.74	0		7.871480
20	198	52	0	0	18	14	7	6	4	23.08	1		4.207138
16	154	76	0	0	15	18	10	3	5	55.62	0		10.184346
2	14	68	0	0	0	21	6	6	4	23.49	0		9.569575
8	63	8	0	7	18	8	7	7	8	76.72	0		18.791467
2	16	73	0	0	15	23	10	3	5	26.35	0		7.129222
16	144	2	0	9	0	15	6	3	3	6.09	0		9.186106
2	15	68	0	0	0	25	6	6	4	23.49	0		9.569575
2	17	82	0	9	0	18	7	3	5	20.85	0		6.207447
2	18	87	0	10	8	0	16	6	8	109.78	1		1.255898
2	11	26	0	10	8	8	17	6	4	54.86	1		9.533845
2	12	26	0	10	8	12	17	6	4	54.86	1		9.533845
2	13	64	0	10	7	16	12	5	5	57.02	1		2.516448
8	68	40	0	15	14	0	17	6	7	122.20	0		28.813024
16	145	2	0	15	0	0	6	3	3	6.09	0		9.186106
8	69	43	0	15	14	7	12	6	4	34.17	0		6.588549
8	64	10	0	15	20	0	16	4	4	32.01	0		3.971347
8	70	88	0	7	18	16	8	3	6	105.31	0		153.041507
8	65	12	0	13	14	11	15	3	3	24.65	0		7.884322
14	127	44	0	21	0	0	12	6	8	71.22	0		2.568816
8	67	21	0	7	21	16	6	2	6	9.79	0		14.729466
19	189	50	0	27	6	0	17	6	6	88.61	0		9.538905
19	185	7	0	15	20	4	17	4	7	51.61	0		9.970280
19	186	14	0	7	18	22	9	4	7	31.06	0		3.395923
19	191	81	0	15	17	11	7	5	6	96.86	0		120.025813
19	187	25	0	22	17	11	10	6	3	22.49	0		3.045570
19	190	54	0	6	3	21	6	4	5	20.39	0		8.848160
19	188	31	0	7	23	16	6	2	8	16.03	0		29.250372
19	184	2	0	6	3	26	6	3	3	6.09	0		9.186106
14	121	3	0	10	12	16	16	2	6	30.89	1		1.740142
15	143	98	0	27	6	6	13	7	7	124.13	0		25.348398
15	136	44	0	22	17	14	12	6	8	71.22	0		2.568816
15	137	48	0	22	17	22	10	6	8	79.63	0		6.343778
15	138	50	0	27	6	13	17	6	6	88.61	0		9.538905
15	133	24	0	27	6	19	13	6	4	46.50	0		2.348909
15	140	70	0	27	6	23	17	6	3	38.53	0		10.431507
15	142	81	0	32	12	0	7	5	6	96.86	0		120.025813
7	59	53	0	21	0	8	14	6	4	192.07	0		21.485453
15	134	33	0	13	14	14	10	3	6	18.50	0		19.380773
15	135	41	0	27	6	26	15	2	4	15.30	0		3.887854
15	139	52	0	32	17	0	7	6	4	23.08	1		4.207138
14	128	59	0	33	0	0	17	6	7	80.47	0		35.386696
8	66	17	0	9	0	23	8	3	3	7.96	0		5.566480
14	122	7	0	39	13	0	17	4	7	51.61	0		9.970280
14	123	8	0	39	17	0	7	7	8	76.72	0		18.791467
14	126	13	0	39	17	8	9	7	6	38.85	0		3.305578
14	124	10	0	27	8	26	16	4	4	32.01	0		3.971347
14	131	87	0	44	6	0	16	6	8	109.78	1		1.255898
14	125	10	0	39	13	7	16	4	4	32.01	0		3.971347
14	129	61	0	39	13	11	16	3	3	26.86	0		7.965503
14	130	80	0	39	13	14	12	4	6	32	0		5.493360
7	60	56	0	21	0	12	12	5	5	31.36	0		7.948961
7	58	48	0	21	0	17	10	6	8	79.63	0		6.343778
7	57	41	0	35	0	7	15	2	4	15.30	0		3.887854
7	56	7	0	35	2	7	17	4	7	51.61	0		9.970280
15	141	71	0	13	14	20	7	4	7	22.83	0		6.747687
13	113	9	0	21	0	25	11	6	4	192.29	0		18.548449
19	192	99	0	10	7	21	15	4	6	50.30	1		1.194166
13	112	6	0	33	2	14	16	4	5	57.43	0		3.613480
7	61	86	0	44	6	8	16	6	7	256.73	1		9.134405
13	120	61	0	31	2	19	16	3	3	26.86	0		7.965503
13	119	43	0	39	17	14	12	6	4	34.17	0		6.588549
14	132	88	0	39	13	20	8	3	6	105.31	0		153.041507
