Name:				051_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		329.08
Calculation_Time:		3600.0
Total_Iterations:		620
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			109
Customer_Sequence:		15 3 8 19 13 18 11 20 1 10 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	160	10	0	0	0	0	8	7	6	51.33	0		7.234962
16	152	2	0	0	7	0	12	5	5	38.67	0		7.136520
16	154	5	0	0	12	0	8	7	3	20.11	0		2.450406
16	155	7	0	0	19	0	6	5	5	21.54	0		5.151021
10	91	4	0	0	7	5	14	3	8	36.30	0		6.203210
16	157	7	0	0	12	3	6	5	5	21.54	0		5.151021
16	158	7	0	0	19	5	6	5	5	21.54	0		5.151021
16	159	8	0	0	0	6	6	4	3	29.71	0		7.282358
16	153	3	0	0	17	3	8	2	8	16.17	1		1.419186
10	90	4	0	0	7	13	14	3	8	36.30	0		6.203210
16	156	7	0	0	12	8	6	5	5	21.54	0		5.151021
10	94	10	0	8	0	0	8	7	6	51.33	0		7.234962
10	95	10	0	6	0	6	8	7	6	51.33	0		7.234962
10	88	2	0	6	19	0	12	5	5	38.67	0		7.136520
10	92	7	0	0	0	9	6	5	5	21.54	0		5.151021
10	93	7	0	0	19	10	6	5	5	21.54	0		5.151021
10	89	3	0	0	10	5	8	2	8	16.17	1		1.419186
1	8	6	0	8	12	0	17	5	8	86.47	0		1.935147
1	1	1	0	6	19	5	16	5	6	60.17	0		14.829627
1	2	2	0	6	12	8	12	5	5	38.67	0		7.136520
1	4	5	0	6	0	12	8	7	3	20.11	0		2.450406
1	5	5	0	6	0	15	8	7	3	20.11	0		2.450406
1	6	5	0	6	0	18	8	7	3	20.11	0		2.450406
1	7	5	0	6	0	21	8	7	3	20.11	0		2.450406
1	3	3	0	0	17	11	8	2	8	16.17	1		1.419186
20	191	1	0	0	12	13	16	5	6	60.17	0		14.829627
20	192	1	0	0	12	19	16	5	6	60.17	0		14.829627
20	193	1	0	6	19	11	16	5	6	60.17	0		14.829627
20	194	1	0	6	19	17	16	5	6	60.17	0		14.829627
20	195	2	0	0	12	25	12	5	5	38.67	0		7.136520
20	197	7	0	0	19	15	6	5	5	21.54	0		5.151021
20	198	7	0	0	19	20	6	5	5	21.54	0		5.151021
20	199	8	0	0	7	21	6	4	3	29.71	0		7.282358
18	171	3	0	0	17	19	8	2	8	16.17	1		1.419186
20	196	3	0	6	7	21	8	2	8	16.17	1		1.419186
11	99	6	0	14	7	0	17	5	8	86.47	0		1.935147
11	100	6	0	14	7	8	17	5	8	86.47	0		1.935147
11	96	2	0	6	19	23	12	5	5	38.67	0		7.136520
11	97	2	0	14	7	16	12	5	5	38.67	0		7.136520
11	98	5	0	6	0	24	8	7	3	20.11	0		2.450406
11	101	8	0	0	19	25	6	4	3	29.71	0		7.282358
11	102	8	0	6	0	27	6	4	3	29.71	0		7.282358
11	103	8	0	14	7	21	6	4	3	29.71	0		7.282358
11	104	9	0	16	0	0	9	5	7	48.91	1		1.712013
