Name:				077_n060_m200_bt3_4555
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		985.74
Calculation_Time:		6.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			86
Customer_Sequence:		2 4 16 21 8 15 14 17 9 1 13 25 24 19 30 7 27 22 11 5 6 31 23 18 26 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	56	2	0	0	0	0	6	6	4	90.63	0		22.486769
20	57	3	0	0	6	0	8	2	6	71.25	0		24.140400
20	58	3	0	0	8	0	8	2	6	71.25	0		24.140400
26	81	2	0	0	10	0	6	6	4	90.63	0		22.486769
26	82	2	0	0	16	0	6	6	4	90.63	0		22.486769
26	83	2	0	0	0	4	6	6	4	90.63	0		22.486769
26	79	1	1	0	10	4	12	7	7	515.87	1		4.730632
26	80	1	1	0	10	11	12	7	7	515.87	1		4.730632
18	52	3	0	0	22	0	8	2	6	71.25	0		24.140400
18	50	1	1	0	10	18	12	7	7	515.87	1		4.730632
18	51	1	0	7	10	0	12	7	7	515.87	1		4.730632
23	68	2	0	0	0	8	6	6	4	90.63	0		22.486769
23	69	2	0	0	0	12	6	6	4	90.63	0		22.486769
23	70	2	0	0	0	16	6	6	4	90.63	0		22.486769
23	66	1	0	7	10	7	12	7	7	515.87	1		4.730632
23	67	1	0	7	10	14	12	7	7	515.87	1		4.730632
31	97	2	0	0	0	20	6	6	4	90.63	0		22.486769
31	98	2	0	0	0	24	6	6	4	90.63	0		22.486769
31	99	3	0	0	6	6	8	2	6	71.25	0		24.140400
31	95	1	0	7	10	21	12	7	7	515.87	1		4.730632
31	96	1	0	8	0	0	12	7	7	515.87	1		4.730632
6	16	2	0	19	7	0	6	6	4	90.63	0		22.486769
6	17	3	0	0	8	6	8	2	6	71.25	0		24.140400
5	14	2	0	19	13	0	6	6	4	90.63	0		22.486769
5	15	2	0	8	17	0	6	6	4	90.63	0		22.486769
5	12	1	0	8	0	7	12	7	7	515.87	1		4.730632
5	13	1	0	6	0	14	12	7	7	515.87	1		4.730632
11	31	3	0	0	22	6	8	2	6	71.25	0		24.140400
11	32	3	0	0	7	12	8	2	6	71.25	0		24.140400
22	65	3	0	0	22	12	8	2	6	71.25	0		24.140400
22	63	1	0	6	0	21	12	7	7	515.87	1		4.730632
22	64	1	1	19	7	4	12	7	7	515.87	1		4.730632
27	85	2	0	14	19	0	6	6	4	90.63	0		22.486769
27	86	2	0	14	19	4	6	6	4	90.63	0		22.486769
27	84	1	1	19	7	11	12	7	7	515.87	1		4.730632
7	20	2	0	14	19	8	6	6	4	90.63	0		22.486769
7	21	3	0	0	7	18	8	2	6	71.25	0		24.140400
7	18	1	1	19	7	18	12	7	7	515.87	1		4.730632
7	19	1	0	20	0	0	12	7	7	515.87	1		4.730632
30	92	2	0	14	19	12	6	6	4	90.63	0		22.486769
30	93	3	0	0	22	18	8	2	6	71.25	0		24.140400
