Name:				144_n060_m200_bt10_7519
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1034.46
Calculation_Time:		99.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			82
Customer_Sequence:		4 7 9 11 8 17 19 23 15 22 25 5 18 3 13 2 6 21 10 20 12 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	85	9	0	0	0	0	10	7	8	382.87	0		17.459941
24	84	6	0	0	7	0	12	5	8	284.01	0		11.529031
24	82	1	0	0	12	0	6	4	4	48.87	0		7.460366
24	83	4	0	0	16	0	6	4	5	68.03	1		7.915199
12	42	6	0	0	20	0	12	5	8	284.01	0		11.529031
12	43	8	0	0	0	8	12	5	7	394.22	0		17.605436
12	44	10	0	6	12	0	16	6	4	122.92	0		12.578337
20	73	6	0	0	5	8	12	5	8	284.01	0		11.529031
20	71	2	0	0	12	4	16	3	6	358.41	0		102.092754
20	72	3	0	0	20	8	14	3	7	231.39	1		18.299463
10	37	8	0	0	0	15	12	5	7	394.22	0		17.605436
10	38	10	0	12	0	0	16	6	4	122.92	0		12.578337
10	34	2	0	0	12	10	16	3	6	358.41	0		102.092754
10	35	3	0	0	20	15	14	3	7	231.39	1		18.299463
10	36	4	0	0	15	5	6	4	5	68.03	1		7.915199
21	74	5	0	0	5	16	12	6	6	253.20	0		80.669520
21	75	8	0	0	0	22	12	5	7	394.22	0		17.605436
6	19	9	0	0	5	22	10	7	8	382.87	0		17.459941
6	17	5	0	12	6	0	12	6	6	253.20	0		80.669520
6	18	8	0	12	0	4	12	5	7	394.22	0		17.605436
6	16	3	0	0	12	16	14	3	7	231.39	1		18.299463
2	6	9	0	12	5	6	10	7	8	382.87	0		17.459941
2	5	8	0	12	0	11	12	5	7	394.22	0		17.605436
2	7	10	0	22	12	0	16	6	4	122.92	0		12.578337
2	3	2	0	6	15	4	16	3	6	358.41	0		102.092754
2	4	2	0	6	15	10	16	3	6	358.41	0		102.092754
13	47	2	0	6	15	16	16	3	6	358.41	0		102.092754
13	45	1	0	6	15	22	6	4	4	48.87	0		7.460366
13	46	1	0	6	15	26	6	4	4	48.87	0		7.460366
13	48	3	0	0	20	22	14	3	7	231.39	1		18.299463
3	8	5	0	12	5	14	12	6	6	253.20	0		80.669520
3	9	8	0	12	0	18	12	5	7	394.22	0		17.605436
18	65	5	0	12	5	20	12	6	6	253.20	0		80.669520
18	66	10	0	10	5	26	16	6	4	122.92	0		12.578337
18	64	2	0	14	18	0	16	3	6	358.41	0		102.092754
18	63	1	0	12	15	22	6	4	4	48.87	0		7.460366
5	13	6	0	22	12	4	12	5	8	284.01	0		11.529031
5	14	6	0	22	11	12	12	5	8	284.01	0		11.529031
25	87	5	0	22	11	20	12	6	6	253.20	0		80.669520
25	88	6	0	28	0	0	12	5	8	284.01	0		11.529031
19	70	7	0	22	11	26	10	6	4	220.28	0		30.466300
5	15	6	0	28	5	0	12	5	8	284.01	0		11.529031
22	77	7	0	26	0	8	10	6	4	220.28	0		30.466300
22	76	1	0	12	0	25	6	4	4	48.87	0		7.460366
15	55	9	0	26	0	12	10	7	8	382.87	0		17.459941
15	54	8	0	24	0	20	12	5	7	394.22	0		17.605436
15	52	2	0	14	21	0	16	3	6	358.41	0		102.092754
15	51	1	0	12	15	26	6	4	4	48.87	0		7.460366
15	53	4	0	14	19	6	6	4	5	68.03	1		7.915199
23	80	9	0	30	18	0	10	7	8	382.87	0		17.459941
23	81	9	0	20	18	6	10	7	8	382.87	0		17.459941
23	79	7	0	18	18	14	10	6	4	220.28	0		30.466300
23	78	1	0	18	18	18	6	4	4	48.87	0		7.460366
19	68	5	0	30	18	8	12	6	6	253.20	0		80.669520
19	67	2	0	26	7	8	16	3	6	358.41	0		102.092754
19	69	7	0	28	17	14	10	6	4	220.28	0		30.466300
25	86	5	0	38	10	0	12	6	6	253.20	0		80.669520
17	61	8	0	24	17	18	12	5	7	394.22	0		17.605436
17	62	10	0	34	10	6	16	6	4	122.92	0		12.578337
17	58	2	0	26	7	14	16	3	6	358.41	0		102.092754
17	59	2	0	26	5	20	16	3	6	358.41	0		102.092754
17	60	4	0	18	17	22	6	4	5	68.03	1		7.915199
8	28	9	0	34	10	10	10	7	8	382.87	0		17.459941
8	25	6	0	34	10	18	12	5	8	284.01	0		11.529031
8	27	8	0	40	0	0	12	5	7	394.22	0		17.605436
8	29	10	0	42	16	0	16	6	4	122.92	0		12.578337
8	26	7	0	24	17	25	10	6	4	220.28	0		30.466300
11	40	6	0	40	0	7	12	5	8	284.01	0		11.529031
11	41	6	0	40	0	15	12	5	8	284.01	0		11.529031
11	39	4	1	38	17	14	6	4	5	68.03	1		7.915199
9	30	1	0	26	5	26	6	4	4	48.87	0		7.460366
9	31	1	0	32	5	26	6	4	4	48.87	0		7.460366
9	32	1	1	32	9	26	6	4	4	48.87	0		7.460366
9	33	3	0	40	0	23	14	3	7	231.39	1		18.299463
7	22	6	0	42	17	4	12	5	8	284.01	0		11.529031
7	23	6	0	42	17	12	12	5	8	284.01	0		11.529031
7	21	5	0	42	17	20	12	6	6	253.20	0		80.669520
7	20	2	0	42	22	0	16	3	6	358.41	0		102.092754
7	24	7	0	36	9	26	10	6	4	220.28	0		30.466300
4	11	8	0	46	5	0	12	5	7	394.22	0		17.605436
4	12	10	0	42	17	26	16	6	4	122.92	0		12.578337
4	10	1	0	46	5	7	6	4	4	48.87	0		7.460366


