Name:				121_n060_m200_bt3_6447
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		224.15
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		17 2 14 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	85	1	0	0	0	0	28	10	7	361.54	0		6.995025
26	86	2	0	0	10	0	30	9	6	192.03	1		1.260974
26	87	2	0	0	10	6	30	9	6	192.03	1		1.260974
26	88	2	0	0	0	7	30	9	6	192.03	1		1.260974
26	89	2	0	0	9	12	30	9	6	192.03	1		1.260974
14	49	3	0	0	19	0	15	6	10	215.57	0		11.966677
14	50	3	0	0	19	10	15	6	10	215.57	0		11.966677
14	47	2	0	0	0	13	30	9	6	192.03	1		1.260974
14	48	2	0	0	9	18	30	9	6	192.03	1		1.260974
2	4	1	0	30	0	0	28	10	7	361.54	0		6.995025
2	5	1	0	30	10	0	28	10	7	361.54	0		6.995025
2	6	1	0	30	0	7	28	10	7	361.54	0		6.995025
2	8	3	0	0	18	20	15	6	10	215.57	0		11.966677
2	7	2	0	0	0	19	30	9	6	192.03	1		1.260974
17	57	1	0	30	10	7	28	10	7	361.54	0		6.995025
17	58	1	0	30	0	14	28	10	7	361.54	0		6.995025
17	59	3	0	30	10	14	15	6	10	215.57	0		11.966677
17	60	3	0	45	10	14	15	6	10	215.57	0		11.966677


