Name:				229_n100_m200_bt3_10536
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3347.46
Calculation_Time:		103.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		20 21 80 68 42 52 87 82 7 77 56 74 6 4 76 22 83 81 39 70 19 35 64 31 46 60 29 40 26 75 16 47 11 73 58 28 32 25 17 24 2 12 18 63 27 41 72 57 49 3 13 84 51 37 71 61 33 43 23 45 65 36 1 14 34 85 30 8 78 5 44 66 59 67 50 79 48 53 62 15 69 9 89 54 55 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	19	1	0	0	0	0	7	3	6	234.58	0		39.219102
10	20	1	0	0	3	0	7	3	6	234.58	0		39.219102
55	112	2	0	0	6	0	15	4	3	90.29	0		25.200705
54	110	2	0	0	10	0	15	4	3	90.29	0		25.200705
54	111	2	0	0	14	0	15	4	3	90.29	0		25.200705
54	109	1	0	0	18	0	7	3	6	234.58	0		39.219102
89	179	2	0	0	21	0	15	4	3	90.29	0		25.200705
89	180	3	0	0	6	3	10	3	5	62.60	1		2.641948
89	181	3	0	0	9	3	10	3	5	62.60	1		2.641948
9	18	2	0	0	12	3	15	4	3	90.29	0		25.200705
69	139	3	0	0	21	3	10	3	5	62.60	1		2.641948
15	29	2	0	0	12	6	15	4	3	90.29	0		25.200705
15	28	1	0	0	0	6	7	3	6	234.58	0		39.219102
62	126	1	0	0	3	6	7	3	6	234.58	0		39.219102
53	108	1	0	0	18	6	7	3	6	234.58	0		39.219102
48	98	2	0	0	12	9	15	4	3	90.29	0		25.200705
48	99	3	0	0	6	8	10	3	5	62.60	1		2.641948
79	160	1	0	0	0	12	7	3	6	234.58	0		39.219102
79	161	1	0	0	3	12	7	3	6	234.58	0		39.219102
50	103	3	0	0	9	8	10	3	5	62.60	1		2.641948
50	104	3	0	0	21	8	10	3	5	62.60	1		2.641948
67	134	1	0	0	12	12	7	3	6	234.58	0		39.219102
67	135	1	0	0	18	12	7	3	6	234.58	0		39.219102
67	136	1	0	0	0	18	7	3	6	234.58	0		39.219102
59	119	3	0	0	6	13	10	3	5	62.60	1		2.641948
66	133	2	0	7	0	0	15	4	3	90.29	0		25.200705
44	90	3	0	0	9	13	10	3	5	62.60	1		2.641948
5	8	2	0	7	0	3	15	4	3	90.29	0		25.200705
5	9	3	0	0	21	13	10	3	5	62.60	1		2.641948
5	10	3	1	0	3	18	10	3	5	62.60	1		2.641948
78	159	2	0	7	0	6	15	4	3	90.29	0		25.200705
78	157	1	0	0	18	18	7	3	6	234.58	0		39.219102
78	158	1	0	0	0	24	7	3	6	234.58	0		39.219102
8	16	2	0	7	0	9	15	4	3	90.29	0		25.200705
8	15	1	0	0	18	24	7	3	6	234.58	0		39.219102
8	17	3	0	0	21	18	10	3	5	62.60	1		2.641948
