Name:				564_n100_m400_bt10_28686
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		831.05
Calculation_Time:		117.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			81
Customer_Sequence:		18 23 6 21 16 25 19 8 4 22 7 24 5 17 10 2 11 15 3 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	36	6	0	0	0	0	13	6	8	217.73	0		10.739168
9	31	1	0	0	6	0	11	6	7	316.08	0		16.806401
9	32	2	0	0	12	0	17	3	5	249.28	0		127.534066
9	34	4	0	0	15	0	12	2	5	41.72	0		17.195312
9	35	4	0	0	17	0	12	2	5	41.72	0		17.195312
9	33	3	0	0	19	0	17	3	7	264.94	1		11.817760
3	7	6	0	0	12	5	13	6	8	217.73	0		10.739168
3	8	6	0	0	6	7	13	6	8	217.73	0		10.739168
3	9	9	0	0	0	8	11	5	8	430	0		24.957372
3	6	3	0	0	22	0	17	3	7	264.94	1		11.817760
15	55	10	0	0	12	13	12	5	7	181.56	0		12.079287
15	54	5	0	0	6	15	7	3	3	33.94	0		14.821202
11	43	3	0	0	19	7	17	3	7	264.94	1		11.817760
11	44	3	0	0	22	7	17	3	7	264.94	1		11.817760
11	45	7	0	13	0	0	8	7	5	244.18	1		13.982707
2	4	9	0	0	0	16	11	5	8	430	0		24.957372
2	5	10	0	0	12	20	12	5	7	181.56	0		12.079287
2	3	4	0	0	9	15	12	2	5	41.72	0		17.195312
10	41	8	0	17	7	0	14	6	8	419.08	0		27.276868
10	37	1	0	17	13	0	11	6	7	316.08	0		16.806401
10	42	10	0	17	19	0	12	5	7	181.56	0		12.079287
10	38	2	0	13	7	8	17	3	5	249.28	0		127.534066
10	39	7	1	0	17	14	8	7	5	244.18	1		13.982707
10	40	7	0	0	17	19	8	7	5	244.18	1		13.982707
17	60	1	0	17	13	7	11	6	7	316.08	0		16.806401
17	63	9	0	17	19	7	11	5	8	430	0		24.957372
7	21	3	0	13	10	8	17	3	7	264.94	1		11.817760
17	62	7	0	0	17	24	8	7	5	244.18	1		13.982707
5	17	9	0	17	13	14	11	5	8	430	0		24.957372
5	15	2	0	13	7	13	17	3	5	249.28	0		127.534066
5	16	4	0	0	9	20	12	2	5	41.72	0		17.195312
24	88	8	0	21	0	0	14	6	8	419.08	0		27.276868
22	78	5	0	0	6	18	7	3	3	33.94	0		14.821202
24	86	5	0	0	0	24	7	3	3	33.94	0		14.821202
7	26	10	0	17	19	15	12	5	7	181.56	0		12.079287
7	22	4	0	0	3	24	12	2	5	41.72	0		17.195312
7	23	4	0	0	9	25	12	2	5	41.72	0		17.195312
7	24	5	0	0	0	27	7	3	3	33.94	0		14.821202
17	61	2	0	28	13	0	17	3	5	249.28	0		127.534066
7	25	7	0	17	13	22	8	7	5	244.18	1		13.982707
22	80	8	0	21	0	8	14	6	8	419.08	0		27.276868
22	81	8	0	21	0	16	14	6	8	419.08	0		27.276868
4	13	5	0	0	6	21	7	3	3	33.94	0		14.821202
22	82	10	0	17	20	22	12	5	7	181.56	0		12.079287
24	87	6	0	29	16	0	13	6	8	217.73	0		10.739168
22	79	7	0	21	0	24	8	7	5	244.18	1		13.982707
19	70	10	0	29	16	8	12	5	7	181.56	0		12.079287
4	11	2	0	12	7	18	17	3	5	249.28	0		127.534066
4	12	5	0	0	12	27	7	3	3	33.94	0		14.821202
22	77	1	0	31	6	0	11	6	7	316.08	0		16.806401
4	14	7	0	31	6	7	8	7	5	244.18	1		13.982707
8	30	10	0	35	0	0	12	5	7	181.56	0		12.079287
8	27	2	0	12	7	23	17	3	5	249.28	0		127.534066
8	28	2	0	28	13	5	17	3	5	249.28	0		127.534066
25	93	9	0	29	16	15	11	5	8	430	0		24.957372
4	10	1	0	42	5	0	11	6	7	316.08	0		16.806401
19	66	2	0	28	13	10	17	3	5	249.28	0		127.534066
19	67	4	0	28	13	15	12	2	5	41.72	0		17.195312
19	68	5	1	25	13	22	7	3	3	33.94	0		14.821202
19	69	5	1	25	13	25	7	3	3	33.94	0		14.821202
25	92	8	0	35	0	7	14	6	8	419.08	0		27.276868
8	29	7	0	30	6	12	8	7	5	244.18	1		13.982707
25	90	5	0	29	22	0	7	3	3	33.94	0		14.821202
25	91	5	0	29	22	3	7	3	3	33.94	0		14.821202
25	89	3	0	35	0	15	17	3	7	264.94	1		11.817760
16	56	2	0	35	3	15	17	3	5	249.28	0		127.534066
16	59	9	0	39	6	7	11	5	8	430	0		24.957372
16	58	6	0	42	16	0	13	6	8	217.73	0		10.739168
16	57	3	0	35	3	20	17	3	7	264.94	1		11.817760
21	76	6	0	41	16	8	13	6	8	217.73	0		10.739168
21	74	4	0	28	13	20	12	2	5	41.72	0		17.195312
21	75	5	0	29	22	6	7	3	3	33.94	0		14.821202
21	73	3	0	35	0	22	17	3	7	264.94	1		11.817760
6	18	3	0	36	22	0	17	3	7	264.94	1		11.817760
6	19	7	0	30	6	17	8	7	5	244.18	1		13.982707
6	20	7	0	29	6	22	8	7	5	244.18	1		13.982707
23	84	6	0	40	16	16	13	6	8	217.73	0		10.739168
23	83	1	0	29	15	23	11	6	7	316.08	0		16.806401
23	85	10	0	38	6	15	12	5	7	181.56	0		12.079287
18	64	1	0	38	6	22	11	6	7	316.08	0		16.806401
18	65	4	0	28	13	25	12	2	5	41.72	0		17.195312


