Name:				287_n100_m200_bt3_12682
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2220.22
Calculation_Time:		21.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		49
No_of_Items:			101
Customer_Sequence:		18 30 43 11 28 7 34 6 8 27 5 20 23 15 44 17 22 41 3 51 12 21 10 14 2 35 39 33 40 31 37 38 48 9 26 4 46 45 49 1 19 42 13 50 16 24 29 52 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	50	1	0	0	0	0	11	6	6	444.17	1		9.758929
52	104	2	0	0	6	0	8	5	8	426.95	0		53.327876
52	105	2	0	0	11	0	8	5	8	426.95	0		53.327876
52	106	3	0	0	16	0	7	4	4	50.19	0		8.136560
29	57	2	0	0	20	0	8	5	8	426.95	0		53.327876
29	58	2	0	0	6	8	8	5	8	426.95	0		53.327876
29	59	3	0	0	16	4	7	4	4	50.19	0		8.136560
24	49	3	0	0	11	8	7	4	4	50.19	0		8.136560
24	48	1	0	0	0	6	11	6	6	444.17	1		9.758929
16	32	3	0	0	15	8	7	4	4	50.19	0		8.136560
16	31	1	0	0	0	12	11	6	6	444.17	1		9.758929
50	99	2	0	0	19	8	8	5	8	426.95	0		53.327876
50	100	3	0	0	11	12	7	4	4	50.19	0		8.136560
50	98	1	1	0	6	16	11	6	6	444.17	1		9.758929
13	24	1	0	0	0	18	11	6	6	444.17	1		9.758929
42	83	2	0	0	19	16	8	5	8	426.95	0		53.327876
42	84	3	0	0	19	24	7	4	4	50.19	0		8.136560
19	38	2	0	8	6	0	8	5	8	426.95	0		53.327876
19	39	3	0	8	11	0	7	4	4	50.19	0		8.136560
1	2	2	0	8	15	0	8	5	8	426.95	0		53.327876
1	3	3	0	7	15	8	7	4	4	50.19	0		8.136560
1	1	1	1	0	6	22	11	6	6	444.17	1		9.758929
49	97	1	0	0	0	24	11	6	6	444.17	1		9.758929
45	90	1	0	11	0	0	11	6	6	444.17	1		9.758929
45	91	1	0	11	0	6	11	6	6	444.17	1		9.758929
46	93	2	0	8	20	0	8	5	8	426.95	0		53.327876
46	92	1	0	11	0	12	11	6	6	444.17	1		9.758929
4	7	3	0	6	15	12	7	4	4	50.19	0		8.136560
4	6	1	0	11	0	18	11	6	6	444.17	1		9.758929
26	51	3	0	6	15	16	7	4	4	50.19	0		8.136560
9	16	1	0	11	0	24	11	6	6	444.17	1		9.758929
48	96	3	0	6	15	20	7	4	4	50.19	0		8.136560
48	95	1	0	16	6	0	11	6	6	444.17	1		9.758929
38	79	2	0	8	6	8	8	5	8	426.95	0		53.327876
38	77	1	0	6	6	16	11	6	6	444.17	1		9.758929
38	78	1	0	6	6	22	11	6	6	444.17	1		9.758929
37	76	2	0	8	19	8	8	5	8	426.95	0		53.327876
37	75	1	0	16	12	0	11	6	6	444.17	1		9.758929
31	62	2	0	8	19	16	8	5	8	426.95	0		53.327876
31	63	3	0	6	15	24	7	4	4	50.19	0		8.136560
31	61	1	0	16	18	0	11	6	6	444.17	1		9.758929
40	81	3	0	7	19	24	7	4	4	50.19	0		8.136560
33	67	3	0	22	0	0	7	4	4	50.19	0		8.136560
33	66	1	0	16	12	6	11	6	6	444.17	1		9.758929
39	80	3	0	22	0	4	7	4	4	50.19	0		8.136560
35	70	2	0	27	4	0	8	5	8	426.95	0		53.327876
35	71	3	0	22	0	8	7	4	4	50.19	0		8.136560
35	72	3	0	22	0	12	7	4	4	50.19	0		8.136560
2	4	3	0	22	0	16	7	4	4	50.19	0		8.136560
14	25	2	0	27	9	0	8	5	8	426.95	0		53.327876
14	26	2	0	27	14	0	8	5	8	426.95	0		53.327876
14	27	2	0	27	19	0	8	5	8	426.95	0		53.327876
10	17	3	0	22	0	20	7	4	4	50.19	0		8.136560
10	18	3	0	22	0	24	7	4	4	50.19	0		8.136560
