Name:				093_n060_m200_bt3_5392
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		60.24
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		30 31 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	22	3	0	0	0	0	21	13	12	431.09	0		27.860383
6	21	2	0	0	13	0	22	12	12	634.14	0		55.292242
6	20	1	0	0	0	12	18	6	8	285.28	1		3.389784
31	103	3	0	0	6	12	21	13	12	431.09	0		27.860383
31	104	3	0	21	0	0	21	13	12	431.09	0		27.860383
31	105	3	0	21	0	12	21	13	12	431.09	0		27.860383
31	101	1	0	0	19	12	18	6	8	285.28	1		3.389784
31	102	1	0	0	0	20	18	6	8	285.28	1		3.389784
30	100	3	1	42	0	0	21	13	12	431.09	0		27.860383
30	99	2	1	42	0	12	22	12	12	634.14	0		55.292242
30	97	1	0	0	19	20	18	6	8	285.28	1		3.389784
30	98	1	0	22	13	0	18	6	8	285.28	1		3.389784


