Name:				576_n100_m400_bt10_28959
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		119.99
Calculation_Time:		1.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		10 11 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	22	3	0	0	0	0	17	12	9	227.38	1		2.145876
6	24	8	0	0	12	0	18	11	11	318.76	0		2.846016
6	25	8	0	0	12	11	18	11	11	318.76	0		2.846016
6	26	10	0	17	0	0	25	5	7	118.02	0		8.162112
11	45	6	0	17	5	0	29	6	13	458.88	0		6.641961
6	23	3	0	0	0	9	17	12	9	227.38	1		2.145876
10	39	7	0	17	5	13	29	7	9	574.21	0		32.211859
6	21	1	0	18	11	0	32	7	10	329.02	0		4.267279
11	43	4	0	17	0	7	15	5	13	135.24	0		7.652071
10	38	6	0	18	18	0	29	6	13	458.88	0		6.641961
11	46	9	0	18	12	10	33	6	7	367.46	0		19.630137
11	44	6	0	18	12	17	29	6	13	458.88	0		6.641961
10	40	7	0	18	18	13	29	7	9	574.21	0		32.211859
10	41	10	0	17	5	22	25	5	7	118.02	0		8.162112
10	42	10	0	0	18	22	25	5	7	118.02	0		8.162112


