Name:				254_n100_m200_bt100_11319
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		260.66
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		17 20 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	15	38	0	0	0	0	33	12	8	1992.10	0		59.390195
8	14	13	0	0	12	0	30	11	6	1150.72	0		46.761000
16	28	51	0	0	0	8	31	13	13	3143.13	0		83.802020
16	27	32	0	0	13	6	17	8	13	648.90	0		19.786370
16	29	99	0	0	0	21	26	6	6	174.45	1		3.820301
20	40	100	0	33	0	0	25	13	14	474.67	0		19.375943
20	38	19	0	31	0	14	21	13	13	635.35	0		7.062994
20	39	35	0	0	6	21	27	5	7	283.69	0		17.219950
17	30	29	0	30	13	0	19	11	14	1303.82	0		47.421016
17	31	45	0	17	13	6	12	10	13	157.52	0		7.581273
17	32	95	0	0	13	19	22	5	6	107.72	0		4.882427


