Name:				271_n100_m200_bt3_12052
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		204.40
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			12
Customer_Sequence:		4 3 6 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	2	0	0	0	0	22	9	12	870.42	0		38.260607
2	5	2	0	0	9	0	22	9	12	870.42	0		38.260607
8	17	2	0	0	0	12	22	9	12	870.42	0		38.260607
8	18	3	0	0	9	12	14	10	14	848.55	1		7.673454
6	14	3	0	22	0	0	14	10	14	848.55	1		7.673454
6	13	3	0	22	10	0	14	10	14	848.55	1		7.673454
6	12	2	0	36	0	0	22	9	12	870.42	0		38.260607
3	6	2	0	36	9	0	22	9	12	870.42	0		38.260607
3	7	2	0	36	0	12	22	9	12	870.42	0		38.260607
4	9	2	0	36	9	12	22	9	12	870.42	0		38.260607
4	8	1	0	0	0	24	25	5	6	275.83	0		8.231674
4	10	3	0	22	10	14	14	10	14	848.55	1		7.673454


