Name:				173_n060_m200_bt10_8708
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1527.57
Calculation_Time:		22.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			119
Customer_Sequence:		25 26 4 19 32 27 8 18 28 3 36 1 23 31 35 13 22 5 16 34 7 24 10 40 15 20 37 21 30 17 6 39 9 12 29 2 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	30	2	0	0	0	0	14	5	8	355.82	0		142.021252
11	31	3	0	0	5	0	15	3	3	48.51	0		12.628823
11	32	8	0	0	8	0	12	2	5	111.54	0		18.081172
11	33	8	0	0	10	0	12	2	5	111.54	0		18.081172
2	3	1	0	0	12	0	14	3	6	136.95	0		8.735500
2	5	5	0	0	15	0	6	4	8	92.19	0		76.991228
2	6	8	0	0	19	0	12	2	5	111.54	0		18.081172
2	4	4	0	0	21	0	10	2	6	51.89	1		3.743443
29	91	2	0	0	0	8	14	5	8	355.82	0		142.021252
29	92	2	0	0	0	16	14	5	8	355.82	0		142.021252
29	93	4	0	0	23	0	10	2	6	51.89	1		3.743443
12	35	9	0	0	8	5	14	4	5	233.04	0		21.407099
12	34	6	0	0	5	3	10	3	8	129.87	1		19.149752
9	25	1	0	0	12	6	14	3	6	136.95	0		8.735500
9	27	8	0	0	19	5	12	2	5	111.54	0		18.081172
9	26	4	0	0	21	6	10	2	6	51.89	1		3.743443
39	124	9	0	0	8	10	14	4	5	233.04	0		21.407099
39	121	1	0	0	12	12	14	3	6	136.95	0		8.735500
39	122	5	0	0	15	8	6	4	8	92.19	0		76.991228
39	123	8	0	0	19	10	12	2	5	111.54	0		18.081172
6	17	10	0	14	8	0	7	7	7	283.25	0		21.779173
6	16	5	0	0	8	15	6	4	8	92.19	0		76.991228
6	15	4	0	0	23	6	10	2	6	51.89	1		3.743443
17	51	5	0	0	15	16	6	4	8	92.19	0		76.991228
17	52	5	0	6	15	0	6	4	8	92.19	0		76.991228
17	53	5	0	6	15	8	6	4	8	92.19	0		76.991228
17	50	3	0	0	12	18	15	3	3	48.51	0		12.628823
30	94	2	0	12	15	0	14	5	8	355.82	0		142.021252
30	96	8	0	0	19	15	12	2	5	111.54	0		18.081172
30	95	4	0	0	5	11	10	2	6	51.89	1		3.743443
21	64	5	0	6	7	15	6	4	8	92.19	0		76.991228
21	65	5	0	6	15	16	6	4	8	92.19	0		76.991228
21	66	7	0	0	12	21	14	3	4	58.64	0		43.881870
21	63	3	0	0	8	23	15	3	3	48.51	0		12.628823
37	116	2	0	12	20	0	14	5	8	355.82	0		142.021252
37	117	9	0	0	0	24	14	4	5	233.04	0		21.407099
