Name:				091_n060_m200_bt3_5248
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		197.41
Calculation_Time:		0.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		11 6 3 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	2	0	0	0	0	27	10	8	283.38	0		7.971619
4	15	3	0	0	10	0	29	8	7	165.95	0		8.906145
3	11	2	0	0	0	8	27	10	8	283.38	0		7.971619
3	10	1	0	0	0	16	13	11	13	624.15	1		3.362158
3	13	3	0	0	10	7	29	8	7	165.95	0		8.906145
3	9	1	0	13	0	16	13	11	13	624.15	1		3.362158
3	12	3	0	0	11	14	29	8	7	165.95	0		8.906145
6	21	2	0	0	11	21	27	10	8	283.38	0		7.971619
6	22	2	0	27	0	0	27	10	8	283.38	0		7.971619
6	23	3	0	27	0	8	29	8	7	165.95	0		8.906145
11	39	2	0	27	0	15	27	10	8	283.38	0		7.971619
6	20	1	0	29	10	0	13	11	13	624.15	1		3.362158
6	19	1	0	29	10	13	13	11	13	624.15	1		3.362158
11	40	3	0	26	0	23	29	8	7	165.95	0		8.906145
11	38	1	0	42	10	0	13	11	13	624.15	1		3.362158


