Name:				259_n100_m200_bt3_11644
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2706.00
Calculation_Time:		36.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			144
Customer_Sequence:		62 32 49 66 58 54 38 50 67 68 34 26 41 73 55 10 46 61 23 74 12 7 22 21 4 39 20 52 45 57 15 64 17 70 29 2 27 35 18 8 65 56 51 5 30 1 72 24 42 28 71 59 37 13 36 63 16 31 9 19 14 3 60 11 25 6 47 33 43 53 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	74	1	0	0	0	0	9	3	7	227.54	0		84.604200
40	75	3	0	0	3	0	14	2	5	116.90	0		63.572415
53	100	2	0	0	5	0	6	6	7	216.36	1		7.545438
43	79	1	0	0	11	0	9	3	7	227.54	0		84.604200
43	80	2	0	0	14	0	6	6	7	216.36	1		7.545438
33	61	3	0	0	20	0	14	2	5	116.90	0		63.572415
33	62	3	0	0	22	0	14	2	5	116.90	0		63.572415
33	63	3	0	0	3	5	14	2	5	116.90	0		63.572415
47	85	1	0	0	20	5	9	3	7	227.54	0		84.604200
47	86	3	0	0	3	10	14	2	5	116.90	0		63.572415
47	87	3	0	0	3	15	14	2	5	116.90	0		63.572415
6	9	2	0	0	5	7	6	6	7	216.36	1		7.545438
6	10	2	0	0	11	7	6	6	7	216.36	1		7.545438
25	46	1	0	0	0	7	9	3	7	227.54	0		84.604200
25	47	2	0	0	5	14	6	6	7	216.36	1		7.545438
11	19	1	0	0	20	12	9	3	7	227.54	0		84.604200
11	20	2	0	0	11	14	6	6	7	216.36	1		7.545438
60	114	1	0	0	0	14	9	3	7	227.54	0		84.604200
60	116	3	0	0	3	20	14	2	5	116.90	0		63.572415
60	115	2	0	0	5	21	6	6	7	216.36	1		7.545438
3	6	3	0	0	3	25	14	2	5	116.90	0		63.572415
14	25	2	0	0	11	21	6	6	7	216.36	1		7.545438
14	26	2	0	6	5	0	6	6	7	216.36	1		7.545438
14	27	2	0	6	14	0	6	6	7	216.36	1		7.545438
19	35	1	0	0	20	19	9	3	7	227.54	0		84.604200
19	36	2	0	6	5	7	6	6	7	216.36	1		7.545438
9	14	1	0	0	0	21	9	3	7	227.54	0		84.604200
9	16	3	0	9	0	0	14	2	5	116.90	0		63.572415
9	15	2	0	6	11	7	6	6	7	216.36	1		7.545438
31	56	1	0	12	5	0	9	3	7	227.54	0		84.604200
31	58	3	0	9	0	5	14	2	5	116.90	0		63.572415
31	57	2	0	6	5	14	6	6	7	216.36	1		7.545438
16	30	1	0	12	8	0	9	3	7	227.54	0		84.604200
16	31	1	0	12	11	0	9	3	7	227.54	0		84.604200
16	32	1	0	12	14	0	9	3	7	227.54	0		84.604200
63	122	3	0	9	0	10	14	2	5	116.90	0		63.572415
63	121	2	0	6	11	14	6	6	7	216.36	1		7.545438
36	67	3	0	9	0	15	14	2	5	116.90	0		63.572415
13	23	2	0	6	5	21	6	6	7	216.36	1		7.545438
13	24	2	0	6	11	21	6	6	7	216.36	1		7.545438
37	68	3	0	9	0	20	14	2	5	116.90	0		63.572415
37	69	3	0	9	0	25	14	2	5	116.90	0		63.572415
59	111	1	0	12	17	0	9	3	7	227.54	0		84.604200
59	112	1	0	12	5	7	9	3	7	227.54	0		84.604200
59	113	3	1	12	8	7	14	2	5	116.90	0		63.572415
71	138	1	0	12	5	14	9	3	7	227.54	0		84.604200
71	140	3	1	12	8	12	14	2	5	116.90	0		63.572415
71	139	2	0	14	8	7	6	6	7	216.36	1		7.545438
28	52	3	1	12	8	17	14	2	5	116.90	0		63.572415
