Name:				290_n100_m200_bt3_12981
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3177.14
Calculation_Time:		58.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		78
No_of_Items:			158
Customer_Sequence:		48 25 15 34 60 29 11 26 35 37 22 74 56 70 33 5 46 75 63 64 18 39 57 27 65 13 81 68 58 14 44 28 61 80 45 38 17 4 16 52 23 67 43 7 3 59 32 36 40 69 31 41 51 71 54 62 73 42 30 2 53 1 12 47 20 55 49 8 79 66 9 6 21 76 19 77 24 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	20	3	0	0	0	0	15	4	6	174.76	0		14.551836
10	19	1	0	0	4	0	14	2	3	54.35	1		1.792966
24	49	3	0	0	6	0	15	4	6	174.76	0		14.551836
24	48	1	0	0	10	0	14	2	3	54.35	1		1.792966
77	153	3	0	0	12	0	15	4	6	174.76	0		14.551836
77	151	1	0	0	16	0	14	2	3	54.35	1		1.792966
77	152	1	0	0	18	0	14	2	3	54.35	1		1.792966
19	35	1	0	0	20	0	14	2	3	54.35	1		1.792966
19	36	1	0	0	22	0	14	2	3	54.35	1		1.792966
19	37	1	0	0	4	3	14	2	3	54.35	1		1.792966
76	149	2	0	0	0	6	6	4	4	45.15	0		50.239351
76	150	2	0	0	6	6	6	4	4	45.15	0		50.239351
76	148	1	0	0	10	3	14	2	3	54.35	1		1.792966
21	41	2	0	0	12	6	6	4	4	45.15	0		50.239351
6	13	2	0	0	0	10	6	4	4	45.15	0		50.239351
6	11	1	0	0	16	3	14	2	3	54.35	1		1.792966
6	12	1	0	0	18	3	14	2	3	54.35	1		1.792966
9	18	3	0	14	16	0	15	4	6	174.76	0		14.551836
9	17	2	0	0	6	10	6	4	4	45.15	0		50.239351
9	16	1	0	0	20	3	14	2	3	54.35	1		1.792966
66	132	1	0	0	22	3	14	2	3	54.35	1		1.792966
66	133	1	0	0	4	6	14	2	3	54.35	1		1.792966
79	157	3	0	14	20	0	15	4	6	174.76	0		14.551836
79	156	2	0	0	12	10	6	4	4	45.15	0		50.239351
79	155	1	0	0	10	6	14	2	3	54.35	1		1.792966
8	15	3	0	14	16	6	15	4	6	174.76	0		14.551836
49	99	3	0	14	20	6	15	4	6	174.76	0		14.551836
49	98	2	0	0	0	14	6	4	4	45.15	0		50.239351
49	97	1	0	0	20	6	14	2	3	54.35	1		1.792966
55	109	1	0	0	4	9	14	2	3	54.35	1		1.792966
20	39	2	0	0	6	14	6	4	4	45.15	0		50.239351
20	40	2	0	0	12	14	6	4	4	45.15	0		50.239351
20	38	1	0	0	10	9	14	2	3	54.35	1		1.792966
47	93	3	0	14	16	12	15	4	6	174.76	0		14.551836
47	92	2	0	0	0	18	6	4	4	45.15	0		50.239351
12	25	3	0	14	20	12	15	4	6	174.76	0		14.551836
12	26	3	0	14	16	18	15	4	6	174.76	0		14.551836
12	24	2	0	0	6	18	6	4	4	45.15	0		50.239351
1	1	3	0	14	20	18	15	4	6	174.76	0		14.551836
53	104	1	0	0	4	12	14	2	3	54.35	1		1.792966
53	105	1	0	0	10	12	14	2	3	54.35	1		1.792966
2	4	3	0	14	16	24	15	4	6	174.76	0		14.551836
2	3	2	0	0	12	18	6	4	4	45.15	0		50.239351
2	2	1	0	0	4	15	14	2	3	54.35	1		1.792966
30	60	2	0	0	0	22	6	4	4	45.15	0		50.239351
30	61	2	0	0	6	22	6	4	4	45.15	0		50.239351
42	81	3	0	14	20	24	15	4	6	174.76	0		14.551836
73	144	1	0	0	10	15	14	2	3	54.35	1		1.792966
62	125	3	0	15	0	0	15	4	6	174.76	0		14.551836
62	124	1	0	0	4	18	14	2	3	54.35	1		1.792966
54	108	3	0	6	0	6	15	4	6	174.76	0		14.551836
54	107	2	0	0	12	22	6	4	4	45.15	0		50.239351
54	106	1	0	0	10	18	14	2	3	54.35	1		1.792966
71	141	3	0	6	0	12	15	4	6	174.76	0		14.551836
51	101	3	0	6	0	18	15	4	6	174.76	0		14.551836
41	79	2	0	0	0	26	6	4	4	45.15	0		50.239351
41	80	2	0	0	6	26	6	4	4	45.15	0		50.239351
31	62	2	0	0	12	26	6	4	4	45.15	0		50.239351
69	138	1	0	0	4	21	14	2	3	54.35	1		1.792966
40	77	2	0	6	6	6	6	4	4	45.15	0		50.239351
40	78	2	0	6	12	6	6	4	4	45.15	0		50.239351
36	72	3	0	6	0	24	15	4	6	174.76	0		14.551836
36	71	1	0	0	10	21	14	2	3	54.35	1		1.792966
32	63	1	0	0	4	24	14	2	3	54.35	1		1.792966
59	118	3	0	15	4	0	15	4	6	174.76	0		14.551836
59	117	2	0	6	6	10	6	4	4	45.15	0		50.239351
59	116	1	0	0	10	24	14	2	3	54.35	1		1.792966
3	5	1	0	0	4	27	14	2	3	54.35	1		1.792966
3	6	1	0	0	10	27	14	2	3	54.35	1		1.792966
7	14	2	0	6	12	10	6	4	4	45.15	0		50.239351
43	82	1	0	12	6	6	14	2	3	54.35	1		1.792966
43	83	1	0	12	6	9	14	2	3	54.35	1		1.792966
67	134	2	0	6	6	14	6	4	4	45.15	0		50.239351
23	47	3	0	15	8	0	15	4	6	174.76	0		14.551836
23	45	1	0	12	8	6	14	2	3	54.35	1		1.792966
23	46	1	0	12	8	9	14	2	3	54.35	1		1.792966
52	103	3	0	15	12	0	15	4	6	174.76	0		14.551836
52	102	1	0	12	12	6	14	2	3	54.35	1		1.792966
