Name:				165_n060_m200_bt100_8049
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		112.95
Calculation_Time:		0.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		17 12 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	18	87	0	0	0	0	26	13	14	3105.49	0		101.735187
5	16	42	0	0	13	0	28	11	12	556.37	0		23.026470
17	60	66	0	0	0	14	31	10	14	766.73	0		16.410685
12	43	16	0	0	13	12	29	11	11	437.34	0		5.116988
5	17	72	0	26	0	0	23	8	9	539.48	0		31.689102
12	42	9	0	28	8	0	20	11	9	337.32	0		7.096011
12	44	80	0	29	10	9	16	9	11	215.27	0		4.909193
12	45	85	0	0	13	23	19	7	7	192.46	0		26.618169
5	19	89	0	28	19	0	32	6	8	162.49	0		4.649211
17	59	34	1	49	0	0	19	11	10	365.53	0		17.098534
17	61	72	1	49	0	10	23	8	9	539.48	0		31.689102
17	58	11	0	29	10	20	15	7	6	101.34	0		37.755203


