Name:				242_n100_m200_bt3_11031
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		202.27
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		9 3 10 4 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	11	3	0	0	0	0	32	6	11	994.86	1		6.559953
2	4	3	0	0	6	0	32	6	11	994.86	1		6.559953
2	5	3	0	0	12	0	32	6	11	994.86	1		6.559953
3	8	3	0	0	18	0	32	6	11	994.86	1		6.559953
4	10	3	0	0	0	11	32	6	11	994.86	1		6.559953
3	6	1	0	32	0	0	23	6	12	575.09	0		10.671484
10	21	1	0	32	6	0	23	6	12	575.09	0		10.671484
10	22	3	0	0	6	11	32	6	11	994.86	1		6.559953
3	7	2	0	32	0	12	21	14	8	899.51	0		41.472278
2	3	3	0	0	12	11	32	6	11	994.86	1		6.559953
4	9	1	0	32	12	0	23	6	12	575.09	0		10.671484
9	19	2	0	32	0	20	21	14	8	899.51	0		41.472278
9	18	1	0	32	18	0	23	6	12	575.09	0		10.671484
9	20	3	0	0	18	11	32	6	11	994.86	1		6.559953


