Name:				413_n060_m400_bt10_20897
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		506.57
Calculation_Time:		868.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			101
Customer_Sequence:		18 4 1 2 16 3 6 12 13 10 15 8 9 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	92	8	0	0	0	0	9	6	8	222.52	0		34.888303
14	91	7	0	0	6	0	12	5	5	115.93	0		12.528870
14	93	9	0	0	11	0	10	6	5	106.63	0		20.870771
14	90	5	0	0	17	0	16	6	3	123.29	0		8.218746
14	94	10	0	0	17	3	10	3	6	173.50	0		21.789174
14	87	2	0	0	23	0	9	2	5	74.45	0		53.650105
14	88	4	0	0	6	5	15	4	5	146.92	1		2.772468
9	57	6	0	0	20	3	6	2	7	75.37	0		44.507487
9	59	8	0	0	10	5	9	6	8	222.52	0		34.888303
9	58	7	0	0	0	8	12	5	5	115.93	0		12.528870
9	56	6	0	0	23	5	6	2	7	75.37	0		44.507487
9	55	5	0	9	0	0	16	6	3	123.29	0		8.218746
9	60	9	0	0	0	13	10	6	5	106.63	0		20.870771
14	89	4	0	0	6	10	15	4	5	146.92	1		2.772468
9	54	1	0	0	17	9	13	3	6	128.97	1		5.671457
8	50	7	0	0	10	13	12	5	5	115.93	0		12.528870
8	51	7	0	0	0	18	12	5	5	115.93	0		12.528870
8	52	9	0	0	10	18	10	6	5	106.63	0		20.870771
13	86	10	0	0	0	23	10	3	6	173.50	0		21.789174
8	53	10	0	0	10	23	10	3	6	173.50	0		21.789174
15	103	10	0	0	13	23	10	3	6	173.50	0		21.789174
8	47	4	0	0	6	15	15	4	5	146.92	1		2.772468
8	48	4	0	0	5	20	15	4	5	146.92	1		2.772468
15	99	8	0	12	10	0	9	6	8	222.52	0		34.888303
15	100	9	0	12	10	8	10	6	5	106.63	0		20.870771
15	101	9	0	12	10	13	10	6	5	106.63	0		20.870771
15	97	5	0	16	16	0	16	6	3	123.29	0		8.218746
15	98	5	0	13	16	3	16	6	3	123.29	0		8.218746
8	49	5	0	12	0	3	16	6	3	123.29	0		8.218746
8	46	2	0	0	3	23	9	2	5	74.45	0		53.650105
15	96	3	0	10	10	18	12	3	4	121.31	0		28.397477
15	95	1	0	0	17	15	13	3	6	128.97	1		5.671457
10	62	8	0	13	16	6	9	6	8	222.52	0		34.888303
10	63	8	0	13	16	14	9	6	8	222.52	0		34.888303
10	61	5	0	15	0	6	16	6	3	123.29	0		8.218746
15	102	10	0	10	13	18	10	3	6	173.50	0		21.789174
13	79	2	0	9	23	0	9	2	5	74.45	0		53.650105
13	85	9	0	13	16	22	10	6	5	106.63	0		20.870771
13	81	5	0	15	0	9	16	6	3	123.29	0		8.218746
10	64	10	0	10	10	22	10	3	6	173.50	0		21.789174
13	84	8	0	15	0	12	9	6	8	222.52	0		34.888303
12	74	4	0	0	5	25	15	4	5	146.92	1		2.772468
13	83	6	0	0	23	12	6	2	7	75.37	0		44.507487
13	80	4	0	15	6	0	15	4	5	146.92	1		2.772468
13	78	1	0	10	13	24	13	3	6	128.97	1		5.671457
12	75	9	0	15	0	20	10	6	5	106.63	0		20.870771
12	76	9	0	15	0	25	10	6	5	106.63	0		20.870771
12	77	9	0	23	10	0	10	6	5	106.63	0		20.870771
12	72	2	0	6	23	5	9	2	5	74.45	0		53.650105
12	73	4	0	15	6	5	15	4	5	146.92	1		2.772468
13	82	6	0	0	23	19	6	2	7	75.37	0		44.507487
6	35	8	0	23	10	5	9	6	8	222.52	0		34.888303
6	36	8	0	23	10	13	9	6	8	222.52	0		34.888303
