Name:				246_n100_m200_bt10_11209
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		165.26
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		3 9 1 15 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	31	7	0	0	0	0	24	12	13	989.36	0		28.176565
12	25	10	0	0	12	0	26	11	8	822.55	1		8.231430
12	24	8	0	26	12	0	12	11	12	518.26	0		22.440813
15	32	8	0	0	0	13	12	11	12	518.26	0		22.440813
15	30	2	0	24	0	0	12	10	7	206.52	0		27.653091
1	1	5	0	12	0	13	12	9	9	459.29	0		65.164239
1	2	6	0	36	0	0	19	12	7	767.97	0		16.038192
1	3	7	0	24	0	7	24	12	13	989.36	0		28.176565
9	20	8	0	26	12	12	12	11	12	518.26	0		22.440813
9	18	1	0	24	0	20	12	11	10	221.48	0		17.206595
3	5	2	0	36	0	20	12	10	7	206.52	0		27.653091
3	7	9	0	38	12	0	13	13	14	284.04	0		5.365227
3	6	8	0	38	12	14	12	11	12	518.26	0		22.440813
9	19	5	1	48	0	7	12	9	9	459.29	0		65.164239


